time,flux
3810.930823293531,4526.1484
3810.9310547942305,4504.2666
3810.931286294697,4526.511
3810.9315177953963,4513.316
3810.931749296095,4528.1133
3810.9319807965608,4547.7983
3810.9322122972603,4488.9526
3810.93244379796,4509.998
3810.9326752984266,4526.3755
3810.932906799126,4534.3384
3810.933138299825,4532.709
3810.9333698002915,4489.996
3810.933601300991,4494.5347
3810.9338328016906,4464.1826
3810.9340643021574,4534.9834
3810.934295802856,4545.609
3810.9345273033227,4534.8823
3810.9347588040223,4464.5376
3810.934990304722,4543.666
3810.935221805188,4533.1797
3810.935453305887,4537.818
3810.935684806587,4508.494
3810.935916307053,4498.4497
3810.9361478077526,4526.74
3810.936379308452,4544.6187
3810.936610808919,4536.327
3810.9368423096184,4531.237
3810.9370738100843,4540.558
3810.937305310784,4500.27
3810.9375368114834,4526.195
3810.9377683119496,4545.2007
3810.9379998126487,4542.173
3810.938231313347,4491.726
3810.9384628138137,4509.1445
3810.938694314513,4537.2627
3810.9389258152128,4538.1143
3810.9391573156795,4570.089
3810.939388816378,4521.218
3810.9396203170777,4551.414
3810.9398518175444,4541.0874
3810.940083318244,4511.0356
3810.9403148187102,4506.548
3810.94054631941,4518.0093
3810.9407778201094,4509.9116
3810.941009320575,4554.95
3810.9412408212747,4502.345
3810.9414723219743,4510.334
3810.941703822441,4529.715
3810.9419353231406,4538.0376
3810.9421668236064,4496.097
3810.942398324306,4510.541
3810.9426298250055,4497.3403
3810.9428613254718,4518.833
3810.9430928261713,4503.3438
3810.9433243268704,4511.853
3810.9435558273367,4504.0615
3810.9437873280363,4521.2583
3810.944018828736,4564.378
3810.9442503292025,4513.1387
3810.944481829901,4538.6313
3810.944713330367,4517.1743
3810.9449448310666,4518.015
3810.945176331766,4505.631
3810.9454078322324,4520.771
3810.945639332932,4518.2
3810.9458708336315,4525.053
3810.9461023340973,4493.276
3810.946333834797,4546.3247
3810.9465653352636,4503.3193
3810.946796835963,4487.8633
3810.9470283366627,4522.2256
3810.9472598371285,4538.8066
3810.947491337828,4533.2036
3810.9477228385276,4537.7866
3810.947954338994,4500.0684
3810.9481858396935,4527.524
3810.9484173401597,4531.324
3810.948648840859,4615.8726
3810.9488803415584,4510.4976
3810.949111842025,4483.014
3810.9493433427247,4547.01
3810.949574843424,4519.4536
3810.949806343891,4509.191
3810.9500378445896,4511.9707
3810.9502693450563,4500.214
3810.950500845756,4535.5566
3810.9507323464554,4511.1895
3810.9509638469212,4522.607
3810.9511953476194,4546.115
3810.951426848086,4542.651
3810.9516583487857,4515.95
3810.951889849485,4509.395
3810.9521213499515,4493.4624
3810.9523528506506,4520.2407
3810.95258435135,4546.1123
3810.952815851817,4517.406
3810.953047352516,4519.7314
3810.9532788529827,4529.7812
3810.9535103536823,4574.2393
3810.953741854382,4531.0454
3810.9539733548477,4539.0127
3810.9542048555472,4571.9253
3810.954436356247,4508.185
3810.9546678567135,4513.8228
3810.954899357413,4529.7544
3810.955130857879,4554.8906
3810.9553623585784,4545.391
3810.955593859278,4521.236
3810.9558253597447,4523.4937
3810.9560568604443,4535.941
3810.95628836091,4527.6904
3810.9565198616096,4544.411
3810.956751362309,4527.78
3810.956982862776,4522.557
3810.9572143634746,4516.4453
3810.95744586394,4502.471
3810.9576773646395,4549.234
3810.957908865339,4512.6294
3810.9581403658053,4551.5903
3810.958371866505,4548.877
3810.9586033672044,4527.7153
3810.958834867671,4504.113
3810.95906636837,4503.5503
3810.9592978688365,4487.1396
3810.959529369536,4540.0195
3810.9597608702356,4450.9585
3810.9599923707024,4508.6533
3810.960223871401,4510.053
3810.9604553718677,4499.9126
3810.9606868725673,4520.4834
3810.960918373267,4529.1694
3810.9611498737336,4543.132
3810.961381374432,4501.656
3810.961612874899,4489.594
3810.9618443755985,4504.4707
3810.962075876298,4538.428
3810.962307376765,4535.8438
3810.9625388774643,4535.6123
3810.962770377931,4532.0234
3810.9630018786297,4552.937
3810.9632333793293,4535.212
3810.963464879796,4570.2188
3810.9636963804946,4511.839
3810.9639278809605,4531.2534
3810.964159381659,4521.326
3810.9643908823587,4541.358
3810.9646223828254,4516.3574
3810.964853883525,4533.0317
3810.9650853839917,4516.901
3810.9653168846903,4572.6304
3810.96554838539,4506.95
3810.9657798858566,4482.472
3810.966011386556,4514.2734
3810.966242887023,4534.3228
3810.9664743877224,4516.303
3810.966705888422,4532.552
3810.966937388888,4543.7085
3810.9671688895874,4559.496
3810.967400390054,4495.172
3810.9676318907536,4537.6523
3810.9678633914527,4505.9478
3810.968094891919,4464.263
3810.9683263926186,4522.047
3810.9685578930853,4550.431
3810.968789393785,4532.0366
3810.969020894484,4501.5674
3810.96925239495,4501.892
3810.96948389565,4577.779
3810.969715396116,4591.6094
3810.9699468968156,4500.9473
3810.9701783975147,4519.856
3810.9704098979796,4507.5093
3810.970641398679,4530.5107
3810.970872899146,4507.9478
3810.9711043998454,4529.6504
3810.971335900312,4485.5645
3810.9715674010117,4531.2837
3810.9717989017113,4549.892
3810.972030402177,4501.7446
3810.9722619028767,4546.473
3810.9724934033434,4540.9365
3810.972724904043,4568.4185
3810.972956404742,4472.7524
3810.9731879052083,4519.8433
3810.973419405908,4527.4897
3810.9736509063746,4531.407
3810.973882407074,4499.082
3810.9741139077732,4484.735
3810.9743454082395,4520.971
3810.974576908939,4528.765
3810.9748084094053,4538.906
3810.975039910105,4582.8154
3810.9752714108045,4565.048
3810.9755029112707,4527.287
3810.9757344119703,4557.557
3810.9759659124365,4523.6426
3810.976197413136,4549.0557
3810.976428913603,4533.934
3810.9766604143015,4510.5107
3810.9768919150006,4472.6064
3810.9771234154664,4480.6426
3810.977354916166,4497.875
3810.9775864166327,4533.716
3810.9778179173322,4516.0693
3810.9780494177985,4512.61
3810.9782809184976,4504.284
3810.978512419197,4542.343
3810.9787439196634,4509.086
3810.978975420363,4495.4824
3810.9792069208297,4516.543
3810.979438421529,4483.9746
3810.9796699222284,4525.3696
3810.9799014226946,4553.8457
3810.980132923394,4519.6313
3810.980364423861,4479.0884
3810.98059592456,4537.3247
3810.9808274250267,4485.8296
3810.981058925726,4535.939
3810.9812904264254,4529.4214
3810.981521926892,4527.5234
3810.9817534275912,4492.7266
3810.981984928058,4543.37
3810.982216428757,4480.6313
3810.9824479292233,4514.9556
3810.982679429923,4557.2417
3810.9829109306224,4503.3306
3810.9831424310883,4547.412
3810.983373931787,4505.9404
3810.9836054322536,4517.984
3810.9838369329527,4483.1313
3810.9840684336523,4535.3247
3810.984299934119,4489.041
3810.9845314348186,4521.104
3810.9847629352853,4487.7285
3810.984994435984,4532.08
3810.9852259364507,4503.2476
3810.98545743715,4519.6074
3810.9856889376165,4521.2256
3810.985920438316,4545.737
3810.986151939015,4505.9697
3810.9863834394814,4554.463
3810.986614940181,4497.9233
3810.9868464406477,4483.527
3810.9870779413473,4552.0615
3810.9873094418135,4498.108
3810.9875409425126,4500.882
3810.987772443212,4539.6567
3810.988003943679,4547.4097
3810.9882354443785,4489.362
3810.988466944845,4618.3574
3810.9886984455447,4484.7554
3810.9889299460106,4509.6494
3810.98916144671,4521.2017
3810.9893929474097,4555.026
3810.9896244478755,4477.4185
3810.9898559485746,4509.8325
3810.9900874490404,4508.349
3810.99031894974,4550.502
3810.9905504502067,4513.9067
3810.990781950906,4546.088
3810.9910134516053,4515.4585
3810.9912449520716,4530.178
3810.9914764527707,4504.5547
3810.9917079532374,4526.278
3810.991939453937,4515.649
3810.9921709544037,4504.345
3810.992402455103,4528.7197
3810.992633955569,4512.179
3810.9928654562686,4553.349
3810.993096956968,4505.8286
3810.993328457435,4577.172
3810.9935599581345,4490.793
3810.993791458601,4524.318
3810.9940229593,4507.9565
3810.9942544597666,4514.6177
3810.994485960466,4529.006
3810.9947174611657,4515.182
3810.9949489616324,4486.8413
3810.995180462331,4525.2124
3810.995411962798,4510.0503
3810.9956434634973,4526.239
3810.995874963964,4508.601
3810.9961064646627,4541.9785
3810.996337965128,4513.4624
3810.996569465827,4541.1206
3810.9968009665267,4480.439
3810.9970324669935,4539.3784
3810.997263967693,4509.6885
3810.9974954681597,4507.44
3810.9977269688593,4564.1245
3810.997958469325,4555.5024
3810.9981899700247,4546.989
3810.9984214704914,4543.566
3810.998652971191,4501.366
3810.9988844716577,4530.8706
3810.9991159723563,4518.629
3810.999347473056,4498.341
3810.9995789735226,4502.3677
3810.999810474222,4505.128
3811.000041974689,4514.423
3811.0002734753875,4530.0527
3811.0005049758543,4537.7417
3811.000736476554,4497.977
3811.0009679770205,4563.404
3811.00119947772,4507.844
3811.0014309784196,4531.501
3811.001662478886,4504.9
3811.001893979585,4529.9526
3811.0021254800517,4513.118
3811.002356980751,4525.818
3811.002588481217,4549.6953
3811.0028199819158,4558.1807
3811.0030514823816,4520.891
3811.003282983081,4495.4185
3811.003514483548,4506.847
3811.0037459842474,4539.485
3811.003977484947,4495.9966
3811.004208985413,4560.47
3811.0044404861123,4569.1704
3811.004671986579,4511.7734
3811.0049034872786,4523.72
3811.0051349877454,4559.771
3811.005366488444,4512.226
3811.0055979889107,4554.604
3811.0058294896103,4499.372
3811.006060990077,4544.3755
3811.0062924907766,4508.977
3811.006523991476,4501.1704
3811.0067554919424,4488.591
3811.0069869926415,4531.099
3811.007218493108,4475.492
3811.0074499938073,4520.332
3811.007681494274,4505.061
3811.0079129949736,4525.998
3811.00814449544,4555.6533
3811.0083759961394,4525.951
3811.0086074966057,4548.5186
3811.0088389973052,4495.068
3811.0090704977715,4481.146
3811.0093019984693,4533.625
3811.009533499169,4495.4624
3811.0097649996355,4503.084
3811.009996500335,4518.729
3811.010228000802,4479.598
3811.0104595015014,4535.415
3811.010691001968,4545.7446
3811.0109225026667,4595.9644
3811.0111540031335,4502.772
3811.011385503833,4484.386
3811.0116170042998,4512.932
3811.011848504999,4558.7812
3811.012080005465,4578.4956
3811.0123115061647,4533.387
3811.012543006631,4492.009
3811.0127745073305,4510.985
3811.01300600803,4517.8545
3811.013237508496,4525.8486
3811.0134690091954,4511.83
3811.013700509662,4501.3247
3811.0139320103617,4506.185
3811.0141635108284,4532.6855
3811.014395011527,4544.8843
3811.014626511994,4521.189
3811.0148580126934,4533.9727
3811.0150895131596,4532.8506
3811.015321013859,4502.524
3811.0155525143255,4522.271
3811.015784015024,4514.191
3811.0160155154904,4517.137
3811.01624701619,4505.153
3811.0164785168895,4510.6343
3811.016710017356,4529.45
3811.0169415180553,4513.9424
3811.0171730185216,4549.7524
3811.017404519221,4485.3228
3811.0176360196874,4554.666
3811.017867520387,4483.163
3811.0180990208537,4539.9126
3811.0183305215523,4548.2153
3811.018562022019,4514.729
3811.0187935227186,4535.877
3811.0190250231853,4543.128
3811.019256523885,4505.631
3811.019488024351,4538.5186
3811.0197195250507,4536.912
3811.019951025517,4492.908
3811.020182526216,4485.007
3811.020414026683,4524.8047
3811.0206455273824,4509.867
3811.020877027849,4538.7344
3811.0211085285478,4513.6733
3811.0213400292473,4541.273
3811.021571529714,4500.046
3811.0218030304136,4501.759
3811.0220345308794,4523.864
3811.022266031578,4505.8335
3811.022497532045,4511.897
3811.022729032744,4556.238
3811.0229605332106,4523.9526
3811.02319203391,4522.2627
3811.0234235343764,4523.265
3811.023655035076,4535.478
3811.0238865355423,4492.4043
3811.024118036242,4525.7446
3811.0243495367085,4545.7236
3811.0245810374076,4553.0005
3811.0248125378744,4484.2705
3811.0250440385735,4487.4395
3811.0252755390397,4519.2656
3811.0255070397393,4551.7734
3811.025738540206,4530.8667
3811.0259700409056,4524.4253
3811.0262015413714,4553.339
3811.026433042071,4500.521
3811.0266645425377,4484.47
3811.0268960432372,4557.8125
3811.027127543704,4467.277
3811.0273590444026,4532.883
3811.0275905448693,4515.6816
3811.027822045569,4496.0615
3811.0280535460356,4531.51
3811.028285046735,4537.539
3811.028516547201,4471.9775
3811.0287480478996,4519.499
3811.0289795485987,4535.711
3811.0292110490655,4529.7026
3811.029442549765,4569.6963
3811.0296740502313,4546.6816
3811.029905550931,4539.717
3811.030137051397,4513.1865
3811.030368552096,4504.437
3811.030600052563,4500.552
3811.0308315532625,4508.0967
3811.031063053729,4496.2656
3811.031294554428,4494.0195
3811.0315260548946,4533.0347
3811.031757555594,4515.292
3811.031989056061,4480.9185
3811.0322205567604,4543.0127
3811.032452057227,4517.8384
3811.0326835579267,4529.31
3811.0329150583925,4502.949
3811.033146559092,4510.945
3811.033378059559,4484.738
3811.0336095602584,4528.0103
3811.033841060725,4488.742
3811.0340725614237,4477.6284
3811.0343040618905,4515.2397
3811.03453556259,4521.613
3811.0347670630567,4533.3594
3811.0349985637554,4525.821
3811.0352300642207,4525.3384
3811.03546156492,4508.257
3811.0356930653866,4568.921
3811.035924566086,4497.655
3811.036156066553,4494.276
3811.0363875672524,4535.868
3811.036619067719,4510.5645
3811.036850568418,4517.795
3811.0370820688845,4525.441
3811.037313569584,4555.8047
3811.037545070051,4498.753
3811.0377765707503,4513.7407
3811.038008071216,4511.221
3811.0382395719157,4531.427
3811.0384710723824,4514.793
3811.038702573082,4513.9663
3811.0389340735487,4554.3457
3811.0391655742474,4483.9707
3811.039397074714,4531.576
3811.0396285754136,4498.643
3811.0398600758804,4531.798
3811.04009157658,4520.4746
3811.0403230770457,4482.7783
3811.0405545777453,4540.653
3811.040786078212,4522.804
3811.0410175789116,4532.275
3811.041249079378,4517.178
3811.041480580077,4524.2935
3811.0417120805428,4479.0938
3811.0419435812414,4498.241
3811.042175081708,4533.8003
3811.0424065824077,4511.0024
3811.0426380828744,4505.8315
3811.042869583341,4523.4663
3811.04310108404,4560.4814
3811.0433325845065,4511.7427
3811.043564085206,4494.5815
3811.043795585673,4516.61
3811.0440270863724,4491.578
3811.044258586838,4524.0137
3811.0444900875377,4517.594
3811.0447215880044,4525.7915
3811.044953088704,4531.7886
3811.0451845891707,4476.194
3811.0454160898703,4508.5063
3811.0456475903366,4541.1387
3811.0458790910357,4517.382
3811.0461105915024,4512.3745
3811.0463420922015,4521.7456
3811.046573592668,4493.471
3811.0468050933678,4494.666
3811.0470365938336,4525.56
3811.047268094533,4553.342
3811.047499595,4621.6387
3811.0477310956994,4521.06
3811.0479625961657,4519.0176
3811.0481940968634,4532.3804
3811.04842559733,4565.494
3811.0486570980297,4510.2466
3811.0488885984964,4490.689
3811.049120099196,4502.657
3811.049351599662,4536.4116
3811.0495831003614,4520.8247
3811.049814600828,4540.894
3811.0500461015276,4511.6616
3811.050277601994,4502.8403
3811.0505091024606,4500.747
3811.05074060316,4517.182
3811.0509721036265,4479.2817
3811.051203604326,4524.964
3811.0514351047923,4530.244
3811.051666605492,4491.4434
3811.0518981059586,4507.175
3811.052129606657,4511.606
3811.052361107124,4491.0483
3811.0525926078235,4525.9536
3811.0528241082898,4495.909
3811.0530556089893,4495.9
3811.0532871094556,4532.001
3811.053518610155,4531.0625
3811.053750110622,4490.8115
3811.053981611321,4520.2495
3811.0542131117872,4466.397
3811.0544446124863,4528.9824
3811.0546761129526,4499.3257
3811.0549076136517,4535.8677
3811.0551391141184,4511.9033
3811.0553706145847,4515.8506
3811.0556021152843,4583.556
3811.055833615751,4533.737
3811.05606511645,4498.6597
3811.056296616917,4530.8413
3811.056528117616,4502.5728
3811.0567596180827,4508.8755
3811.056991118782,4468.9253
3811.057222619248,4505.487
3811.0574541199476,4523.529
3811.0576856204143,4513.619
3811.0579171211134,4511.572
3811.05814862158,4517.5874
3811.0583801222797,4526.5327
3811.0586116227464,4527.7
3811.0588431234455,4501.6743
3811.059074623912,4507.006
3811.0593061243785,4514.4536
3811.059537625078,4509.3765
3811.059769125545,4537.8486
3811.0600006262434,4502.284
3811.06023212671,4526.614
3811.0604636274097,4522.1816
3811.0606951278755,4515.1196
3811.0609266285746,4517.315
3811.0611581290405,4529.1045
3811.06138962974,4515.7944
3811.0616211302067,4457.2666
3811.0618526309063,4507.669
3811.062084131373,4521.699
3811.0623156320717,4503.8105
3811.0625471325384,4523.1743
3811.062778633005,4533.8584
3811.063010133704,4498.244
3811.063241634171,4495.508
3811.0634731348705,4485.297
3811.063704635337,4544.51
3811.0639361360363,4504.54
3811.0641676365026,4507.329
3811.064399137202,4500.398
3811.064630637669,4526.5303
3811.0648621383684,4560.916
3811.0650936388342,4519.2773
3811.065325139534,4550.836
3811.0655566400005,4516.473
3811.0657881404672,4480.6846
3811.066019641167,4497.2837
3811.0662511416326,4491.1313
3811.066482642332,4492.926
3811.066714142799,4547.9043
3811.0669456434985,4502.3765
3811.0671771439643,4530.3535
3811.067408644663,4498.6543
3811.0676401451296,4544.5664
3811.0678716458287,4502.082
3811.068103146295,4492.7217
3811.0683346467617,4525.6733
3811.0685661474613,4543.1753
3811.068797647928,4499.7812
3811.0690291486267,4541.788
3811.0692606490934,4511.812
3811.069492149793,4532.3076
3811.0697236502597,4517.5215
3811.0699551509592,4521.5977
3811.070186651425,4543.0894
3811.0704181521246,4534.5137
3811.0706496525913,4537.7803
3811.070881153058,4526.146
3811.0711126537576,4524.383
3811.0713441542243,4513.438
3811.071575654924,4516.4272
3811.0718071553897,4470.5215
3811.0720386560893,4496.4585
3811.072270156556,4518.3096
3811.0725016572555,4522.463
3811.0727331577223,4539.2417
3811.072964658188,4514.9873
3811.0731961588876,4503.9355
3811.0734276593544,4515.828
3811.073659160053,4479.4453
3811.073890660519,4497.9883
3811.0741221612175,4512.25
3811.074353661684,4534.0005
3811.0745851623838,4480.927
3811.0748166628505,4532.4453
3811.075048163317,4520.6797
3811.075279664016,4459.685
3811.0755111644826,4520.834
3811.075742665182,4497.6445
3811.075974165649,4535.2515
3811.0762056663484,4522.62
3811.076437166815,4469.821
3811.0766686675147,4494.6025
3811.0769001679805,4539.9727
3811.0771316684472,4539.468
3811.077363169147,4519.1104
3811.0775946696135,4530.969
3811.077826170313,4548.749
3811.078057670779,4545.322
3811.0782891714784,4485.7495
3811.078520671945,4486.4736
3811.0787521726447,4528.4263
3811.078983673111,4515.359
3811.0792151735773,4511.3643
3811.079446674277,4544.558
3811.0796781747435,4511.427
3811.079909675443,4518.026
3811.080141175909,4506.263
3811.0803726766076,4485.5522
3811.0806041770743,4496.7783
3811.080835677773,4547.305
3811.0810671782397,4486.0137
3811.0812986787064,4528.863
3811.081530179406,4509.98
3811.0817616798727,4512.276
3811.0819931805713,4531.3823
3811.082224681038,4484.9717
3811.0824561817376,4485.0986
3811.0826876822043,4510.799
3811.082919182671,4506.975
3811.0831506833697,4521.4478
3811.0833821838364,4530.146
3811.083613684536,4520.33
3811.0838451850027,4456.5015
3811.084076685702,4515.371
3811.084308186168,4522.1167
3811.084539686635,4481.6562
3811.084771187334,4478.274
3811.0850026878006,4534.243
3811.0852341885,4532.0728
3811.085465688967,4528.1924
3811.0856971896665,4520.817
3811.0859286901323,4538.524
3811.086160190832,4484.7725
3811.0863916912986,4520.34
3811.0866231917644,4506.3296
3811.0868546924635,4508.233
3811.0870861929293,4547.6987
3811.087317693629,4501.5884
3811.0875491940956,4490.362
3811.0877806945623,4514.908
3811.088012195262,4524.0967
3811.0882436957277,4467.62
3811.088475196427,4510.9243
3811.088706696894,4528.0166
3811.0889381975935,4479.1436
3811.08916969806,4521.146
3811.0894011985265,4530.3467
3811.089632699226,4553.183
3811.089864199692,4516.1895
3811.0900957003914,4525.6455
3811.090327200858,4545.7314
3811.0905587015577,4540.4956
3811.0907902020244,4585.7573
3811.0910217024903,4482.777
3811.09125320319,4521.5996
3811.0914847036565,4513.4346
3811.0917162043556,4527.698
3811.0919477048224,4599.9414
3811.0921792055215,4582.2793
3811.0924107059877,4540.677
3811.0926422064545,4496.73
3811.092873707154,4511.346
3811.0931052076203,4501.8193
3811.0933367083194,4540.8467
3811.0935682087857,4514.096
3811.093799709252,4489.978
3811.0940312099515,4559.8857
3811.0942627104178,4540.734
3811.0944942111173,4511.074
3811.094725711584,4541.5034
3811.0949572122827,4522.4478
3811.0951887127494,4499.107
3811.095420213216,4514.159
3811.0956517139157,4515.704
3811.0958832143824,4562.4146
3811.096114715081,4530.3896
3811.096346215548,4532.7373
3811.0965777160145,4545.3804
3811.0968092167136,4538.874
3811.0970407171803,4512.3677
3811.0972722178794,4539.921
3811.0975037183457,4535.6255
3811.0977352190453,4494.879
3811.097966719512,4517.326
3811.0981982199787,4510.848
3811.0984297206783,4472.086
3811.098661221145,4533.8164
3811.0988927218436,4521.8633
3811.0991242223104,4527.127
3811.099355722777,4483.294
3811.0995872234757,4531.529
3811.099818723942,4522.7812
3811.1000502246407,4517.6675
3811.1002817251074,4505.562
3811.100513225807,4498.3564
3811.100744726273,4465.464
3811.10097622674,4551.3022
3811.101207727439,4524.867
3811.1014392279058,4551.4116
3811.1016707286053,4543.0615
3811.1019022290716,4530.6123
3811.1021337295383,4483.945
3811.102365230238,4495.1313
3811.1025967307046,4568.334
3811.1028282314032,4489.2827
3811.10305973187,4529.855
3811.1032912323367,4465.629
3811.1035227330362,4489.2188
3811.103754233503,4517.492
3811.1039857342016,4523.654
3811.1042172346683,4539.3276
3811.104448735135,4509.487
3811.1046802358346,4555.45
3811.1049117363013,4474.13
3811.105143237,4512.429
3811.1053747374667,4494.6885
3811.1056062379334,4504.05
3811.105837738633,4571.6284
3811.106069239099,4553.669
3811.1063007397975,4508.2275
3811.106532240264,4542.83
3811.1067637407305,4542.93
3811.1069952414296,4460.703
3811.1072267418963,4517.6963
3811.107458242596,4475.9717
3811.1076897430626,4502.6636
3811.1079212435284,4521.6147
3811.108152744228,4503.994
3811.1083842446947,4487.33
3811.108615745394,4511.7607
3811.108847245861,4515.6343
3811.1090787463268,4540.5825
3811.1093102470263,4525.4673
3811.109541747493,4511.6943
3811.1097732481926,4512.298
3811.1100047486593,4541.649
3811.110236249125,4533.4175
3811.1104677498247,4493.7266
3811.1106992502914,4563.6978
3811.110930750991,4536.7393
3811.1111622514577,4506.7734
3811.1113937519244,4571.0903
3811.111625252624,4558.276
3811.11185675309,4528.2554
3811.1120882537894,4491.4585
3811.112319754256,4512.4565
3811.112551254722,4496.926
3811.1127827554205,4524.7163
3811.1130142558864,4529.0596
3811.113245756586,4537.221
3811.1134772570526,4526.076
3811.1137087575194,4505.074
3811.113940258219,4544.211
3811.1141717586847,4485.705
3811.1144032591515,4527.494
3811.114634759851,4526.109
3811.1148662603177,4515.0225
3811.1150977610173,4566.9824
3811.115329261484,4535.7295
3811.1155607619507,4552.148
3811.1157922626494,4493.325
3811.116023763116,4504.8555
3811.1162552638157,4554.8857
3811.1164867642824,4514.376
3811.116718264749,4524.707
3811.1169497654478,4539.9844
3811.1171812659145,4537.999
3811.117412766614,4548.202
3811.117644267081,4542.739
3811.117875767547,4529.0835
3811.118107268246,4518.762
3811.118338768713,4545.5176
3811.118570269179,4536.087
3811.1188017698782,4533.62
3811.119033270344,4500.1655
3811.1192647710427,4544.5664
3811.1194962715094,4536.4546
3811.119727771976,4533.5703
3811.1199592726757,4496.22
3811.1201907731424,4533.5723
3811.120422273842,4547.632
3811.1206537743087,4548.298
3811.1208852747745,4518.1753
3811.121116775474,4517.6016
3811.121348275941,4548.184
3811.1215797764075,4521.598
3811.1218112771066,4478.375
3811.122042777573,4495.259
3811.1222742782725,4532.4473
3811.122505778739,4492.0547
3811.122737279206,4493.5703
3811.122968779905,4547.4604
3811.1232002803713,4526.482
3811.123431780838,4536.6895
3811.123663281537,4530.255
3811.123894782004,4506.7466
3811.1241262827034,4518.96
3811.1243577831697,4511.9795
3811.1245892836364,4511.9287
3811.1248207843355,4531.239
3811.125052284802,4497.2124
3811.1252837852685,4532.454
3811.125515285967,4500.0586
3811.125746786434,4530.8706
3811.1259782871325,4536.554
3811.1262097875992,4504.1685
3811.126441288066,4466.195
3811.1266727887655,4503.404
3811.126904289232,4479.2773
3811.127135789698,4479.7646
3811.1273672903976,4520.9043
3811.1275987908643,4539.1094
3811.127830291564,4495.147
3811.12806179203,4494.4585
3811.128293292497,4510.162
3811.1285247931964,4514.614
3811.1287562936623,4502.8477
3811.128987794129,4506.277
3811.1292192948285,4495.221
3811.129450795295,4529.2085
3811.1296822959944,4502.4653
3811.1299137964606,4534.8047
3811.1301452969274,4543.184
3811.130376797627,4509.0405
3811.130608298093,4516.288
3811.13083979856,4488.671
3811.131071299259,4496.8057
3811.1313027997253,4475.6787
3811.131534300192,4525.373
3811.131765800891,4516.783
3811.131997301357,4537.269
3811.132228802056,4504.8584
3811.1324603025228,4490.446
3811.132691802989,4501.907
3811.1329233036886,4550.271
3811.1331548041553,4527.4023
3811.133386304622,4528.6157
3811.1336178053216,4522.2666
3811.1338493057874,4516.4097
3811.134080806254,4520.7246
3811.1343123069537,4516.5615
3811.13454380742,4496.416
3811.1347753081195,4526.214
3811.135006808586,4504.1006
3811.135238309052,4524.5176
3811.1354698097516,4532.7734
3811.1357013102183,4524.892
3811.135932810685,4521.775
3811.136164311384,4511.409
3811.1363958118504,4516.6743
3811.136627312317,4545.099
3811.1368588130167,4556.933
3811.1370903134834,4513.761
3811.137321814183,4497.4956
3811.1375533146497,4486.2593
3811.1377848151155,4482.674
3811.138016315815,4500.098
3811.138247816281,4463.346
3811.138479316747,4546.2954
3811.1387108174467,4502.7456
3811.1389423179126,4531.718
3811.1391738183793,4546.1167
3811.139405319079,4556.6973
3811.139636819545,4517.053
3811.139868320012,4535.834
3811.140099820711,4490.49
3811.140331321177,4518.3506
3811.1405628218768,4544.188
3811.1407943223435,4511.326
3811.14102582281,4521.516
3811.1412573235098,4535.4824
3811.1414888239765,4496.417
3811.1417203244423,4514.2783
3811.141951825142,4525.7334
3811.1421833256086,4508.365
3811.1424148260753,4548.4917
3811.142646326775,4512.1636
3811.1428778272407,4540.1226
3811.1431093277074,4514.885
3811.143340828407,4523.006
3811.1435723288737,4504.7256
3811.1438038293404,4517.0884
3811.144035330039,4531.941
3811.144266830506,4526.9517
3811.1444983309725,4474.053
3811.144729831671,4555.258
3811.144961332137,4517.53
3811.145192832836,4544.643
3811.1454243333023,4523.6475
3811.145655833769,4536.099
3811.1458873344686,4521.8857
3811.1461188349354,4528.751
3811.146350335402,4565.5737
3811.1465818361016,4479.832
3811.1468133365674,4520.642
3811.147044837034,4530.6187
3811.1472763377337,4522.113
3811.1475078382005,4477.3735
3811.147739338667,4542.49
3811.147970839366,4513.411
3811.1482023398326,4516.722
3811.1484338402993,4525.2734
3811.148665340999,4520.2104
3811.1488968414656,4549.785
3811.1491283419314,4539.226
3811.149359842631,4525.6807
3811.1495913430977,4535.1533
3811.1498228435644,4496.6445
3811.150054344264,4506.117
3811.1502858447307,4523.357
3811.150517345197,4505.719
3811.150748845896,4587.522
3811.1509803463628,4524.036
3811.1512118468286,4553.43
3811.151443347527,4488.317
3811.151674847994,4530.1943
3811.1519063484598,4528.1577
3811.1521378491593,4525.125
3811.152369349626,4522.0444
3811.1526008500928,4513.39
3811.1528323507923,4526.242
3811.153063851258,4527.9473
3811.153295351725,4511.804
3811.1535268524244,4547.439
3811.153758352891,4504.2485
3811.153989853358,4501.7993
3811.1542213540565,4520.2617
3811.1544528545232,4513.167
3811.15468435499,4527.9966
3811.1549158556895,4524.141
3811.1551473561562,4501.193
3811.155378856623,4536.0615
3811.155610357322,4537.9116
3811.1558418577883,4542.746
3811.156073358255,4518.8154
3811.156304858954,4542.5103
3811.156536359421,4505.1313
3811.1567678598876,4544.222
3811.1569993605867,4502.47
3811.1572308610534,4517.1143
3811.1574623615197,4551.099
3811.157693862219,4490.873
3811.1579253626846,4521.399
3811.1581568631505,4486.9624
3811.15838836385,4524.502
3811.1586198643167,4523.7026
3811.1588513647835,4516.3867
3811.159082865483,4518.034
3811.1593143659497,4485.5366
3811.1595458664165,4529.723
3811.159777367115,4506.632
3811.160008867582,4518.206
3811.1602403680486,4467.248
3811.160471868748,4525.856
3811.1607033692144,4524.224
3811.1609348696807,4517.789
