time,flux
1357.0381651647178,12933.113
1357.0395540959,12927.035
1357.040943026616,12914.593
1357.0423319577983,12921.199
1357.0437208885153,12908.211
1357.045109819698,12931.687
1357.046498750414,12922.885
1357.0478876815962,12933.591
1357.0492766123123,12902.981
1357.050665543495,12923.4795
1357.052054474212,12919.724
1357.0534434053932,12925.272
1357.0548323361097,12936.207
1357.0562212672924,12937.48
1357.0576101980087,12941.466
1357.0589991291915,12913.726
1357.0603880599076,12913.635
1357.0617769910898,12929.068
1357.0631659218068,12949.769
1357.0645548525229,12926.421
1357.0659437837055,12960.703
1357.067332714422,12916.463
1357.0687216456038,12926.36
1357.0701105763208,12929.91
1357.0714995070373,12937.909
1357.07288843822,12939.826
1357.074277368936,12928.038
1357.0756663001173,12938.96
1357.0770552308343,12926.353
1357.0784441615513,12943.292
1357.079833092734,12920.66
1357.0812220234504,12913.049
1357.082610954166,12935.658
1357.0839998853487,12928.541
1357.0853888160657,12927.966
1357.086777746782,12909.285
1357.088166677964,12914.066
1357.0895556086805,12923.315
1357.0909445393975,12929.251
1357.0923334705801,12921.144
1357.0937224012957,12921.512
1357.0951113320118,12933.285
1357.0965002627288,12919.345
1357.0978891939114,12937.459
1357.0992781246284,12908.541
1357.100667055344,12929.838
1357.1020559860606,12934.564
1357.1034449172432,12935.671
1357.1048338479602,12912.412
1357.1062227786772,12925.45
1357.1076117093928,12927.147
1357.1090006405745,12931.92
1357.1103895712915,12919.635
1357.111778502008,12913.931
1357.113167432725,12945.2705
1357.1145563634411,12954.368
1357.1159452946233,12944.868
1357.1173342253403,12932.167
1357.1187231560568,12923.858
1357.1201120867738,12924.909
1357.12150101749,12912.854
1357.1228899482064,12923.472
1357.1242788789234,12932.929
1357.1256678101051,12896.525
1357.1270567408217,12914.06
1357.1284456715377,12927.933
1357.1298346022543,12926.873
1357.1312235329713,12913.236
1357.1326124636882,12904.95
1357.1340013944043,12909.956
1357.1353903251209,12912.86
1357.136779255837,12936.802
1357.138168186554,12930.496
1357.1395571177366,12926.901
1357.140946048453,12928.797
1357.1423349791692,12925.372
1357.1437239098857,12933.153
1357.1451128406027,12909.689
1357.1465017713197,12936.707
1357.1478907020353,12951.4375
1357.1492796327516,12921.019
1357.1506685634688,12909.763
1357.1520574941858,12916.627
1357.1534464249028,12917.152
1357.1548353556184,12915.784
1357.1562242863345,12932.055
1357.1576132170514,12928.053
1357.1590021477684,12941.938
1357.160391078485,12923.775
1357.1617800092006,12919.263
1357.1631689399176,12945.873
1357.1645578706346,12928.143
1357.1659468013506,12921.613
1357.1673357316015,12913.093
1357.1687246623176,12940.947
1357.1701135930346,12916.492
1357.1715025237515,12915.729
1357.172891454468,12896.606
1357.1742803851841,12918.838
1357.1756693159007,12895.094
1357.1770582466177,12923.179
1357.1784471773346,12919.349
1357.1798361080512,12957.097
1357.1812250383016,12920.2705
1357.1826139690181,12913.98
1357.1840028997342,12920.055
1357.1853918304512,12932.081
1357.1867807611682,12938.528
1357.1881696918847,12907.213
1357.1895586226008,12919.434
1357.1909475528516,12933.358
1357.1923364835686,12925.682
1357.1937254142856,12940.427
1357.1951143450017,12919.391
1357.1965032757182,12906.992
1357.1978922059686,12912.819
1357.1992811366856,12919.356
1357.2006700674021,12928.516
1357.2020589981178,12942.865
1357.203447928369,12928.78
1357.204836859086,12943.358
1357.206225789803,12943.741
1357.2076147205194,12937.151
1357.2090036507693,12919.19
1357.2103925814865,12929.582
1357.2117815122035,12928.82
1357.2131704429205,12919.255
1357.214559373171,12944.999
1357.2159483038865,12912.62
1357.2173372346035,12903.667
1357.2187261648548,12923.468
1357.2201150955714,12931.985
1357.2215040262874,12930.826
1357.2228929565383,12925.637
1357.2242818872553,12939.636
1357.2256708179723,12905.79
1357.2270597482227,12923.829
1357.2284486789392,12917.291
1357.2298376096553,12922.536
1357.2312265399062,12950.46
1357.2326154706232,12924.089
1357.2340044013392,12923.389
1357.23539333159,12925.025
1357.236782262307,12906.154
1357.2381711925577,12924.647
1357.239560123275,12919.519
1357.240949053991,12919.651
1357.2423379842419,12931.939
1357.2437269149589,12967.853
1357.2451158452093,12943.959
1357.2465047759263,12920.562
1357.2478937061771,12918.116
1357.2492826368928,12912.538
1357.250671567144,12940.022
1357.252060497861,12939.027
1357.2534494281124,12904.808
1357.2548383588285,12922.295
1357.2562272890784,12925.273
1357.2576162197954,12933.508
1357.2590051500467,12933.307
1357.2603940807637,12907.499
1357.2617830110146,12935.933
1357.2631719417302,12924.472
1357.2645608719815,12910.062
1357.2659498026985,12925.208
1357.267338732949,12944.806
1357.2687276636655,12934.963
1357.2701165939163,12924.233
1357.2715055246333,12920.427
1357.2728944548846,12930.272
1357.2742833856003,12918.387
1357.2756723158507,12930.81
1357.277061246102,12917.293
1357.278450176819,12918.368
1357.2798391070703,12940.72
1357.281228037786,12932.183
1357.2826169680368,12940.302
1357.2840058982881,12921.425
1357.2853948290042,12907.634
1357.2867837592555,12926.857
1357.2881726895064,12917.788
1357.2895616202225,12946.344
1357.2909505504738,12943.674
1357.2923394807246,12916.043
1357.2937284114416,12935.612
1357.295117341692,12910.527
1357.296506271943,12948.34
1357.29789520266,12889.805
1357.2992841329108,12932.631
1357.300673063162,12936.065
1357.3020619938782,12920.848
1357.3034509241281,12917.553
1357.3048398543795,12925.384
1357.3062287850964,12925.763
1357.3076177153478,12935.453
1357.3090066455986,12920.949
1357.3103955758486,12925.808
1357.313173436817,12940.367
1357.3145623670673,12880.784
1357.3159512973182,12932.427
1357.3173402280343,12940.376
1357.3187291582856,12924.212
1357.320118088537,12923.054
1357.3215070187869,12891.584
1357.3228959495034,12925.408
1357.3242848797547,12931.662
1357.325673810006,12938.228
1357.3270627402574,12937.0625
1357.3284516705073,12931.843
1357.329840600758,12928.731
1357.3312295314752,12916.741
1357.3326184617265,12937.996
1357.3340073919778,12935.016
1357.3353963222278,12915.643
1357.3367852524782,12911.853
1357.3381741827295,12932.783
1357.3395631129804,12906.062
1357.3409520436974,12931.559
1357.3423409739478,12929.494
1357.3437299041987,12918.811
1357.34511883445,12931.772
1357.3465077647004,12931.078
1357.3478966949517,12919.642
1357.3492856252026,12947.375
1357.350674555453,12906.831
1357.3520634857043,12913.18
1357.3534524159552,12920.031
1357.3548413462056,12913.526
1357.3562302764565,12912.582
1357.3576192067069,12949.158
1357.3590081369584,12921.2
1357.36039706721,12905.321
1357.3617859974604,12915.887
1357.3631749277113,12916.096
1357.3645638584273,12948.696
1357.365952788213,12946.775
1357.3673417184643,12888.459
1357.3687306487152,12925.418
1357.3701195789656,12928.981
1357.3715085092165,12919.512
1357.3728974394678,12938.2705
1357.3742863697191,12912.386
1357.375675299969,12905.006
1357.3770642302195,12909.55
1357.3784531604708,12899.283
1357.3798420907221,12924.351
1357.3812310209735,12950.219
1357.3826199512234,12916.316
1357.3840088814743,12909.315
1357.3853978117256,12918.386
1357.386786741977,12935.114
1357.3881756722283,12933.255
1357.3895646020126,12914.346
1357.3909535322634,12932.834
1357.3923424625148,12914.392
1357.3937313927652,12918.264
1357.3951203230165,12915.929
1357.3965092532674,12930.574
1357.3978981835178,12934.295
1357.3992871133034,12908.627
1357.4006760435543,12918.696
1357.4020649738047,12924.013
1357.4034539040556,12955.317
1357.404842834307,12924.533
1357.4062317645582,12932.993
1357.407620694343,12934.5
1357.4090096245939,12937.066
1357.4103985548443,12923.756
1357.4117874850951,12928.372
1357.4131764153465,12927.078
1357.4145653451321,12934.602
1357.4159542753825,12905.423
1357.4173432056334,12927.434
1357.418732135884,12913.891
1357.42012106567,12932.047
1357.4215099959213,12942.624
1357.4228989261717,12941.6
1357.4242878564226,12928.043
1357.4256767862073,12932.585
1357.4270657164586,12938.52
1357.42845464671,12910.855
1357.4298435764942,12942.062
1357.4312325067451,12941.337
1357.4326214369964,12922.584
1357.434010366782,12930.589
1357.4353992970334,12922.13
1357.4367882272834,12932.451
1357.4381771570681,12931.125
1357.4395660873195,12905.189
1357.4409550175708,12949.495
1357.442343947356,12913.174
1357.443732877606,12903.959
1357.4451218078573,12924.878
1357.446510737643,12907.717
1357.4478996678934,12915.366
1357.4492885976786,12928.329
1357.4506775279294,12924.474
1357.4520664581808,12928.148
1357.4534553879664,12914.871
1357.4548443182168,12949.678
1357.456233248002,12935.019
1357.4576221782524,12943.404
1357.4590111085038,12932.954
1357.4604000382894,12902.46
1357.4617889685403,12914.16
1357.463177898325,12914.7295
1357.464566828576,12933.848
1357.4659557583607,12931.005
1357.467344688612,12914.786
1357.4687336183977,12951.551
1357.4701225486485,12928.133
1357.4715114784333,12919.117
1357.4729004086842,12923.209
1357.4742893384698,12927.856
1357.4756782687211,12931.36
1357.477067198506,12910.214
1357.4784561287568,12931.835
1357.479845058542,12945.574
1357.4812339887933,12919.717
1357.482622918579,12929.707
1357.484011848829,12936.259
1357.4854007786137,12944.13
1357.4867897083993,12914.958
1357.4881786386507,12942.225
1357.4895675684359,12918.052
1357.4909564986858,12937.659
1357.4923454284715,12950.27
1357.4937343587228,12919.23
1357.4951232885085,12910.848
1357.4965122182932,12928.02
1357.4979011485432,12946.761
1357.4992900783288,12936.506
1357.5006790081145,12913.964
1357.5020679383654,12909.892
1357.5034568681501,12895.6045
1357.504845798401,12918.359
1357.5062347281867,12930.938
1357.5076236579723,12944.781
1357.5090125882232,12920.08
1357.510401518008,12928.75
1357.5117904477931,12922.735
1357.5131793780436,12924.441
1357.5145683078292,12944.367
1357.5159572376149,12949.496
1357.5173461674,12919.481
1357.5187350976505,12909.918
1357.5201240274357,12942.213
1357.5215129572214,12919.645
1357.5229018874727,12918.101
1357.5242908172575,12941.729
1357.5256797470427,12919.462
1357.5270686768274,12935.536
1357.5284576070787,12958.1
1357.529846536864,12913.904
1357.5312354666482,12902.48
1357.532624396434,12927.159
1357.5340133262196,12928.329
1357.535402256471,12952.747
1357.5367911862556,12944.168
1357.53818011604,12930.933
1357.5395690458258,12902.633
1357.5409579756117,12934.132
1357.542346905863,12918.059
1357.5437358356478,12937.529
1357.545124765432,12924.553
1357.5465136952178,12913.502
1357.5479026250034,12901.469
1357.5492915547886,12929.6875
1357.550680485039,12923.13
1357.5520694148242,12904.666
1357.55345834461,12934.988
1357.5548472743956,12941.067
1357.5562362041803,12919.059
1357.5576251339655,12949.453
1357.5590140637503,12937.509
1357.560402993536,12921.643
1357.5617919233216,12915.546
1357.5631808535725,12947.774
1357.5645697833572,12935.305
1357.5659587131424,12918.95
1357.570125502499,12925.8955
1357.5715144322837,12920.765
1357.572903362069,12930.2295
1357.5742922918537,12910.233
1357.5756812216393,12922.742
1357.5770701514246,12925.833
1357.5784590812093,12902.743
1357.579848010995,12918.25
1357.5812369407802,12934.539
1357.5826258705658,12913.269
1357.5840148003506,12919.947
1357.5854037301349,12915.947
1357.5867926599205,12911.257
1357.5881815897062,12916.045
1357.5895705194919,12934.319
1357.590959449277,12900.957
1357.5923483790614,12940.898
1357.593737308847,12950.494
1357.5951262386327,12933.017
1357.5965151684184,12942.894
1357.5979040982033,12928.33
1357.5992930279876,12927.015
1357.6006819573079,12907.435
1357.6020708870935,12942.343
1357.6034598168783,12922.364
1357.6048487466635,12931.065
1357.6062376764482,12923.247
1357.607626606234,12922.003
1357.6090155360196,12920.135
1357.6104044658048,12894.6455
1357.6117933955895,12923.13
1357.613182324909,12911.916
1357.6145712546947,12929.255
1357.6159601844804,12917.036
1357.6173491142652,12937.442
1357.6187380440504,12947.137
1357.620126973835,12923.089
1357.6215159031547,12913.19
1357.6229048329403,12917.191
1357.624293762726,12918.944
1357.6256826925107,12949.775
1357.627071622296,12926.491
1357.628460551615,12905.227
1357.629849481401,12918.066
1357.631238411186,12930.715
1357.632627340971,12920.957
1357.634016270291,12952.147
1357.6354052000759,12944.747
1357.6367941298615,12923.817
1357.6381830596467,12953.853
1357.6395719889654,12912.663
1357.640960918751,12906.853
1357.6423498485367,12931.117
1357.6437387783224,12927.719
1357.6451277076414,12945.021
1357.6465166374257,12943.136
1357.6479055672114,12939.851
1357.6492944965314,12932.237
1357.650683426317,12928.247
1357.6520723561023,12917.001
1357.653461285421,12918.897
1357.6548502152066,12931.696
1357.6562391449922,12912.493
1357.6576280743113,12916.573
1357.6590170040965,12919.967
1357.6604059338817,12934.482
1357.6617948632017,12936.336
1357.6631837929874,12925.001
1357.6645727227722,12941.239
1357.6659616520917,12935.949
1357.6673505818765,12927.099
1357.6687395111965,12919.179
1357.6701284409821,12921.356
1357.6715173707673,12931.046
1357.6729063000864,12892.047
1357.6742952298716,12911.311
1357.6756841591907,12948.031
1357.6770730889764,12920.501
1357.678462018296,12899.295
1357.6798509480807,12911.601
1357.6812398778663,12917.261
1357.682628807186,12914.362
1357.6840177369716,12927.077
1357.6867955960759,12922.618
1357.6881845253959,12924.155
1357.689573455181,12917.6045
1357.690962384501,12926.831
1357.6923513142858,12934.805
1357.6937402436045,12921.688
1357.6951291733901,12892.593
1357.6965181027101,12944.172
1357.6979070324958,12946.28
1357.6992959618153,12949.159
1357.7006848915996,12948.282
1357.7020738209196,12926.482
1357.7034627502396,12923.078
1357.7048516800253,12963.518
1357.7062406093444,12921.7295
1357.7076295391287,12902.443
1357.7090184684487,12928.998
1357.7104073982343,12932.194
1357.7117963275539,12919.232
1357.713185256873,12909.929
1357.7145741866582,12907.4375
1357.7159631159782,12915.725
1357.7173520457638,12952.325
1357.7187409750832,12930.249
1357.7201299044025,12928.243
1357.7215188341877,12939.236
1357.7229077635077,12945.453
1357.7242966928277,12939.241
1357.7256856226124,12925.892
1357.727074551932,12945.688
1357.728463481251,12938.62
1357.7298524110363,12909.91
1357.7312413403563,12923.923
1357.7326302696754,12924.875
1357.7340191994606,12911.628
1357.7354081287806,12934.355
1357.7367970580997,12924.59
1357.7381859874197,12946.405
1357.739574917205,12913.065
1357.740963846524,12954.934
1357.742352775844,12917.06
1357.7437417056292,12925.364
1357.7451306349492,12916.004
1357.7465195642683,12922.038
1357.747908493587,12920.081
1357.7492974233728,12932.725
1357.750686352693,12941.835
1357.752075282013,12915.355
1357.7534642113321,12917.426
1357.7548531406508,12940.258
1357.7562420704364,12927.286
1357.7576309997564,12921.153
1357.7590199290764,12951.882
1357.760408858396,12935.278
1357.7617977877146,12928.975
1357.7631867175003,12923.388
1357.7645756468203,12933.852
1357.7659645761394,12913.061
1357.767353505459,12904.854
1357.768742434778,12914.821
1357.770131364098,12914.867
1357.771520293418,12931.633
1357.7729092232032,12933.995
1357.7742981525223,12913.556
1357.7756870818419,12888.672
1357.7770760111619,12910.639
1357.7784649404819,12916.699
1357.7798538698014,12890.855
1357.7812427991205,12897.335
1357.78263172844,12949.139
1357.7840206577591,12954.873
1357.7854095875448,12929.577
1357.7867985168643,12939.386
1357.7881874461834,12940.258
1357.7895763755034,12915.614
1357.790965304823,12917.335
1357.792354234143,12902.386
1357.793743163462,12932.409
1357.7951320927807,12908.032
1357.7965210221007,12943.592
1357.7979099514207,12907.753
1357.7992988807407,12929.823
1357.8006878100603,12929.369
1357.802076739379,12938.99
1357.803465668699,12938.759
1357.804854598019,12957.628
1357.806243527339,12946.32
1357.807632456658,12945.794
1357.8090213859766,12923.002
1357.8104103152968,12930.653
1357.811799244617,12919.718
1357.8131881739362,12952.079
1357.8145771032557,12905.8
1357.8159660325748,12952.711
1357.8173549618948,12927.215
1357.8187438907491,12905.496
1357.8201328200687,12926.677
1357.8215217493878,12937.676
1357.8229106787073,12950.263
1357.8242996080273,12948.305
1357.8256885373473,12932.922
1357.8270774666664,12950.541
1357.828466395986,12933.255
1357.829855325305,12944.098
1357.831244254159,12930.567
1357.832633183479,12928.55
1357.834022112799,12923.158
1357.835411042118,12929.0205
1357.8367999714376,12931.038
1357.8381889007567,12945.941
1357.839577830077,12951.713
1357.8409667589315,12925.047
1357.8423556882506,12912.302
1357.84374461757,12905.891
1357.8451335468892,12914.726
1357.8465224762092,12921.018
1357.847911405063,12939.851
1357.8493003343817,12911.561
1357.8506892637017,12928.725
1357.8520781930217,12907.851
1357.8534671223417,12949.089
1357.8548560511952,12940.063
1357.8562449805138,12926.824
1357.8576339098338,12952.775
1357.8590228391538,12931.966
1357.8604117680081,12905.204
1357.8618006973277,12944.409
1357.8631896266463,12924.734
1357.8645785555007,12924.779
1357.8659674848207,12914.245
1357.8673564141397,12944.261
1357.8687453434593,12925.716
1357.870134272313,12931.705
1357.8715232016332,12936.676
1357.8729121309532,12938.882
1357.8743010598066,12926.297
1357.8756899891262,12963.183
1357.8770789184452,12905.582
1357.8784678472996,12904.672
1357.8798567766196,12908.109
1357.8812457059391,12904.503
1357.8826346347926,12945.69
1357.884023564112,12944.434
1357.8854124934312,12942.003
1357.8868014222855,12921.914
1357.8881903516055,12954.962
1357.8895792804594,12936.343
1357.8909682097785,12931.405
1357.892357139098,12912.182
1357.8937460679524,12916.148
1357.8951349972724,12919.454
1357.8965239261258,12907.464
1357.8979128554454,12933.177
1357.899301784299,12923.177
1357.9006907136193,12934.823
1357.9020796429393,12926.076
1357.9034685717922,12923.052
1357.9048575011113,12933.147
1357.9062464299657,12924.296
1357.9076353592857,12941.809
1357.9090242881396,12943.959
1357.9104132174582,12919.904
1357.9118021463125,12939.033
1357.9131910756325,12907.535
1357.9145800044869,12929.388
1357.915968933806,12931.018
1357.917357862659,12917.549
1357.918746791979,12939.226
1357.9201357208333,12931.531
1357.9215246501528,12923.545
1357.9229135790063,12932.764
1357.9243025083258,12934.173
1357.9256914371801,12937.438
1357.9270803660345,12942.472
1357.9284692953538,12921.955
1357.9298582242075,12920.274
1357.931247153527,12921.711
1357.9326360823814,12930.867
1357.9340250117014,12928.49
1357.9354139405548,12920.602
1357.9368028694087,12943.925
1357.9381917987278,12921.193
1357.9395807275816,12924.981
1357.940969656436,12946.897
1357.942358585756,12924.906
1357.9437475146094,12941.967
1357.945136443929,12940.217
1357.9465253727824,12955.637
1357.9479143016367,12936.303
1357.9493032309567,12946.703
1357.9506921598106,12940.924
1357.952081088664,12954.008
1357.9534700179836,12958.6455
1357.954858946838,12925.1
1357.957636805011,12918.785
1357.9590257338646,12914.403
1357.9604146627191,12908.305
1357.9618035915735,12942.754
1357.9631925208935,12917.04
1357.9645814497464,12911.418
1357.9659703785999,12881.838
1357.9673593079199,12919.904
1357.9687482367742,12907.85
1357.9701371656286,12937.613
1357.9715260944815,12927.014
1357.972915023801,12905.913
1357.9743039526554,12945.372
1357.9756928815088,12921.212
1357.9770818103627,12927.652
1357.9784707392162,12931.333
1357.9812485973905,12917.081
1357.9826375262444,12947.334
1357.9840264550978,12964.293
1357.9854153839517,12913.873
1357.9868043132717,12939.373
1357.988193242126,12934.338
1357.98958217098,12934.096
1357.9909710998334,12918.633
1357.9923600286872,12930.567
1357.9937489575407,12907.559
1357.995137886395,12955.318
1357.996526815715,12908.461
1357.997915744569,12930.61
1357.9993046734223,12910.787
1358.0006936022762,12957.439
1358.0020825311306,12924.158
1358.003471459985,12930.628
1358.0048603888383,12917.932
1358.0076382465456,12930.525
1358.0090271754,12914.232
1358.0131939624268,12920.741
1358.0145828912812,12931.429
1358.0159718201355,12913.862
1358.0173607489899,12918.433
1358.0187496778428,12922.114
1358.0201386066965,12938.93
1358.021527535551,12901.267
1358.0229164644054,12919.053
1358.0243053932597,12931.375
1358.0256943221127,12908.689
1358.0270832509661,12898.495
1358.0284721798205,12919.46
1358.0312500375287,12937.473
1358.0326389663821,12931.713
1358.034027895236,12920.167
1358.0354168240904,12923.092
1358.0368057529438,12942.206
1358.0381946817981,12928.353
1358.039583610652,12922.764
1358.0409725395054,12929.908
1358.0423614678941,12938.873
1358.043750396748,12924.465
1358.0451393256014,12915.651
1358.0465282544553,12943.072
1358.0479171833088,12929.427
1358.0493061121633,12909.611
1358.050695041018,12929.009
1358.0520839698713,12930.316
1358.0534728987252,12920.611
1358.0548618275786,12931.843
1358.0562507559673,12931.955
1358.0576396848217,12910.695
1358.0590286136755,12937.72
1358.060417542529,12931.096
1358.0618064713829,12901.794
1358.0631954002372,12921.83
1358.0645843290915,12922.577
1358.0659732574788,12919.6045
1358.0673621863323,12921.927
1358.0687511151866,12920.302
1358.070140044041,12939.377
1358.0715289728953,12922.379
1358.0729179012826,12941.552
1358.0743068301365,12911.115
1358.0756957589908,12946.931
1358.0770846878443,12917.742
1358.0784736166988,12940.7
1358.0798625450868,12905.349
1358.0812514739407,12936.077
1358.082640402795,12938.69
1358.0840293316485,12921.54
1358.0854182600372,12955.883
1358.086807188891,12926.857
1358.0881961177445,12923.605
1358.0895850461332,12920.73
1358.090973974987,12938.487
1358.0923629038414,12925.967
1358.0937518326948,12910.559
1358.0951407610821,12908.434
1358.0965296899365,12920.718
1358.0979186187908,12944.022
1358.0993075471795,12945.289
1358.1006964760334,12921.368
1358.1020854048863,12938.25
1358.103474333275,12926.588
1358.1048632621294,12914.315
1358.1062521909837,12931.651
1358.1076411193717,12942.943
1358.1090300482247,12915.033
1358.1104189770792,12943.981
1358.111807905468,12925.523
1358.1131968343213,12962.109
1358.1145857627096,12918.819
1358.115974691563,12920.025
1358.1173636204173,12906.649
1358.118752548806,12928.902
1358.12014147766,12938.104
1358.1215304060477,12903.318
1358.1229193349016,12918.558
1358.1243082632902,12913.246
1358.1256971921446,12964.306
1358.1270861209975,12952.863
1358.1284750493853,12928.94
1358.1298639782397,12954.042
1358.1312529066279,12943.939
1358.1326418354822,12930.637
1358.13403076387,12961.744
1358.1354196927239,12932.148
1358.1368086211126,12923.066
1358.138197549966,12940.906
1358.1395864783549,12918.646
1358.1409754072085,12906.011
1358.1423643355968,12935.914
1358.143753264451,12952.925
1358.1451421928389,12936.564
1358.1465311216932,12898.031
1358.1479200500814,12935.835
1358.1493089789344,12952.752
1358.150697907323,12944.543
1358.1520868361774,12929.111
1358.153475764566,12947.065
1358.1548646929539,12908.306
1358.1562536218069,12931.23
1358.1576425501955,12921.102
1358.1590314790499,12894.456
1358.1604204074386,12922.132
1358.1618093362924,12923.126
1358.1631982646797,12944.539
1358.1645871930684,12946.139
1358.1659761219228,12962.75
1358.1673650503105,12928.404
1358.1687539786988,12904.6875
1358.1701429075526,12911.795
1358.1715318359413,12920.721
1358.1729207647957,12912.35
1358.1743096931834,12920.544
1358.1756986215717,12936.261
1358.177087550425,12950.588
1358.1784764788138,12911.583
1358.1798654072024,12924.098
1358.1812543360563,12918.257
1358.182643264444,12930.496
1358.1840321928323,12906.444
1358.18542112122,12906.196
1358.1868100500744,12953.259
1358.188198978463,12928.33
1358.1895879068513,12930.206
1358.1909768357048,12910.026
1358.192365764093,12928.619
1358.1937546924817,12918.898
1358.1951436208703,12931.888
1358.1965325497238,12887.029
1358.197921478112,12916.0625
1358.1993104065002,12920.499
1358.200699334889,12914.684
1358.2020882637432,12929.275
1358.2034771921305,12933.905
1358.2048661205183,12935.225
1358.206255048907,12908.928
1358.2076439772957,12930.202
1358.20903290615,12928.444
1358.2104218345373,12922.625
1358.2118107629256,12965.488
1358.2131996913142,12928.871
1358.214588619703,12922.198
1358.2159775485563,12937.513
1358.2173664769437,12930.506
1358.2187554053323,12910.5
1358.220144333721,12926.039
1358.2215332621092,12920.116
1358.222922190497,12899.671
1358.2243111188852,12917.206
1358.2257000477396,12909.048
1358.2270889761282,12942.605
1358.2284779045162,12912.281
1358.2298668329042,12923.438
1358.2312557612925,12924.836
1358.2326446896811,12906.932
1358.2340336180698,12903.576
1358.2354225464576,12923.084
1358.2368114748458,12919.104
1358.2382004032336,12942.001
1358.2395893316218,12924.493
1358.2409782600105,12930.655
1358.2423671888648,12928.985
1358.2437561172526,12939.456
1358.2451450456408,12937.973
1358.2465339740286,12947.372
1358.2479229024173,12934.106
1358.249311830806,12928.958
1358.2507007591942,12932.072
1358.252089687582,12940.015
1358.2534786159702,12921.3125
1358.2548675443588,12924.87
1358.2562564727475,12933.352
1358.2576454011348,12925.488
1358.2590343295228,12923.636
1358.2604232579117,12934.448
1358.2618121863004,12924.65
1358.263201114689,12923.698
1358.2645900430764,12920.969
1358.2659789709985,12909.58
1358.2673678993872,12921.487
1358.2687568277759,12930.619
1358.2701457561645,12951.969
1358.2715346845519,12924.858
1358.27292361294,12906.696
1358.2743125413288,12907.858
1358.2757014697165,12911.655
1358.2770903981052,12900.096
1358.2784793264934,12931.19
1358.2798682548812,12916.092
1358.2812571832699,12937.883
1358.2826461111924,12953.762
1358.284035039581,12943.234
1358.2854239679689,12921.205
1358.286812896357,12956.818
1358.2882018247458,12956.175
1358.289590753134,12945.765
1358.2909796815227,12928.117
1358.2923686094448,12921.629
1358.293757537832,12943.834
1358.2951464662208,12918.235
1358.2965353946095,12928.789
1358.2979243229981,12925.856
1358.2993132509207,12942.882
1358.300702179308,12922.808
1358.3020911076967,12921.773
1358.3034800360854,12955.302
1358.304868964474,12949.195
1358.3062578923962,12946.038
1358.3076468207835,12933.929
1358.3090357491722,12931.917
1358.3104246775608,12913.864
1358.3118136054825,12932.318
1358.3132025338707,12935.401
1358.3145914622594,12945.817
1358.315980390648,12931.594
1358.317369318571,12918.855
1358.3187582469584,12902.361
1358.3201471753464,12927.82
1358.3215361032696,12952.287
1358.3229250316583,12934.112
1358.324313960047,12928.932
1358.3257028884343,12935.8125
1358.3270918163564,12934.61
1358.328480744745,12939.414
1358.3298696731333,12947.261
1358.3312586010563,12933.908
1358.332647529444,12908.882
1358.3340364578323,12935.999
1358.3354253857553,12930.298
1358.336814314143,12920.445
1358.3382032420661,12935.401
1358.3395921704544,12934.112
1358.3409810988421,12936.877
1358.3423700267651,12943.154
1358.3437589551534,12933.102
1358.345147883542,12940.146
1358.3465368114641,12929.358
1358.3479257398515,12925.964
1358.3493146677747,12919.261
1358.3507035961636,12928.902
1358.3520925245523,12956.156
1358.3534814524744,12942.553
1358.3548703808617,12918.314
1358.3562593087847,12911.978
1358.3576482371734,12932.323
1358.359037165096,12960.195
1358.3604260934837,12944.508
1358.3618150214063,12917.64
1358.363203949795,12954.137
1358.364592877718,12927.652
1358.3659818061058,12907.205
1358.3673707340283,12943.918
1358.368759662416,12911.389
1358.370148590339,12916.289
1358.3715375187278,12938.724
1358.3729264466504,12924.868
1358.3743153750381,12913.347
1358.3757043029607,12909.956
1358.3770932313485,12930.859
1358.3784821592717,12943.641
1358.3798710876606,12934.276
1358.3812600155827,12927.837
1358.382648943971,12926.361
1358.384037871893,12950.14
1358.3854268002817,12934.34
1358.3868157282047,12951.21
1358.3882046561273,12950.682
1358.389593584515,12915.567
1358.3909825124376,12904.452
1358.3923714408263,12960.661
1358.3937603687493,12925.08
1358.395149296671,12913.282
1358.3965382250587,12924.591
1358.3979271529818,12925.155
1358.3993160809048,12925.111
1358.4007050092935,12924.853
1358.402093937215,12917.97
1358.4034828656033,12947.621
1358.4048717935264,12922.192
1358.4062607214494,12923.255
1358.407649649838,12940.0
1358.4090385777597,12941.755
1358.4104275056823,12940.481
1358.411816434071,12909.344
1358.413205361993,12896.823
1358.414594289916,12909.293
1358.4159832178386,12912.376
1358.4173721462264,12938.766
1358.4187610741494,12920.398
1358.420150002072,12928.096
1358.4215389304607,12948.718
1358.4229278583828,12922.154
1358.4243167863053,12925.105
1358.4257057142283,12891.398
1358.427094642616,12910.821
1358.4284835705391,12915.694
1358.4298724984617,12920.948
1358.4312614263833,12935.357
1358.432650354772,12927.909
1358.434039282695,12924.405
1358.4354282106171,12921.567
1358.4368171385397,12941.395
1358.438206066462,12897.708
1358.439594994851,12937.705
1358.440983922774,12931.261
1358.442372850696,12926.164
1358.4437617786186,12919.922
1358.4451507065407,12912.414
1358.4465396349294,12922.599
1358.4479285628524,12932.11
1358.449317490774,12926.536
1358.4507064186967,12925.885
1358.4520953466197,12924.681
1358.4534842745427,12896.959
1358.4548732024657,12941.407
1358.456262130853,12917.384
1358.4576510587751,12936.065
1358.4590399866981,12930.0625
