time,flux
2857.7986371640545,3828.8938
2857.8000260471904,3830.005
2857.8014149303262,3826.7056
2857.8028038134626,3813.4346
2857.804192696133,3817.1003
2857.805581579269,3813.343
2857.806970462405,3811.3604
2857.8083593455412,3817.9648
2857.8097482286776,3819.5732
2857.8111371118134,3820.5542
2857.8125259949493,3825.852
2857.8139148780856,3820.9106
2857.8153037612215,3804.9368
2857.8166926443573,3828.8342
2857.8180815274936,3827.2422
2857.8194704101643,3828.878
2857.8208592933,3822.0103
2857.822248176436,3842.664
2857.8236370595723,3812.4365
2857.8250259427086,3817.6423
2857.8264148258445,3836.7073
2857.8278037089804,3818.8228
2857.829192591651,3816.1262
2857.8305814747873,3820.6606
2857.831970357923,3830.0498
2857.833359241059,3806.7214
2857.8347481241954,3827.3635
2857.836137006866,3817.0425
2857.837525890002,3815.6821
2857.8389147731377,3807.1724
2857.840303656274,3819.517
2857.8416925389442,3821.7202
2857.84308142208,3815.3262
2857.8444703052164,3802.6658
2857.845859188352,3815.896
2857.8472480710216,3832.8118
2857.848636954158,3812.8074
2857.8500258372937,3826.1113
2857.851414719964,3834.5513
2857.8528036031003,3822.7766
2857.8541924862366,3822.2332
2857.8555813689068,3824.6558
2857.8569702520426,3815.445
2857.858359135179,3826.9448
2857.8597480178496,3821.32
2857.8611369009855,3827.495
2857.8625257841213,3808.8467
2857.863914666792,3825.2217
2857.865303549928,3832.7842
2857.8666924330637,3821.9985
2857.8680813157343,3814.4817
2857.8694701988707,3822.7585
2857.870859081541,3798.122
2857.8722479646767,3821.7957
2857.873636847813,3831.3533
2857.8750257304837,3811.635
2857.8764146136195,3814.8953
2857.8778034962897,3827.6853
2857.879192379426,3808.3057
2857.8805812620967,3820.8708
2857.8819701452326,3822.8145
2857.8833590279028,3827.0261
2857.884747911039,3818.2776
2857.8861367937097,3832.6416
2857.8875256768456,3810.4414
2857.888914559516,3820.0007
2857.890303442652,3826.4153
2857.8916923253223,3831.3086
2857.893081208458,3818.2673
2857.894470091129,3816.8367
2857.895858974265,3832.7568
2857.8972478569353,3837.211
2857.898636740071,3827.0686
2857.900025622742,3823.636
2857.9014145054125,3807.2808
2857.9028033885484,3817.3655
2857.9041922712186,3831.1802
2857.905581154355,3805.4336
2857.9069700370255,3833.2502
2857.9083589196957,3808.8867
2857.9097478028316,3819.4365
2857.9111366855022,3824.786
2857.9125255686386,3829.2317
2857.9139144513083,3819.3154
2857.915303333979,3819.6543
2857.9166922171153,3820.798
2857.9180810997855,3814.6409
2857.9194699824557,3829.6743
2857.920858865592,3820.78
2857.9222477482626,3821.9539
2857.923636630933,3825.638
2857.925025513603,3828.1147
2857.9264143967393,3816.8838
2857.92780327941,3837.395
2857.92919216208,3820.7134
2857.930581045216,3816.3672
2857.9319699278867,3808.7192
2857.9333588105574,3826.8772
2857.9347476932276,3813.5884
2857.9361365763634,3814.6494
2857.937525459034,3821.999
2857.9389143417047,3835.916
2857.9403032243745,3812.209
2857.941692107045,3823.0044
2857.9430809901814,3811.6934
2857.9444698728516,3817.9258
2857.945858755522,3816.6367
2857.9472476381925,3813.3496
2857.948636520863,3832.335
2857.9500254035333,3831.2114
2857.951414286669,3813.9907
2857.95280316934,3837.9834
2857.9541920520105,3831.2422
2857.9555809346807,3819.3381
2857.956969817351,3830.148
2857.9583587000216,3813.3027
2857.959747582692,3835.0251
2857.9611364653624,3804.3567
2857.9625253484983,3794.8943
2857.963914231169,3809.374
2857.965303113839,3820.2563
2857.9666919965093,3819.842
2857.968080879179,3818.6267
2857.969469761849,3817.6775
2857.9708586445195,3829.4448
2857.97224752719,3819.351
2857.9736364098603,3808.0022
2857.9750252925305,3830.458
2857.976414175201,3826.2788
2857.977803057872,3817.8552
2857.979191940542,3836.2627
2857.980580823212,3829.681
2857.981969705883,3832.4263
2857.9833585885535,3801.994
2857.9847474712237,3832.2588
2857.986136353894,3832.9128
2857.9875252365646,3826.1494
2857.988914119235,3830.798
2857.990303001905,3817.7063
2857.9916918845756,3827.6758
2857.9930807672463,3826.2695
2857.9944696499165,3827.3333
2857.995858532121,3817.985
2857.9972474147917,3820.4756
2857.9986362974623,3830.2004
2858.0000251801325,3819.4001
2858.0014140628027,3825.5198
2858.0028029454734,3818.7146
2858.004191828144,3803.3865
2858.0055807108142,3834.827
2858.0069695930188,3824.3315
2858.0083584756894,3819.992
2858.00974735836,3822.6494
2858.0111362410303,3814.7073
2858.0125251237005,3822.386
2858.013914006371,3818.4226
2858.0153028885757,3815.7986
2858.016691771246,3810.6206
2858.0180806539165,3810.1145
2858.019469536587,3812.0352
2858.0208584192574,3824.3845
2858.022247301462,3816.7336
2858.0236361841326,3815.7512
2858.025025066803,3815.2449
2858.0264139494734,3820.667
2858.027802831678,3819.1245
2858.0291917143486,3824.6167
2858.0305805970193,3803.5325
2858.0319694796895,3827.187
2858.033358361894,3812.749
2858.0347472445646,3821.6685
2858.0361361272353,3818.3064
2858.03752500944,3815.4802
2858.03891389211,3829.0408
2858.0403027747807,3820.3276
2858.041691656985,3814.7705
2858.0430805396554,3809.5188
2858.044469422326,3822.4106
2858.045858304531,3831.4954
2858.0472471872013,3820.4048
2858.0486360698715,3817.8894
2858.0500249520765,3822.2024
2858.051413834747,3805.2373
2858.0528027169516,3826.1294
2858.054191599622,3812.926
2858.0555804822925,3814.822
2858.0569693644975,3802.343
2858.0583582471677,3813.5269
2858.059747129372,3805.6572
2858.061136012043,3809.0374
2858.062524894248,3816.4417
2858.0639137769176,3822.3186
2858.0653026591226,3822.594
2858.0666915417933,3821.6135
2858.068080423998,3806.8608
2858.069469306668,3816.6724
2858.070858188873,3825.3928
2858.0722470715436,3813.794
2858.073635953748,3818.7388
2858.0750248364184,3810.0662
2858.0764137186234,3823.4429
2858.077802601294,3822.51
2858.0791914834986,3815.041
2858.0805803661688,3835.4756
2858.0819692483738,3825.4172
2858.0833581310444,3821.2256
2858.084747013249,3829.0986
2858.086135895919,3826.6665
2858.087524778124,3822.994
2858.088913660329,3821.8616
2858.0903025429984,3804.6843
2858.0916914252025,3804.4949
2858.0930803078727,3822.2502
2858.0944691900777,3808.9873
2858.0958580722827,3808.2915
2858.097246954953,3825.055
2858.0986358371574,3828.1826
2858.1000247193624,3827.5657
2858.101413602033,3819.445
2858.1028024842376,3818.109
2858.104191366442,3802.3223
2858.105580249113,3833.1516
2858.106969131318,3813.155
2858.1083580135223,3807.8535
2858.1097468961925,3814.5156
2858.1111357783975,3816.9749
2858.1125246606025,3820.2727
2858.1139135428066,3827.9038
2858.1153024254772,3829.3794
2858.1166913076822,3832.9038
2858.1180801898868,3823.8413
2858.119469072557,3817.492
2858.120857954762,3824.7253
2858.122246836967,3820.4446
2858.1236357191715,3835.4321
2858.125024601376,3832.8242
2858.1264134840467,3819.1086
2858.1278023662517,3843.6184
2858.129191248456,3838.126
2858.1305801306607,3828.7173
2858.1319690128657,3820.0198
2858.1333578955364,3810.9473
2858.134746777741,3823.755
2858.1361356599455,3834.6538
2858.1375245421505,3806.1218
2858.1389134243555,3809.9158
2858.1403023065595,3825.3127
2858.1416911887645,3824.5308
2858.143080071435,3821.7668
2858.1444689536397,3827.8738
2858.1458578358443,3825.861
2858.1472467180492,3833.1526
2858.1486356002542,3827.869
2858.150024482459,3833.4062
2858.1514133646633,3816.9365
2858.1528022468683,3817.7498
2858.1541911290733,3813.7307
2858.155580011278,3817.2812
2858.1569688934824,3817.0513
2858.1583577756874,3819.4458
2858.1597466578924,3819.1697
2858.161135540097,3819.135
2858.1625244223014,3828.033
2858.1639133045064,3823.8708
2858.165302186711,3821.8352
2858.1666910689155,3824.7126
2858.1680799511205,3821.746
2858.1694688333255,3823.2344
2858.17085771553,3815.2659
2858.1722465977346,3820.726
2858.1736354799395,3819.831
2858.1750243621445,3825.7805
2858.176413244349,3832.707
2858.1778021265536,3807.38
2858.1791910087586,3815.058
2858.1805798909636,3821.7651
2858.181968773168,3818.6587
2858.1833576553727,3833.7246
2858.1847465375777,3814.6646
2858.1861354197827,3815.8848
2858.1875243015215,3818.8606
2858.188913183726,3833.137
2858.190302065931,3815.4856
2858.1916909481356,3819.1514
2858.19307983034,3825.9949
2858.194468712545,3818.782
2858.19585759475,3831.618
2858.197246476489,3838.7039
2858.1986353586935,3834.1965
2858.2000242408985,3825.5
2858.2014131231035,3816.6768
2858.202802005308,3816.2688
2858.204190887047,3834.853
2858.205579769252,3825.969
2858.206968651457,3827.9714
2858.2083575336615,3824.492
2858.2097464154003,3808.7522
2858.2111352976053,3819.8125
2858.2125241798094,3828.686
2858.2139130620135,3833.3245
2858.2153019437524,3829.0544
2858.216690825957,3821.9622
2858.218079708162,3828.755
2858.219468590367,3826.8354
2858.2208574721058,3819.5303
2858.2222463543103,3818.5698
2858.2236352365153,3818.26
2858.2250241182546,3825.6848
2858.226413000459,3813.8877
2858.2278018826637,3831.9695
2858.229190764403,3834.316
2858.230579646608,3839.2812
2858.2319685288126,3830.3916
2858.2333574105514,3822.4739
2858.2347462927564,3827.3455
2858.2361351749614,3813.849
2858.2375240567,3820.8018
2858.238912938905,3815.9978
2858.240301820644,3816.9863
2858.2416907028487,3816.4917
2858.2430795850532,3821.8777
2858.2444684667926,3817.9668
2858.2458573489976,3809.566
2858.2472462307364,3809.5002
2858.248635112941,3808.045
2858.2500239946803,3811.8508
2858.2514128768853,3795.6602
2858.252801758624,3802.926
2858.2541906408287,3814.3562
2858.255579522568,3791.1313
2858.256968404773,3782.5872
2858.258357286512,3783.7292
2858.2597461687164,3801.4934
2858.261135050456,3788.6057
2858.2625239326608,3799.3503
2858.263912814399,3783.3242
2858.265301696604,3793.0884
2858.2666905783435,3798.0525
2858.268079460548,3795.0393
2858.269468342287,3786.6997
2858.270857224492,3803.6501
2858.2722461062313,3797.445
2858.273634988436,3798.844
2858.2750238701747,3793.587
2858.276412751914,3783.839
2858.277801634119,3785.3923
2858.279190515858,3791.7605
2858.2805793980624,3783.5598
2858.2819682798017,3792.978
2858.283357161541,3798.3945
2858.2847460437456,3801.3416
2858.2861349254845,3799.6548
2858.287523807224,3785.638
2858.288912689429,3796.4263
2858.290301571167,3808.2039
2858.2916904529066,3779.2554
2858.2930793351115,3794.4343
2858.2944682168504,3796.8086
2858.2958570985893,3792.6284
2858.2972459807943,3797.5964
2858.2986348625336,3774.6804
2858.3000237442725,3797.6072
2858.3014126260114,3788.6821
2858.3028015082164,3787.761
2858.3041903899557,3800.7332
2858.3055792716946,3811.0305
2858.3069681534334,3803.5857
2858.3083570356384,3801.684
2858.3097459173778,3787.8723
2858.3111347991166,3783.0952
2858.3125236808555,3793.018
2858.3139125630605,3783.2483
2858.3153014447994,3783.5815
2858.3166903265383,3786.0315
2858.3180792082776,3811.2239
2858.319468090017,3794.2834
2858.320856971756,3784.8508
2858.3222458539603,3800.0073
2858.3236347356997,3798.8367
2858.325023617439,3794.5596
2858.326412499178,3785.8845
2858.3278013809168,3790.8628
2858.329190262656,3798.7607
2858.3305791443954,3787.9429
2858.3319680266,3793.0913
2858.333356908339,3788.3118
2858.3347457900772,3793.97
2858.3361346718157,3785.5515
2858.337523553555,3807.6436
2858.338912435294,3806.4053
2858.3403013170328,3808.0247
2858.341690198772,3789.5574
2858.3430790805114,3783.603
2858.3444679622503,3784.115
2858.345856843989,3789.2776
2858.3472457257285,3784.8645
2858.348634607468,3795.7297
2858.3500234892067,3800.3691
2858.3514123709456,3794.3774
2858.352801252685,3807.3145
2858.3541901344242,3792.0654
2858.355579016163,3791.2046
2858.356967897902,3791.7134
2858.3583567796413,3794.0413
2858.3597456613807,3800.6833
2858.3611345431195,3802.6646
2858.3625234248584,3796.1194
2858.3639123065977,3781.5989
2858.3653011883366,3808.4155
2858.3666900700755,3794.4448
2858.368078951815,3799.0432
2858.369467833554,3803.4836
2858.370856715293,3800.948
2858.372245597032,3817.5212
2858.3736344787712,3816.1067
2858.375023360045,3792.924
2858.376412241784,3810.466
2858.3778011235227,3821.212
2858.379190005262,3822.6711
2858.3805788870013,3815.0598
2858.38196776874,3813.718
2858.383356650479,3804.756
2858.3847455317527,3820.0525
2858.386134413492,3827.8833
2858.387523295231,3817.834
2858.38891217697,3825.3586
2858.390301058709,3820.41
2858.391689940448,3825.6287
2858.3930788217212,3817.8098
2858.3944677034606,3823.723
2858.3958565852,3824.0696
2858.397245466939,3828.5254
2858.398634348212,3812.2544
2858.4000232299513,3819.175
2858.4014121116907,3811.6963
2858.4028009934295,3824.566
2858.4041898747028,3818.161
2858.405578756442,3823.3577
2858.4069676381814,3827.785
2858.4083565199203,3822.2893
2858.4097454011935,3834.2866
2858.411134282933,3832.2314
2858.412523164672,3821.2236
2858.413912045945,3806.7092
2858.4153009276843,3811.9585
2858.4166898094236,3820.5015
2858.418078690697,3815.495
2858.4194675724357,3826.8838
2858.420856454175,3826.2808
2858.4222453354487,3822.8096
2858.4236342171876,3820.3484
2858.4250230984608,3809.1604
2858.4264119802,3812.003
2858.4278008619394,3805.151
2858.4291897432126,3814.0664
2858.4305786249515,3823.5723
2858.431967506225,3830.2898
2858.4333563879645,3816.1353
2858.4347452697034,3803.1736
2858.4361341509766,3832.2532
2858.437523032716,3810.3242
2858.4389119139896,3815.3604
2858.440300795728,3836.489
2858.4416896770017,3809.1882
2858.443078558741,3812.1438
2858.4444674400143,3815.166
2858.445856321753,3815.959
2858.447245203027,3819.0654
2858.448634084766,3809.48
2858.4500229660393,3818.471
2858.451411847778,3813.473
2858.452800729052,3823.1624
2858.454189610791,3815.3484
2858.4555784920644,3829.6897
2858.456967373803,3823.2869
2858.4583562550756,3800.8877
2858.4597451368145,3806.09
2858.461134018088,3809.2012
2858.4625228998275,3819.9485
2858.4639117811003,3839.274
2858.465300662374,3828.1484
2858.4666895441133,3816.3743
2858.4680784253865,3819.292
2858.4694673071253,3831.8123
2858.470856188399,3817.2805
2858.4722450696727,3813.8372
2858.4736339514116,3825.793
2858.4750228326848,3816.5227
2858.4764117139584,3834.115
2858.4778005956978,3828.0264
2858.479189476971,3835.879
2858.480578358244,3822.8555
2858.4819672399835,3814.7898
2858.483356121257,3814.339
2858.4847450025304,3818.4392
2858.4861338842693,3811.5076
2858.487522765543,3828.2158
2858.488911646816,3834.6155
2858.4903005280894,3824.809
2858.4916894098287,3831.9517
2858.4930782911024,3817.229
2858.4944671723756,3835.87
2858.4958560541145,3822.6204
2858.497244935388,3813.6172
2858.498633816662,3822.3967
2858.500022697935,3826.5789
2858.5014115792083,3818.0398
2858.5028004609476,3840.5356
2858.5041893422213,3819.8704
2858.5055782234945,3826.4685
2858.5069671047677,3812.625
2858.5083559860414,3826.6272
2858.5097448677807,3817.376
2858.511133749054,3815.2935
2858.512522630327,3834.4832
2858.513911511601,3816.773
2858.515300392874,3829.739
2858.516689274147,3809.7422
2858.5180781558865,3819.8647
2858.51946703716,3829.0217
2858.5208559184334,3813.9175
2858.5222447997066,3829.4863
2858.5236336809803,3825.652
2858.525022562254,3820.338
2858.526411443527,3834.8699
2858.5278003248004,3816.01
2858.529189206074,3810.2822
2858.5305780873477,3841.947
2858.531966968621,3805.231
2858.53335585036,3828.7366
2858.5347447316335,3813.6077
2858.536133612907,3813.762
2858.5375224941804,3804.9844
2858.5389113754536,3829.8247
2858.5403002567273,3812.9739
2858.5416891380005,3810.6995
2858.5430780192737,3820.6208
2858.5444669005474,3815.7825
2858.545855781821,3819.8262
2858.5472446630943,3825.7188
2858.5486335443675,3836.952
2858.550022425641,3824.4207
2858.551411306915,3818.6934
2858.552800188188,3813.9277
2858.5541890689956,3824.4329
2858.5555779502693,3830.3462
2858.556966831543,3819.684
2858.558355712816,3827.1523
2858.5597445940894,3821.729
2858.561133475363,3816.9033
2858.5625223566367,3819.2507
2858.5639112379095,3814.3643
2858.565300119183,3839.4065
2858.566689000457,3828.5295
2858.56807788173,3824.654
2858.5694667625376,3822.9182
2858.5708556438112,3815.571
2858.572244525085,3825.9702
2858.573633406358,3809.3552
2858.5750222876313,3815.3418
2858.576411168905,3821.7131
2858.577800049713,3838.7488
2858.5791889309858,3826.4456
2858.5805778122585,3821.4456
2858.5819666935317,3811.9556
2858.583355574805,3814.7717
2858.584744455613,3810.0066
2858.5861333368866,3819.0488
2858.5875222181594,3803.4006
2858.588911099433,3815.9436
2858.5902999807067,3806.7249
2858.5916888615143,3823.5466
2858.5930777427875,3828.558
2858.594466624061,3817.137
2858.595855504869,3833.8618
2858.597244386143,3820.5134
2858.5986332674174,3824.5413
2858.6000221486906,3810.7698
2858.601411029498,3828.4531
2858.602799910772,3832.551
2858.6041887920455,3806.6057
2858.605577672853,3822.3474
2858.6069665541263,3821.067
2858.6083554354,3829.968
2858.609744316208,3821.0547
2858.611133197481,3827.1084
2858.6125220787544,3825.4294
2858.6139109595624,3821.7993
2858.615299840836,3815.5195
2858.616688722109,3830.7302
2858.618077602917,3838.0994
2858.6194664841905,3815.9805
2858.620855364998,3832.2812
2858.6222442462713,3835.3042
2858.623633127545,3839.7185
2858.625022008353,3828.9954
2858.626410889626,3817.9734
2858.6277997704337,3817.62
2858.6291886517074,3823.0652
2858.6305775325154,3828.7046
2858.6319664137886,3810.5222
2858.633355294596,3840.2058
2858.63474417587,3824.9197
2858.636133056678,3805.6812
2858.637521937951,3835.6821
2858.6389108187586,3830.7756
2858.6402997000323,3824.0398
2858.64168858084,3822.0996
2858.643077462113,3828.826
2858.644466342921,3838.3787
2858.6458552241947,3812.9534
2858.6472441050023,3831.5085
2858.6486329862755,3838.2102
2858.6500218670835,3816.2424
2858.651410748357,3823.0054
2858.6527996291647,3817.6072
2858.654188510438,3832.1516
2858.655577391246,3811.003
2858.656966272054,3828.9453
2858.658355153327,3827.231
2858.6597440341347,3820.7537
2858.6611329154084,3829.6106
2858.6625217962164,3827.7322
2858.663910677024,3815.9277
2858.665299558297,3821.8208
2858.666688439105,3840.77
2858.6680773199128,3823.1892
2858.669466201186,3830.425
2858.670855081994,3819.1716
2858.672243962802,3846.6284
2858.673632844075,3823.6003
2858.6750217248828,3823.6658
2858.6764106056908,3803.5842
2858.6777994869644,3823.0688
2858.679188367772,3812.172
2858.6805772485795,3815.8223
2858.681966129853,3810.819
2858.683355010661,3818.7039
2858.6847438914688,3836.974
2858.6861327722763,3824.249
2858.68752165355,3836.024
2858.688910534358,3822.1194
2858.690299415165,3834.208
2858.691688295973,3817.912
2858.693077177247,3823.8303
2858.6944660580543,3825.7502
2858.695854938862,3822.8523
2858.69724381967,3837.6592
2858.698632700478,3823.663
2858.700021581751,3828.2205
2858.701410462558,3817.9832
2858.7027993433653,3821.6125
2858.704188224173,3826.7373
2858.705577104981,3827.0452
2858.706965985789,3808.7913
2858.708354867062,3818.7756
2858.7097437478697,3825.5393
2858.7111326286777,3835.2925
2858.7125215094857,3821.8787
2858.7139103902928,3806.2598
2858.715299271101,3815.8352
2858.716688151909,3829.536
2858.7180770327163,3816.7915
2858.719465913524,3821.0718
2858.720854794332,3839.4705
2858.7222436756056,3836.6875
2858.723632556413,3821.4287
2858.7250214372207,3826.3655
2858.7264103180287,3808.4949
2858.7277991988367,3817.227
2858.7291880796442,3820.872
2858.730576960452,3822.359
2858.73196584126,3827.193
2858.733354722068,3815.4487
2858.7347436028754,3830.1038
2858.736132483683,3818.3174
2858.737521364491,3818.5945
2858.738910245299,3808.8271
2858.740299126106,3821.4731
2858.741688006914,3821.6472
2858.743076887722,3839.5137
2858.7444657685296,3805.7979
2858.745854649337,3812.1843
2858.747243530145,3820.2222
2858.748632410953,3823.4343
2858.7500212917607,3827.1353
2858.7514101721026,3829.3142
2858.7527990529106,3821.506
2858.7541879337186,3828.291
2858.755576814526,3821.0432
2858.7569656953337,3824.0625
2858.7583545761418,3836.1016
2858.7597434569498,3840.002
2858.7611323377573,3813.7324
2858.762521218565,3827.6423
2858.763910098907,3826.9136
2858.765298979715,3815.9202
2858.7666878605223,3819.3398
2858.7680767413303,3807.6135
2858.7694656221383,3815.9019
2858.770854502946,3825.561
2858.772243383288,3834.4119
2858.773632264096,3808.315
2858.775021144904,3812.1292
2858.7764100257114,3816.9875
2858.777798906519,3823.4214
2858.7791877868613,3819.0618
2858.7805766676693,3812.8064
2858.781965548477,3830.2585
2858.7833544292844,3832.3538
2858.7847433096267,3832.026
2858.7861321904347,3810.7944
2858.7875210712423,3827.0046
2858.78890995205,3821.0613
2858.790298832392,3822.482
2858.7916877131997,3829.2334
2858.7930765940073,3832.5984
2858.7944654743496,3822.823
2858.7958543551576,3825.2466
2858.797243235965,3835.931
2858.7986321167728,3819.6167
2858.800020997115,3807.8948
2858.801409877923,3820.1106
2858.8027987587307,3806.4036
2858.8041876390726,3810.8108
2858.8055765198806,3829.2998
2858.806965400223,3821.73
2858.8083542810305,3816.881
2858.809743161838,3826.1157
2858.8111320421804,3831.9915
2858.8125209229884,3848.2239
2858.813909803796,3825.8745
2858.815298684138,3836.768
2858.816687564946,3825.1924
2858.8180764452877,3823.7834
2858.8194653260953,3834.9883
2858.8208542064376,3822.5044
2858.8222430872447,3813.5864
2858.823631968052,3813.1094
2858.825020848394,3836.3882
2858.8264097292017,3821.7102
2858.8277986095436,3822.2422
2858.8291874903516,3818.2808
2858.830576370694,3820.765
2858.8319652515015,3832.269
2858.8333541318434,3808.5498
2858.8347430126514,3825.4014
2858.8361318929938,3824.0366
2858.8375207738013,3825.8003
2858.838909654143,3822.1777
2858.840298534951,3849.3079
2858.841687415293,3827.8066
2858.843076295635,3818.2817
2858.844465176443,3823.0002
2858.8458540567854,3829.0315
2858.847242937593,3813.1038
2858.848631817935,3826.9749
2858.850020698743,3819.649
2858.851409579085,3826.7988
2858.852798459427,3818.4207
2858.8541873402346,3815.2764
2858.855576220577,3817.576
2858.856965101385,3841.6072
2858.858353981727,3820.407
2858.8597428620687,3803.66
2858.8611317428768,3815.4373
2858.862520623219,3815.1995
2858.863909503561,3819.11
2858.8652983843685,3842.2444
2858.866687264711,3811.1477
2858.868076145053,3828.1155
2858.8694650258603,3819.0771
2858.8708539062027,3828.5413
2858.872242786545,3812.578
2858.8736316673526,3825.5725
2858.8750205476945,3837.2878
2858.876409428037,3823.0125
2858.877798308379,3819.6633
2858.8791871891867,3821.2551
2858.8805760695286,3818.0474
2858.881964949871,3820.0012
2858.8833538302133,3818.3186
2858.884742711021,3818.234
2858.8861315913628,3820.3938
2858.887520471705,3817.885
2858.8889093520474,3827.2668
2858.8902982328545,3830.1438
2858.891687113197,3840.748
2858.8930759935392,3838.6594
2858.894464873881,3819.3408
2858.895853754223,3814.8447
2858.8972426345654,3812.9695
2858.8986315153734,3816.313
2858.9000203957153,3798.331
2858.901409276057,3833.5793
2858.9027981563995,3817.8018
2858.904187036742,3819.3906
2858.9055759170838,3807.4563
2858.9069647974256,3837.8384
2858.9083536782337,3834.182
2858.909742558576,3816.8892
2858.911131438918,3821.85
2858.91252031926,3825.3445
2858.913909199602,3821.0476
2858.9152980799445,3829.4912
2858.916686960286,3817.494
2858.9180758406283,3829.7925
2858.9194647209706,3817.501
2858.9208536013125,3821.2979
2858.9222424816544,3817.8276
2858.9236313619967,3829.5232
2858.925020242339,3815.3096
2858.926409122681,3823.3787
2858.927798003023,3811.8394
2858.929186883365,3828.0955
2858.9305757637076,3833.1196
2858.9319646440495,3825.176
2858.9333535243914,3821.762
2858.9347424047337,3818.3142
2858.936131285076,3818.364
2858.937520165418,3819.0486
2858.93890904576,3826.4563
2858.940297926102,3824.5686
2858.941686806444,3821.8757
2858.943075686786,3814.8237
2858.9444645671283,3806.9553
2858.9458534474697,3815.262
2858.947242327811,3824.0015
2858.9486312081535,3822.8687
2858.9500200884954,3822.5906
2858.9514089688373,3831.466
2858.9527978491797,3826.5078
2858.9541867290563,3828.98
2858.9555756093982,3819.1064
2858.95696448974,3820.0369
2858.9583533700825,3825.057
2858.959742250425,3817.6704
2858.9611311307667,3837.468
2858.9625200111086,3821.275
2858.9639088909853,3828.6604
2858.965297771327,3841.5847
2858.966686651669,3841.2107
2858.9680755320114,3823.4905
2858.969464412354,3824.4163
2858.97085329223,3809.6848
2858.972242172572,3829.0144
2858.9736310529142,3827.6985
2858.975019933257,3822.97
2858.9764088136,3834.9597
2858.9777976934765,3806.056
2858.9791865738184,3827.7856
2858.9805754541603,3812.2603
2858.9819643345027,3826.5444
2858.9833532143793,3822.226
2858.9847420947212,3821.3308
2858.986130975063,3827.176
2858.98751985494,3829.094
2858.988908735282,3829.6797
2858.990297615624,3822.1155
2858.991686495966,3812.4927
2858.9930753758426,3830.9976
2858.9944642561845,3812.847
2858.9958531365264,3810.6091
2858.997242016403,3814.077
2858.9986308967455,3825.401
2859.0000197770873,3823.929
2859.0014086569636,3814.5715
2859.002797537306,3820.1646
2859.0041864171826,3834.8298
2859.0055752975245,3820.8574
2859.0069641778664,3817.0195
2859.008353057743,3820.9724
2859.0097419380854,3813.6973
2859.0111308179617,3818.463
2859.0125196983035,3825.0505
2859.013908578646,3813.6162
2859.0152974585226,3828.93
2859.016686338864,3831.852
2859.0180752187407,3813.5913
2859.019464099083,3825.1743
2859.0208529789593,3813.7468
2859.022241859301,3819.5486
2859.023630739178,3809.121
2859.02501961952,3816.8042
2859.0264084993964,3820.444
2859.0277973797383,3808.31
2859.029186259615,3830.75
2859.0305751399574,3824.2134
2859.0319640198336,3807.1772
2859.0333529001755,3826.481
2859.034741780052,3827.2676
2859.0361306603945,3833.8289
2859.0375195402708,3815.0903
2859.0389084206126,3830.443
2859.0402973004893,3831.8376
2859.0416861808317,3812.739
2859.0430750607075,3826.2183
2859.044463940584,3825.3042
2859.0458528209265,3824.3108
2859.0472417008027,3817.7468
2859.0486305811446,3841.5884
2859.0500194610213,3822.792
2859.051408340898,3831.986
2859.05279722124,3819.5693
2859.054186101116,3831.1943
2859.0555749814584,3829.1318
2859.056963861335,3815.7375
2859.0583527412114,3826.889
2859.0597416215533,3828.437
2859.06113050143,3818.5117
2859.0625193813066,3828.7935
2859.0639082616485,3828.7537
2859.0652971415248,3822.4934
2859.0666860214005,3817.001
2859.068074901742,3811.185
2859.0694637816187,3829.8677
2859.070852661495,3826.133
2859.072241541371,3823.7751
2859.0736304217135,3810.548
2859.07501930159,3835.321
2859.0764081814664,3823.379
2859.0777970613426,3813.4683
2859.079185941685,3827.74
2859.0805748215616,3821.544
2859.081963701438,3821.0662
2859.083352581314,3810.3354
2859.0847414616564,3821.1685
2859.086130341533,3821.7302
2859.0875192214094,3820.3582
2859.0889081012856,3830.867
2859.0902969811623,3821.2556
2859.091685861504,3820.9028
2859.0930747413804,3825.948
2859.094463621257,3826.6885
2859.095852501134,3818.9585
2859.09724138101,3810.6252
2859.0986302608862,3834.846
2859.1000191412286,3829.602
2859.1014080211053,3821.0796
2859.1027969009815,3818.642
2859.1041857808577,3815.072
2859.1055746607344,3826.1653
2859.106963540611,3831.8428
2859.1083524204873,3823.327
2859.1097413003636,3828.5554
2859.1111301802403,3814.0178
2859.1125190605826,3827.517
2859.113907940459,3811.7734
2859.115296820335,3819.6428
2859.1166857002117,3812.3252
2859.118074580088,3832.0334
2859.119463459964,3818.8826
2859.120852339841,3806.1616
2859.1222412197176,3822.8943
2859.123630099594,3844.0864
2859.12501897947,3821.5586
2859.1264078593467,3824.4128
2859.1277967392234,3836.9207
2859.1291856190996,3825.325
2859.130574498976,3813.1826
2859.1319633788526,3824.7031
2859.1333522587292,3817.1702
2859.1347411386055,3823.1218
2859.1361300184817,3817.9924
2859.1375188983584,3827.18
2859.138907778235,3826.541
2859.1402966581113,3807.1335
2859.141685537522,3814.8838
2859.1430744173986,3845.6396
2859.144463297275,3827.3503
2859.145852177151,3834.297
2859.1472410570277,3832.5225
2859.1486299369044,3818.2615
2859.1500188167806,3806.817
2859.151407696657,3822.7422
2859.1527965765335,3814.0493
2859.1541854564102,3823.6045
