time,flux
1630.0026383142435,6143.8027
1630.0040272300153,6132.8975
1630.0054161453213,6057.6855
1630.0068050606283,6077.305
1630.0081939759357,6144.303
1630.0095828912422,6051.833
1630.010971807014,6081.199
1630.0123607223204,6126.2007
1630.0137496376274,6124.744
1630.0151385529339,6171.098
1630.0165274682408,6079.692
1630.0179163835473,6096.828
1630.01930529932,6095.749
1630.020694214626,6107.8896
1630.022083129932,6137.7017
1630.0234720452395,6110.1196
1630.024860960547,6103.9297
1630.0262498758527,6091.637
1630.0276387911586,6101.996
1630.0290277069312,6112.179
1630.0304166222386,6102.4443
1630.031805537545,6074.029
1630.0331944528511,6104.1016
1630.034583368158,6186.4653
1630.0359722834646,6151.0264
1630.0373611987707,6115.041
1630.0387501140776,6084.1226
1630.040139029385,6068.65
1630.0415279451572,6144.154
1630.0429168604633,6089.5977
1630.0443057757693,6037.1147
1630.0456946910767,6175.1577
1630.0470836063841,6137.5903
1630.0484725216902,6096.2847
1630.0498614369963,6181.8516
1630.0512503523028,6088.76
1630.0526392676097,6111.6597
1630.0540281829162,6035.815
1630.0554170982232,6106.942
1630.0568060135297,6099.804
1630.0581949288367,6126.039
1630.0595838441425,6161.8413
1630.0609727594492,6100.1
1630.0623616747566,6144.5117
1630.0637505905288,6110.281
1630.0651395058348,6135.966
1630.066528421141,6105.8486
1630.0679173364479,6171.1714
1630.0693062517544,6088.9224
1630.0706951670613,6127.419
1630.0720840823678,6125.592
1630.0734729976748,6136.7847
1630.0748619129809,6085.907
1630.0762508282874,6112.803
1630.0776397435948,6126.397
1630.0790286589013,6136.101
1630.0804175742073,6146.5835
1630.0818064895134,6138.9624
1630.0831954048203,6089.5776
1630.0845843201278,6085.1133
1630.0859732354343,6159.4824
1630.0873621507403,6086.517
1630.0887510655816,6085.236
1630.0901399808881,6103.1284
1630.0915288961942,6120.757
1630.0929178115007,6137.2256
1630.094306726808,6149.478
1630.095695642115,6111.1606
1630.097084557421,6102.135
1630.0984734727272,6126.9595
1630.0998623880346,6126.0083
1630.101251303342,6135.052
1630.102640218648,6142.47
1630.104029133954,6107.866
1630.1054180492606,6118.4194
1630.1068069645676,6085.7407
1630.108195879874,6140.1187
1630.1095847951808,6134.718
1630.1109737100219,6116.0425
1630.1123626253284,6102.2666
1630.1137515406344,6122.6924
1630.1151404559414,6074.806
1630.1165293712488,6184.798
1630.1179182865553,6103.7646
1630.1193072018614,6127.002
1630.1206961171674,6146.6797
1630.1220850324744,6089.5674
1630.1234739473161,6111.859
1630.1248628626226,6141.9707
1630.1262517779287,6088.463
1630.1276406932352,6140.9556
1630.1290296085422,6122.8325
1630.1304185238487,6111.9893
1630.1318074391556,6139.9614
1630.1331963539965,6137.5703
1630.1345852693025,6141.5806
1630.1359741846086,6139.013
1630.1373630999155,6101.928
1630.138752015223,6086.4727
1630.1401409305295,6174.3413
1630.1415298453699,6107.422
1630.1429187606766,6169.654
1630.1443076759833,6134.5854
1630.1456965912898,6165.278
1630.1470855065968,6153.061
1630.1484744214376,6163.761
1630.1498633367446,6123.542
1630.1512522520507,6160.0146
1630.1526411673567,6104.3306
1630.1540300826641,6107.2544
1630.1554189975059,6162.1953
1630.156807912812,6129.0244
1630.158196828118,6110.934
1630.1595857434245,6123.2817
1630.1609746582662,6112.9517
1630.1623635735727,6107.22
1630.1637524888788,6172.163
1630.1651414041858,6151.549
1630.1665303190266,6089.1064
1630.1679192343327,6129.953
1630.1693081496396,6100.0264
1630.170697064947,6139.7856
1630.1720859797879,6072.9307
1630.173474895094,6177.2817
1630.1748638104,6118.128
1630.1762527257074,6135.504
1630.1776416405492,6126.721
1630.1790305558552,6101.7085
1630.1804194711613,6159.0493
1630.181808386002,6124.4053
1630.183197301309,6127.615
1630.1845862166156,6114.4116
1630.1859751319225,6057.369
1630.1873640467634,6117.409
1630.1887529620703,6122.503
1630.1901418773764,6133.5015
1630.1915307922172,6123.0225
1630.1929197075247,6151.6816
1630.1943086228307,6113.9165
1630.195697537671,6104.5664
1630.1970864529776,6093.8677
1630.1984753682846,6086.1855
1630.1998642831254,6117.6157
1630.2012531984324,6162.8315
1630.2026421137389,6105.2163
1630.2040310285802,6148.5283
1630.2054199438862,6057.22
1630.2068088591927,6115.5913
1630.2081977740345,6129.0615
1630.2095866893412,6031.515
1630.2109756041814,6142.628
1630.2123645194874,6154.132
1630.2137534347944,6098.3784
1630.2151423496362,6083.435
1630.2165312649427,6102.6816
1630.2179201802487,6127.0483
1630.21930909509,6088.791
1630.2206980103965,6143.21
1630.2220869252378,6089.829
1630.2234758405443,6083.982
1630.2248647553856,6135.2183
1630.2262536706921,6200.7554
1630.2276425859982,6103.4683
1630.2290315008386,6137.648
1630.230420416146,6076.538
1630.2318093309877,6170.1777
1630.2331982462938,6126.6416
1630.2345871615998,6112.216
1630.2359760764407,6152.5547
1630.237364991748,6173.8296
1630.2387539065894,6061.5005
1630.2401428218955,6142.385
1630.2415317367363,6053.173
1630.242920652043,6101.4106
1630.2443095668832,6150.4834
1630.2456984821902,6089.488
1630.247087397032,6135.6553
1630.2484763123384,6131.3594
1630.2498652271788,6133.2812
1630.2512541424849,6115.7666
1630.2526430573262,6117.6597
1630.2540319726327,6099.0747
1630.255420887474,6095.5605
1630.2568098027805,6124.833
1630.2581987176218,6122.986
1630.2595876329276,6137.312
1630.2609765477687,6128.487
1630.262365463076,6128.552
1630.263754377917,6133.488
1630.265143293223,6113.789
1630.2665322080634,6098.4966
1630.2679211233703,6099.666
1630.269310038212,6134.2153
1630.2706989535186,6140.451
1630.272087868359,6125.099
1630.273476783666,6111.284
1630.2748656985068,6104.4043
1630.2762546138135,6092.473
1630.2776435286546,6101.6123
1630.2790324434955,6118.8677
1630.2804213588024,6188.0303
1630.2818102736428,6109.9395
1630.2831991889489,6082.5654
1630.2845881037906,6117.186
1630.2859770186324,6049.3154
1630.2873659339384,6128.76
1630.2887548487788,6165.689
1630.2901437640853,6160.1353
1630.291532678927,6164.316
1630.2929215942338,6083.981
1630.294310509074,6150.5176
1630.2956994239153,6113.352
1630.2970883392218,6119.7856
1630.2984772540622,6161.3247
1630.2998661689035,6102.5557
1630.3012550842109,6150.3154
1630.3026439990517,6122.074
1630.3040329143578,6128.5728
1630.3054218291982,6133.7964
1630.30681074404,6132.634
1630.3081996593473,6112.6533
1630.3095885741877,6110.1396
1630.3109774890281,6068.5474
1630.3123664043346,6057.297
1630.313755319175,6129.217
1630.3151442340163,6076.713
1630.3165331493237,6137.856
1630.3179220641646,6166.626
1630.319310979005,6124.7275
1630.320699894311,6080.495
1630.3220888091528,6129.716
1630.3234777239945,6158.209
1630.3248666393006,6165.9414
1630.326255554141,6092.297
1630.3276444689818,6097.4287
1630.3290333838231,6146.772
1630.3304222991296,6110.2397
1630.331811213971,6191.1616
1630.3332001288118,6135.812
1630.3345890441187,6148.648
1630.3359779589591,6121.0127
1630.3373668738,6158.025
1630.3387557886417,6126.292
1630.3401447039487,6177.221
1630.3415336187888,6103.8228
1630.342922533629,6161.99
1630.3443114484703,6155.762
1630.3457003637777,6112.0254
1630.3470892786186,6122.6606
1630.348478193459,6202.8916
1630.3498671083003,6088.275
1630.3512560236068,6176.597
1630.352644938448,6117.419
1630.354033853289,6145.8223
1630.3554227681302,6051.9136
1630.3568116834367,6149.657
1630.358200598277,6146.408
1630.3595895131175,6132.2495
1630.3609784279593,6151.289
1630.362367342801,6123.2476
1630.363756258107,6076.97
1630.3651451729475,6146.228
1630.3665340877883,6116.3457
1630.3679230026296,6149.477
1630.3693119174704,6163.363
1630.3707008323117,6088.2583
1630.3720897476182,6210.5903
1630.3734786624586,6127.0557
1630.374867577299,6072.5327
1630.3762564921408,6182.3096
1630.3776454069825,6051.379
1630.379034321823,6124.3066
1630.380423237129,6059.216
1630.3818121519698,6087.1343
1630.3832010668116,6154.9175
1630.3845899816529,6050.428
1630.3859788964933,6148.6465
1630.3873678113341,6110.587
1630.3887567261754,6117.9136
1630.3901456410158,6069.7744
1630.3915345563223,6095.4927
1630.392923471164,6118.9453
1630.394312386005,6132.835
1630.3957013008453,6114.92
1630.3970902156857,6098.1167
1630.398479130527,6100.4434
1630.3998680453687,6129.985
1630.4012569602096,6128.3164
1630.40264587505,6083.8833
1630.4040347898913,6146.037
1630.4054237051978,6044.7495
1630.406812620039,6129.043
1630.40820153488,6124.9336
1630.409590449721,6176.0215
1630.410979364562,6069.1963
1630.4123682794025,6070.0225
1630.4137571942429,6092.4893
1630.4151461090846,6095.2847
1630.4165350239264,6073.4287
1630.4179239387668,6108.613
1630.4193128536072,6136.1807
1630.420701768448,6201.579
1630.4220906832893,6105.5425
1630.4234795981301,6103.7925
1630.4248685129712,6113.7285
1630.4262574278123,6150.543
1630.4276463426527,6079.323
1630.429035257493,6132.3633
1630.4304241723348,6109.39
1630.4318130871766,6100.553
1630.433202002017,6140.726
1630.4345909168574,6136.5107
1630.4359798316982,6084.3735
1630.43736874654,6055.3516
1630.4387576613813,6128.0913
1630.4401465762217,6054.97
1630.4415354910625,6072.9883
1630.4429244059033,6132.196
1630.4443133207437,6140.911
1630.445702235585,6206.421
1630.4470911504268,6061.107
1630.4484800652676,6103.486
1630.449868980108,6142.175
1630.4512578949484,6119.404
1630.4526468097902,6088.274
1630.454035724632,6105.342
1630.4554246394723,6084.1494
1630.4568135543127,6109.1206
1630.4582024691538,6101.5884
1630.4595913835292,6129.2495
1630.46098029837,6081.1113
1630.4623692132113,6096.6206
1630.4637581280522,6096.336
1630.4651470428935,6089.501
1630.4665359577339,6107.3174
1630.4679248725747,6104.2007
1630.4693137874165,6056.25
1630.4707027022569,6060.3984
1630.4720916170972,6117.6465
1630.473480531473,6098.273
1630.4748694463137,6121.3726
1630.4762583611546,6041.5366
1630.4776472759959,6144.7173
1630.4790361908367,6081.7466
1630.480425105678,6117.5645
1630.4818140205184,6127.2646
1630.4832029348936,6088.5864
1630.4845918497354,6076.299
1630.4859807645767,6100.2505
1630.487369679417,6096.658
1630.4887585942574,6075.9824
1630.4901475090983,6135.1265
1630.49153642394,6127.1846
1630.4929253383154,6139.0024
1630.4943142531556,6065.341
1630.495703167997,6103.015
1630.4970920828378,6055.937
1630.498480997679,6100.239
1630.4998699120542,6092.6255
1630.5012588268955,6115.653
1630.5026477417364,6127.2866
1630.5040366565768,6071.485
1630.5054255714172,6077.2285
1630.5068144857933,6114.5503
1630.508203400635,6114.066
1630.5095923154754,6080.378
1630.5109812303158,6114.705
1630.512370144691,6096.7266
1630.5137590595327,6146.3
1630.515147974374,6078.1597
1630.5165368892144,6072.73
1630.5179258040553,6174.188
1630.519314718431,6047.8555
1630.5207036332713,6148.219
1630.5220925481121,6125.32
1630.5234814624882,6124.5356
1630.5248703773286,6133.5825
1630.526259292169,6088.0503
1630.5276482070099,6120.16
1630.529037121386,6101.527
1630.5304260362273,6166.5713
1630.5318149510676,6104.9585
1630.5332038659085,6144.474
1630.5345927802841,6054.849
1630.5359816951245,6133.8896
1630.5373706099654,6044.256
1630.5387595243415,6156.263
1630.5401484391828,6110.208
1630.541537354023,6107.7637
1630.5429262683974,6128.445
1630.5443151832392,6089.7437
1630.545704098081,6110.6895
1630.5470930124557,6080.874
1630.548481927296,6133.7876
1630.5498708421374,6121.6436
1630.5512597565125,6087.0083
1630.5526486713538,6117.089
1630.5540375861947,6085.854
1630.5554265005703,6124.5205
1630.5568154154112,6150.6577
1630.5582043302516,6138.4536
1630.5595932446263,6082.973
1630.560982159468,6160.4443
1630.5623710738441,6120.8535
1630.5637599886845,6064.4585
1630.565148903525,6134.318
1630.5665378179,6118.991
1630.5679267327419,6044.4844
1630.5693156475832,6078.2495
1630.5707045619579,6092.3755
1630.5720934767987,6085.932
1630.5734823911735,6088.662
1630.5748713060138,6114.527
1630.5762602208556,6049.0903
1630.5776491352317,6137.1455
1630.579038050072,6090.441
1630.5804269644468,6144.2354
1630.5818158792877,6107.744
1630.5832047936638,6052.2305
1630.584593708505,6112.4355
1630.5859826228798,6090.743
1630.5873715377206,6143.8486
1630.588760452562,6096.782
1630.5901493669364,6051.5874
1630.5915382817775,6083.945
1630.5929271961536,6059.0645
1630.5943161109944,6114.7983
1630.5957050253692,6110.5146
1630.5970939402096,6145.607
1630.5984828545857,6089.5654
1630.5998717694274,6046.5244
1630.6012606838021,6143.6963
1630.6026495986425,6103.59
1630.6040385130182,6091.6274
1630.605427427859,6095.832
1630.6068163422347,6127.2793
1630.6082052570755,6144.289
1630.6095941714507,6110.956
1630.610983086292,6073.2764
1630.6123720006667,6112.7637
1630.6137609155076,6096.1924
1630.6151498298836,6138.562
1630.616538744725,6148.289
1630.6179276590997,6112.7046
1630.61931657394,6074.382
1630.6207054883153,6131.1094
1630.6220944031566,6069.7856
1630.6234833175317,6144.294
1630.6248722319071,6084.4863
1630.6262611467482,6101.735
1630.627650061123,6097.167
1630.6290389759638,6177.841
1630.63042789034,6110.862
1630.6318168051812,6124.7134
1630.633205719556,6132.136
1630.6345946339306,6115.5435
1630.6359835487715,6086.5957
1630.6373724631476,6108.4824
1630.6387613779889,6076.771
1630.6401502923636,6100.283
1630.6415392067388,6146.5254
1630.6429281215796,6095.4185
1630.6443170359553,6067.453
1630.6457059507961,6113.332
1630.6470948651718,6167.326
1630.648483779547,6079.976
1630.6498726943873,6102.3267
1630.651261608762,6108.1914
1630.6526505231382,6117.338
1630.65403943798,6138.0664
1630.6554283523546,6132.698
1630.6568172667294,6131.614
1630.6582061815702,6100.8813
1630.6595950959463,6131.5366
1630.660984010322,6173.6553
1630.6623729251623,6125.2407
1630.6637618395375,6105.125
1630.6651507539132,6112.5586
1630.6665396687536,6121.1416
1630.6679285831287,6110.1777
1630.6693174975048,6114.417
1630.6707064123452,6164.8613
1630.67209532672,6053.1284
1630.6734842410954,6136.51
1630.674873155937,6111.379
1630.6762620703125,6106.2285
1630.6776509846873,6103.7837
1630.6790398990624,6062.6045
1630.6804288139037,6131.809
1630.6818177282785,6101.715
1630.6832066426537,6153.1206
1630.6845955574954,6078.161
1630.685984471871,6222.303
1630.6873733862458,6129.464
1630.6887623006205,6081.9463
1630.6901512154623,6119.9062
1630.6915401298381,6093.725
1630.6929290442126,6098.5703
1630.6943179585874,6164.956
1630.6957068734287,6111.0186
1630.6970957878038,6073.182
1630.6984847021795,6142.1533
1630.6998736165547,6133.851
1630.7012625309303,6131.5396
1630.7026514457712,6086.478
1630.7040403601459,6114.204
1630.7054292745206,6117.335
1630.7068181888967,6159.4653
1630.7082071032728,6129.923
1630.7095960181132,6101.3125
1630.710984932488,6110.737
1630.712373846863,6118.2134
1630.7137627612387,6089.1665
1630.715151675614,6182.997
1630.7165405904552,6088.006
1630.7179295048304,6179.655
1630.7193184192051,6053.878
1630.7207073335799,6115.8633
1630.722096247956,6117.8413
1630.723485162332,6100.6846
1630.7248740771724,6072.141
1630.7262629915472,6076.1943
1630.7276519059224,6078.7407
1630.7290408202985,6083.6333
1630.730429734674,6101.87
1630.7318186490488,6110.3667
1630.733207563424,6152.5107
1630.7345964777996,6126.702
1630.73598539264,6136.1465
1630.7373743070152,6081.3823
1630.7387632213913,6128.226
1630.740152135767,6128.899
1630.7415410501414,6135.545
1630.742929964516,6095.3086
1630.744318878892,6099.604
1630.7457077932681,6074.193
1630.7470967076429,6065.73
1630.7484856220176,6108.3164
1630.7498745363932,6107.6304
1630.751263451234,6154.2925
1630.7526523656097,6122.135
1630.754041279985,6122.813
1630.7554301943605,6121.9883
1630.7568191087357,6142.77
1630.7582080231105,6121.8867
1630.7595969374856,6175.7134
1630.7609858518617,6086.5806
1630.7623747662365,6109.039
1630.7637636806112,6115.453
1630.7651525949868,6095.462
1630.766541509362,6168.865
1630.7679304237377,6117.3066
1630.7693193381128,6196.691
1630.7707082524885,6123.471
1630.7720971668637,6115.5435
1630.7734860812384,6119.716
1630.7748749956136,6129.149
1630.7762639099897,6128.011
1630.7776528243653,6064.58
1630.77904173874,6138.562
1630.7804306531148,6087.2456
1630.78181956749,6089.628
1630.783208481866,6160.224
1630.7845973962417,6104.708
1630.7859863106164,6149.251
1630.7873752249916,6104.5503
1630.7887641393672,6094.2505
1630.7901530537424,6059.5186
1630.7915419681176,6113.0522
1630.7929308824932,6112.704
1630.7943197968684,6160.95
1630.7957087112432,6086.2427
1630.7970976256179,6055.535
1630.798486539994,6158.744
1630.7998754539044,6144.586
1630.8012643682791,6066.234
1630.8026532826539,6129.1357
1630.8040421970295,6119.1694
1630.8054311114047,6136.806
1630.80682002578,6117.8564
1630.8082089401555,6134.0884
1630.8095978545307,6084.6387
1630.8109867689054,6076.0522
1630.8123756832802,6069.4077
1630.8137645971906,6099.7554
1630.8151535115667,6155.987
1630.8165424259414,6076.386
1630.8179313403161,6105.8022
1630.8193202546918,6076.7656
1630.8207091690679,6112.79
1630.822098083443,6147.165
1630.8234869978178,6098.3857
1630.8248759117273,6160.9546
1630.826264826103,6067.046
1630.8276537404777,6126.623
1630.8290426548529,6107.377
1630.830431569229,6096.638
1630.8318204836046,6091.3906
1630.8332093975137,6070.3447
1630.8345983118884,6142.9956
1630.8359872262645,6112.5474
1630.8373761406406,6102.604
1630.8387650550153,6125.324
1630.8401539689241,6127.118
1630.8415428832996,6121.867
1630.8429317976747,6093.716
1630.8443207120504,6117.465
1630.8457096264256,6118.408
1630.8470985403355,6132.025
1630.8484874547103,6059.7905
1630.849876369085,6148.2314
1630.851265283461,6125.4663
1630.8526541978372,6064.081
1630.8540431117463,6102.4575
1630.855432026121,6072.2974
1630.8568209404962,6131.2646
1630.8582098548713,6085.2495
1630.8595987687813,6137.623
1630.8609876831565,6119.9214
1630.8623765975321,6131.5264
1630.8637655119073,6171.769
1630.8651544258164,6125.654
1630.8665433401911,6085.4375
1630.8679322545672,6109.9653
1630.8693211684777,6131.5303
1630.8707100828524,6117.177
1630.872098997227,6101.062
1630.8734879116025,6070.7295
1630.8748768255127,6069.7754
1630.8762657398884,6065.525
1630.877654654263,6054.1855
1630.8790435681726,6129.266
1630.8804324825483,6090.3506
1630.881821396923,6114.413
1630.8832103108325,6139.101
1630.8845992252086,6034.832
1630.8859881395842,6081.809
1630.8873770534933,6098.475
1630.8887659678678,6083.8535
1630.8901548822437,6102.4893
1630.8915437961537,6084.3623
1630.8929327105284,6119.9053
1630.8943216249036,6113.458
1630.8957105388135,6067.665
1630.8970994531883,6124.657
1630.8984883675635,6126.092
1630.899877281474,6137.0996
1630.9012661958495,6046.515
1630.9026551097586,6105.622
1630.9040440241333,6046.2563
1630.9054329385094,6098.8115
1630.9068218524196,6105.785
1630.9082107667941,6075.8633
1630.9095996811689,6065.6816
1630.9109885950788,6103.6426
1630.912377509454,6058.4644
1630.913766423364,6014.868
1630.9151553377392,6057.257
1630.9165442516492,6109.6313
1630.9179331660243,6099.8564
1630.919322080399,6085.1484
1630.920710994309,6028.2573
1630.9220999086851,6077.3994
1630.9234888225947,6019.361
1630.9248777369694,6021.0693
1630.9262666508785,6092.914
1630.9276555652536,6046.162
1630.929044479164,6081.5723
1630.9304333935397,6047.4395
1630.9318223079144,6064.9214
1630.933211221824,6054.028
1630.9346001361987,6067.056
1630.9359890501087,6085.2153
1630.9373779644848,6011.8643
1630.9387668783943,6094.4663
1630.940155792769,6060.333
1630.941544706678,6020.806
1630.9429336210533,6097.6274
1630.9443225349637,6106.8413
1630.9457114493393,6080.4272
1630.9471003632484,6054.383
1630.9484892776236,6077.2256
1630.9498781915336,6053.4053
1630.9512671059088,6078.297
1630.9526560198187,6034.165
1630.9540449337283,6087.3804
1630.955433848104,6071.976
1630.9568227620127,6063.812
1630.9582116763872,6145.151
1630.9596005902977,6087.91
1630.9609895046738,6032.4937
1630.9623784185828,6040.245
1630.9637673329576,6019.1763
1630.9651562468675,6074.9614
1630.966545160778,6109.261
1630.9679340751532,6046.778
1630.9693229890622,6141.2495
1630.9707119034379,6021.083
1630.9721008173467,6069.512
1630.9734897317212,6070.864
1630.9748786456316,6081.0977
1630.976267559542,6066.055
1630.9776564739168,6060.9634
1630.9790453878259,6085.1255
1630.9804343022015,6053.4136
1630.981823216112,6047.27
1630.9832121300215,6159.2153
1630.9846010443962,6009.24
1630.9859899583062,6084.5664
1630.9873788722157,6101.0635
1630.9887677865904,6097.006
1630.9901567005,6094.8726
1630.9915456144104,6098.853
1630.992934528786,6083.8813
1630.994323442695,6128.366
1630.9957123570698,6062.715
1630.9971012709802,6145.2876
1630.9984901848907,6038.076
1630.9998790992654,6106.1245
1631.0012680131745,6079.1626
1631.002656927084,6111.842
1631.004045840994,6056.0513
1631.0054347553692,6091.1006
1631.0068236692787,6059.2427
1631.0082125831887,6087.6045
1631.0096014975638,6097.7705
1631.010990411473,6112.2275
1631.012379325382,6078.1294
1631.013768239758,6117.931
1631.015157153668,6124.6904
1631.016546067577,6048.11
1631.0179349814866,6087.285
1631.0193238958623,6069.491
1631.0207128097718,6093.2554
1631.0221017236815,6039.7812
1631.0234906375913,6134.9224
1631.0248795519665,6113.782
1631.0262684658755,6132.107
1631.0276573797846,6075.6055
1631.029046293695,6094.044
1631.0304352080711,6069.484
1631.0318241219802,6070.5527
1631.0332130358893,6105.812
1631.0346019497993,6087.6543
1631.0359908641753,6066.694
1631.0373797780849,6070.6343
1631.038768691994,6101.3574
1631.0401576059035,6072.561
1631.0415465198134,6053.7476
1631.0429354341882,6112.037
1631.0443243480977,6092.2734
1631.0457132620081,6080.4116
1631.047102175918,6110.0767
1631.0484910898272,6149.133
1631.0498800037362,6105.3315
1631.0512689181123,6112.7236
1631.0526578320228,6106.5044
1631.0540467459318,6132.1675
1631.0554356598407,6105.833
1631.0568245737504,6045.7617
1631.0582134876595,6119.138
1631.0596024020347,6080.7896
1631.060991315945,6088.6167
1631.062380229855,6114.4907
1631.0637691437641,6088.2603
1631.0651580576732,6113.06
1631.0665469715836,6082.7637
1631.067935885494,6077.9785
1631.0693247998688,6122.5596
1631.0707137137779,6085.9927
1631.0721026276874,6099.3364
1631.073491541597,6081.7456
1631.074880455507,6130.0576
1631.0762693694164,6094.9434
1631.0776582833264,6138.9443
1631.079047197236,6109.519
1631.080436111145,6096.0874
1631.081825025055,6128.37
1631.0832139389654,6097.1104
1631.0846028533406,6081.1416
1631.0859917672497,6106.6616
1631.0873806811587,6096.962
1631.0887695950685,6080.9595
1631.0901585089787,6110.0312
1631.0915474228887,6070.1113
1631.0929363367977,6124.1187
1631.0943252507072,6107.923
1631.0957141646163,6085.776
1631.0971030785263,6114.656
1631.0984919924367,6096.8086
1631.0998809063462,6121.9297
1631.1012698202553,6099.8105
1631.1026587341644,6087.2725
1631.1040476480744,6100.8726
1631.1054365619846,6145.336
1631.1068254758943,6077.6675
1631.1082143898034,6079.8765
1631.109603303713,6042.595
1631.1109922176229,6081.647
1631.1123811315324,5983.403
1631.1137700454424,6047.099
1631.115158959352,6008.0747
1631.1165478732619,6034.219
1631.117936787171,6047.429
1631.11932570108,6021.485
1631.1207146149904,6038.255
1631.1221035289007,6017.176
1631.1234924428095,6034.9624
1631.1248813567186,6035.8755
1631.1262702706285,5969.67
1631.127659184539,6021.152
1631.1290480984485,5991.0103
1631.130437011892,5972.4062
1631.1318259258019,6045.767
1631.133214839711,6033.905
1631.13460375362,6021.7476
1631.1359926675304,5975.1177
1631.1373815814409,6001.6636
1631.1387704953497,6028.8413
1631.1401594092586,6029.079
1631.1415483231685,5994.4634
1631.142937237079,5978.3257
1631.1443261509885,6024.848
1631.145715064432,6064.5156
1631.1471039783419,6008.929
1631.1484928922514,6015.6494
1631.1498818061605,5954.2534
1631.1512707200704,6001.674
1631.1526596339809,5993.0356
1631.1540485478904,5973.09
1631.1554374617995,6008.899
1631.1568263752429,6008.2563
1631.1582152891533,6025.8945
1631.1596042030637,6024.8335
1631.1609931169728,6039.064
1631.1623820308819,6028.212
1631.1637709447914,5981.038
1631.1651598582357,6012.547
1631.1665487721452,6008.748
1631.1679376860552,5996.0957
1631.1693265999647,6025.8604
1631.1707155138738,5987.3506
1631.1721044273172,6003.971
1631.1734933412267,5996.186
1631.1748822551372,5985.418
1631.1762711690471,6035.805
1631.1776600829562,5990.8438
1631.1790489964,5988.9614
1631.18043791031,6005.7026
1631.1818268242196,6010.3706
1631.1832157381295,5964.5977
1631.1846046515734,5974.437
1631.1859935654834,6008.5005
1631.1873824793922,5989.182
1631.188771393301,5986.3667
1631.1901603067458,6001.68
1631.1915492206563,6002.5737
1631.1929381345653,6043.215
1631.1943270484744,6009.598
1631.1957159619187,5980.8496
1631.1971048758292,6004.6875
1631.1984937897387,6033.407
1631.1998827036477,6012.748
1631.201271617092,5975.745
1631.2026605310016,6018.274
1631.2040494449107,6032.8755
1631.2054383583545,6009.1367
1631.206827272265,6020.729
1631.208216186174,6081.2886
1631.209605100083,6035.327
1631.2109940135274,6043.664
1631.2123829274378,6014.6406
1631.2137718413474,6055.0933
1631.2151607547908,6025.779
1631.2165496687007,6034.592
1631.2179385826103,6077.6455
1631.2193274960537,6145.729
1631.2207164099636,6064.0527
1631.2221053238738,6121.09
1631.223494237318,6073.841
1631.224883151227,6114.0186
1631.2262720646704,6168.358
1631.2276609785808,6101.9287
1631.2290498924913,6125.0234
1631.2304388059347,6123.8306
1631.2318277198437,6043.4697
1631.2332166337533,6202.346
1631.2346055471976,6051.7837
1631.235994461107,6170.696
1631.2498835983406,6088.493
1631.2512725117845,6168.266
1631.2540503391383,6036.9785
1631.2554392530478,6085.5186
1631.2568281664912,6090.242
1631.259605993846,6147.5854
1631.2609949077555,6091.3716
1631.2623838216646,6229.454
1631.265161649018,6054.8755
1631.2679394763722,5987.627
1631.2693283898157,6096.61
1631.2707173037254,6135.3833
1631.2721062171695,6076.6836
1631.273495131079,6150.753
1631.2748840445233,6247.131
1631.2762729584329,6107.9927
1631.2776618718772,6115.932
1631.2790507857862,6139.919
1631.2804396992296,6102.419
1631.2818286126744,6100.0703
1631.283217526584,6069.1826
1631.2846064400273,6065.8774
1631.2859953539373,6109.286
1631.2873842673812,6077.9985
1631.2887731812907,6135.06
1631.290162094735,6083.332
1631.2915510086445,6127.28
1631.2929399220889,6080.389
1631.2943288355323,6112.781
1631.2957177494413,6005.634
1631.297106662886,6159.4204
1631.2984955767965,6042.627
1631.29988449024,6112.521
1631.301273404149,6055.738
1631.3026623175929,6151.53
1631.3040512310376,6169.99
1631.3054401449474,6063.878
1631.3068290583906,6124.2646
1631.3082179723006,6063.799
1631.3096068857444,6167.474
1631.3109957991878,6146.2544
1631.3123847130978,6139.307
1631.3137736265426,6091.304
1631.3151625399864,6146.7383
1631.3165514538955,6112.4487
1631.317940367339,6089.652
1631.3221071081366,6112.949
1631.323496021581,6073.6
1631.3248849354904,6151.8057
1631.3262738489339,6086.0005
1631.3276627623782,6122.9395
1631.3290516762886,6034.3574
1631.3304405897325,6116.886
1631.3318295031759,6052.516
1631.333218417085,6071.1543
1631.3346073305293,6094.281
1631.335996243974,6137.0596
1631.3373851578835,6130.8555
1631.338774071327,6087.7085
1631.3401629847708,6076.8735
1631.3415518982151,6134.46
1631.3429408121247,6112.5967
1631.344329725569,6127.0103
1631.3457186390128,6121.2417
1631.3471075529228,6085.3765
1631.3484964663662,6106.351
1631.3498853798096,6118.191
1631.3512742932544,6082.5
1631.3526632071648,6109.258
1631.354052120608,6093.4487
1631.3554410340512,6058.0415
1631.3568299474955,6137.984
1631.358218861405,6115.367
1631.3596077748493,6127.4937
1631.3609966882932,6097.8384
1631.3623856017375,6115.282
1631.363774515181,6115.13
1631.36516342909,6093.6914
1631.3665523425348,6074.3037
1631.3679412559795,6140.71
1631.3693301694227,6096.1216
1631.370719082866,6098.5986
1631.3721079967759,6105.281
1631.3734969102206,6160.205
1631.3748858236645,6103.237
1631.376274737108,6132.8965
1631.3776636505522,6085.8516
1631.379052563996,6051.8223
