time,flux
2915.4921091766314,804.4192
2915.4934980755947,805.7055
2915.494886974558,808.9015
2915.496275873521,811.77594
2915.4976647724848,813.83514
2915.499053671448,810.3504
2915.5004425704115,800.5367
2915.501831469375,809.1564
2915.503220368338,806.8331
2915.504609267302,810.6613
2915.505998166265,812.9121
2915.5073870652286,814.2804
2915.5087759641924,804.0318
2915.5101648631558,809.4965
2915.511553762118,808.6994
2915.5129426610815,812.89496
2915.514331559579,803.3638
2915.5157204585416,809.68097
2915.517109357506,806.195
2915.5184982564692,802.6974
2915.5198871554326,801.0225
2915.521276054396,809.3831
2915.5226649533593,806.3931
2915.524053852323,802.58923
2915.5254427508203,805.1434
2915.526831649784,816.95276
2915.528220548748,812.01886
2915.529609447711,800.27795
2915.5309983466736,802.9747
2915.5323872451722,795.23254
2915.5337761441356,810.2955
2915.535165043099,809.4131
2915.5365539420623,813.47046
2915.5379428410265,819.86664
2915.5393317395233,794.62866
2915.5407206384866,803.0396
2915.5421095374504,814.0177
2915.543498436414,808.976
2915.5448873349114,809.9299
2915.5462762338752,804.4301
2915.5476651328386,805.97205
2915.5490540313363,814.189
2915.5504429302987,821.13525
2915.5518318292616,819.40393
2915.5532207277597,809.0432
2915.554609626723,812.22144
2915.5559985256855,823.06683
2915.557387424184,806.1033
2915.5587763231474,816.03394
2915.560165221645,815.3999
2915.5615541206084,813.07214
2915.5629430195727,811.9539
2915.56433191807,810.3352
2915.565720817033,813.6115
2915.567109715531,812.2233
2915.5684986144947,804.05884
2915.5698875129924,804.0679
2915.5712764119558,808.3138
2915.572665310454,812.4773
2915.5740542094168,822.0978
2915.5754431079145,804.95197
2915.576832006878,814.6082
2915.5782209053764,794.22125
2915.579609804339,818.3625
2915.5809987028374,809.9757
2915.5823876018007,808.9734
2915.5837765002984,813.4917
2915.5851653992613,803.45874
2915.5865542977585,800.4663
2915.587943196722,809.9819
2915.589332095219,806.23315
2915.5907209937172,792.81604
2915.5921098926806,810.13556
2915.5934987911783,801.25476
2915.5948876901416,797.34875
2915.5962765886393,809.6498
2915.5976654871374,803.3915
2915.5990543861003,813.05035
2915.600443284599,806.2701
2915.6018321830966,801.7177
2915.60322108206,808.3287
2915.604609980557,808.98914
2915.6059988790553,799.8114
2915.6073877780186,805.97205
2915.6087766765163,807.09924
2915.6101655750144,811.4177
2915.6115544735126,809.2468
2915.6129433724755,794.3359
2915.6143322709727,800.1589
2915.615721169471,823.0185
2915.617110067969,814.47736
2915.6184989669323,803.37335
2915.619887865429,814.1627
2915.6212767639277,814.79974
2915.622665662425,814.4839
2915.624054560921,801.34753
2915.62544345942,813.5794
2915.626832358383,801.1293
2915.628221256881,814.78284
2915.629610155378,820.3314
2915.630999053876,813.7881
2915.632387952374,801.5394
2915.6337768508715,802.5367
2915.6351657493697,809.4558
2915.6365546483335,809.1821
2915.6379435468307,810.8768
2915.639332445328,805.77216
2915.6407213438265,814.8695
2915.642110242324,806.0781
2915.643499140822,806.776
2915.6448880393195,811.97516
2915.646276937818,807.3347
2915.647665836315,805.6013
2915.6490547348126,810.3895
2915.6504436333107,822.5149
2915.651832531809,811.99817
2915.653221430306,810.0088
2915.654610328804,822.07886
2915.655999227302,803.0015
2915.6573881257996,803.9593
2915.6587770242973,812.1337
2915.660165922794,815.3247
2915.6615548212917,805.5297
2915.6629437197894,807.04816
2915.6643326178214,805.1006
2915.6657215163195,806.263
2915.6671104148168,815.5036
2915.6684993133144,808.78766
2915.669888211812,819.83185
2915.6712771103107,821.7771
2915.6726660088075,799.38135
2915.674054907306,820.21576
2915.675443805338,809.9405
2915.6768327038358,805.67896
2915.678221602333,806.2952
2915.679610500831,808.3319
2915.6809993993293,817.0192
2915.682388297361,813.00604
2915.683777195859,801.818
2915.685166094357,798.09454
2915.686554992855,804.17694
2915.6879438913516,808.40247
2915.6893327893845,812.03723
2915.690721687882,816.1809
2915.69211058638,823.0886
2915.6934994844114,808.3503
2915.6948883829095,818.74097
2915.6962772814068,804.4424
2915.6976661799035,816.7922
2915.699055077936,812.2224
2915.7004439764337,800.6928
2915.7018328749314,803.4218
2915.7032217729634,819.3111
2915.704610671461,806.123
2915.7059995694935,813.01514
2915.7073884679908,803.3615
2915.708777366489,820.07214
2915.7101662645214,809.4141
2915.711555163019,820.75903
2915.71294406105,817.4483
2915.7143329595488,817.02435
2915.7157218580464,807.5542
2915.7171107560785,825.5406
2915.718499654576,813.62354
2915.719888552609,810.06476
2915.721277451106,814.615
2915.722666349138,806.7259
2915.724055247636,809.4852
2915.7254441456685,814.8483
2915.726833044166,820.47205
2915.728221942198,805.42175
2915.7296108406963,804.37085
2915.730999738728,803.1068
2915.7323886372255,806.88556
2915.733777535257,802.9823
2915.7351664337543,809.5794
2915.7365553317863,813.7715
2915.7379442298184,805.20636
2915.739333128317,809.0674
2915.740722026348,803.34753
2915.7421109248457,809.9688
2915.743499822878,822.4493
2915.7448887209107,810.8227
2915.746277619408,809.14935
2915.7476665174404,798.84906
2915.7490554154724,793.4767
2915.75044431397,793.1269
2915.751833212002,785.4217
2915.753222110034,790.42645
2915.7546110085323,789.73047
2915.755999906564,775.02374
2915.7573888045963,774.2754
2915.7587777030944,781.9383
2915.7601666011265,775.33777
2915.7615554991576,783.7832
2915.7629443971905,769.7694
2915.764333295688,767.4939
2915.76572219372,781.06396
2915.767111091752,773.4627
2915.7684999897842,768.42523
2915.7698888878163,767.1381
2915.771277786313,764.5503
2915.772666684345,768.61346
2915.7740555823775,778.5839
2915.775444480409,762.9337
2915.776833378441,766.07697
2915.778222276473,770.29474
2915.7796111749717,765.5861
2915.781000073003,759.2647
2915.7823889710357,768.19135
2915.7837778690678,773.378
2915.7851667671,769.0754
2915.7865556651313,760.3175
2915.787944563164,768.4767
2915.789333461196,767.749
2915.790722359228,759.3651
2915.7921112572603,771.85693
2915.793500155293,773.0457
2915.79488905379,777.74457
2915.7962779518216,785.87524
2915.797666849854,770.49927
2915.7990557478865,770.65686
2915.8004446459186,780.2882
2915.8018335439506,763.8392
2915.8032224419835,779.8874
2915.804611339549,796.99677
2915.80600023758,778.9632
2915.807389135612,795.07855
2915.808778033644,811.7811
2915.810166931676,804.9585
2915.8115558297086,808.08575
2915.812944727741,806.1791
2915.8143336257726,810.18677
2915.815722523804,809.66046
2915.8171114218367,806.451
2915.818500319869,810.58954
2915.819889217901,809.4784
2915.8212781154675,804.04346
2915.8226670135,811.3421
2915.8240559115316,807.55786
2915.8254448095636,828.27155
2915.8268337075956,807.9286
2915.8282226056285,809.0646
2915.829611503194,801.86945
2915.831000401227,815.72217
2915.832389299259,818.19006
2915.833778197291,810.4212
2915.835167094857,805.223
2915.8365559928893,802.04785
2915.8379448909213,807.9791
2915.8393337889534,809.1131
2915.84072268652,803.70294
2915.8421115845526,804.2383
2915.8435004825837,808.4278
2915.844889380615,819.8706
2915.846278278181,816.7788
2915.847667176214,813.85016
2915.8490560742453,814.6949
2915.8504449718116,826.29083
2915.851833869844,808.4769
2915.8532227678766,814.4328
2915.8546116654425,809.2141
2915.856000563475,810.9785
2915.8573894610413,811.3917
2915.8587783590733,807.3828
2915.8601672571053,806.50275
2915.8615561546717,797.7133
2915.862945052704,804.7275
2915.86433395027,811.5772
2915.8657228483025,815.9914
2915.867111746335,807.85236
2915.8685006439014,823.4056
2915.8698895419325,813.84045
2915.8712784394997,808.05005
2915.8726673375318,802.22125
2915.874056235098,809.8403
2915.87544513313,810.1569
2915.8768340306974,814.9725
2915.8782229287285,812.1521
2915.879611826294,800.43134
2915.881000724326,810.5303
2915.8823896218923,802.6796
2915.8837785194587,811.99817
2915.885167417491,801.34033
2915.886556315058,796.9786
2915.8879452130896,813.8909
2915.8893341106555,819.7692
2915.8907230082227,808.11334
2915.8921119062547,822.26215
2915.893500803821,808.0289
2915.894889701853,799.0647
2915.8962785994204,800.47876
2915.897667496986,818.57135
2915.899056395018,805.02234
2915.9004452925847,813.1353
2915.9018341901515,809.8778
2915.903223088183,807.0782
2915.90461198575,802.26746
2915.906000883316,815.4257
2915.9073897808826,807.1865
2915.9087786789146,802.6681
2915.910167576481,800.7825
2915.9115564740478,800.02704
2915.9129453716137,809.3868
2915.914334269646,803.50653
2915.915723167213,802.5235
2915.9171120647784,805.931
2915.918500962344,809.1711
2915.919889860376,804.98785
2915.921278757943,811.8745
2915.9226676555086,811.2174
2915.924056553076,812.5832
2915.925445450642,810.4929
2915.9268343482086,811.32367
2915.92822324624,811.00464
2915.929612143807,813.1263
2915.9310010413737,802.4082
2915.9323899389397,818.1909
2915.9337788365065,810.091
2915.9351677340733,809.87604
2915.9365566316396,810.9897
2915.937945529205,800.80585
2915.9393344267723,798.58
2915.9407233243387,806.8658
2915.942112221905,813.04846
2915.943501119471,806.32874
2915.944890017038,808.8601
2915.946278914604,811.7408
2915.9476678121705,820.87714
2915.9490567097373,813.7224
2915.950445607304,823.7985
2915.95183450487,803.47174
2915.9532234024355,812.99
2915.9546123000014,800.4158
2915.956001197568,813.39984
2915.957390095134,816.264
2915.958778992701,810.2355
2915.9601678902677,818.74097
2915.961556787834,809.0128
2915.9629456853995,807.8537
2915.964334582967,809.7182
2915.965723480533,806.59576
2915.9671123780995,804.51654
2915.968501275666,813.03845
2915.9698901727675,810.30945
2915.9712790703334,791.97174
2915.9726679678993,806.8661
2915.974056865466,808.3977
2915.975445763033,809.2636
2915.9768346605993,804.5045
2915.9782235577,818.49805
2915.9796124552668,801.64667
2915.9810013528327,801.95215
2915.982390250399,819.44183
2915.9837791474997,810.6021
2915.985168045067,802.0961
2915.9865569426324,808.8314
2915.9879458401997,804.91693
2915.9893347373,818.1195
2915.990723634865,810.4511
2915.9921125324313,813.85693
2915.993501429998,822.01953
2915.9948903270993,816.3818
2915.996279224665,813.47064
2915.997668122232,817.867
2915.9990570193327,806.7835
2916.000445916899,814.9309
2916.0018348144654,812.98425
2916.003223711566,800.6517
2916.004612609133,803.24866
2916.006001506233,806.56805
2916.0073904038004,809.6846
2916.0087793013668,818.0083
2916.0101681984675,819.855
2916.0115570960334,813.0265
2916.0129459931345,810.084
2916.014334890701,817.21045
2916.015723788267,821.2512
2916.0171126853684,804.33
2916.018501582935,809.61884
2916.0198904800354,812.3076
2916.0212793776013,803.15314
2916.0226682747025,808.8369
2916.0240571722693,803.66797
2916.02544606937,805.38293
2916.0268349669354,809.73267
2916.028223864036,801.25055
2916.0296127616025,812.7968
2916.0310016587023,819.10547
2916.032390555804,814.511
2916.0337794533702,803.7001
2916.035168350471,806.062
2916.0365572480373,806.34094
2916.037946145139,803.09863
2916.0393350422387,805.1976
2916.040723939805,814.679
2916.042112836906,796.18646
2916.043501734473,819.5217
2916.0448906315733,811.0507
2916.0462795286744,811.73413
2916.0476684262408,803.42633
2916.0490573233415,811.84344
2916.050446220442,801.06305
2916.0518351180085,817.0037
2916.05322401511,815.8561
2916.05461291221,797.41736
2916.0560018093106,815.2185
2916.0573907068774,807.8784
2916.0587796039786,812.82574
2916.060168501079,799.808
2916.0615573986456,810.03326
2916.062946295746,809.5282
2916.0643351928456,809.6004
2916.065724089946,812.5486
2916.067112987047,800.6423
2916.068501884614,796.03503
2916.0698907817145,799.4352
2916.0712796788152,802.2724
2916.0726685759164,809.46246
2916.0740574730166,816.36456
2916.0754463701173,808.5492
2916.0768352676837,807.5196
2916.0782241647853,814.8322
2916.079613061885,799.44366
2916.0810019589867,798.62115
2916.0823908560874,816.6
2916.083779753188,807.15515
2916.0851686502883,814.79236
2916.0865575473895,803.2831
2916.08794644449,826.80804
2916.089335341591,812.5738
2916.090724238692,805.8964
2916.092113135793,817.64404
2916.0935020333595,808.7921
2916.0948909304593,816.0325
2916.096279827561,823.9213
2916.0976687246616,804.8874
2916.0990576217623,797.46454
2916.1004465188626,822.1484
2916.101835415963,804.34644
2916.103224312598,805.893
2916.104613209698,803.6605
2916.106002106799,814.591
2916.1073910039,811.3212
2916.1087799010006,799.9171
2916.1101687981018,803.3869
2916.111557695203,816.96063
2916.112946592303,805.729
2916.1143354894034,804.69293
2916.1157243865046,808.39685
2916.1171132836057,808.29114
2916.1185021802407,806.7724
2916.1198910773414,814.7863
2916.1212799744426,814.30023
2916.122668871543,810.7105
2916.1240577686435,823.9324
2916.125446665744,809.17303
2916.12683556238,806.613
2916.12822445948,809.1533
2916.1296133565816,815.10156
2916.1310022536823,816.75616
2916.132391150783,810.17065
2916.133780047418,819.1998
2916.1351689445187,799.9343
2916.1365578416194,802.5855
2916.137946738719,813.1455
2916.139335635354,821.41626
2916.1407245324554,800.7094
2916.1421134295556,807.805
2916.1435023261906,814.9329
2916.1448912232913,814.2465
2916.146280120393,800.09503
2916.147669017027,794.54944
2916.1490579141287,802.5149
2916.1504468112294,814.4162
2916.1518357078644,787.15125
2916.1532246049646,810.6438
2916.154613502066,799.7807
2916.156002398701,814.8696
2916.1573912958015,800.6122
2916.158780192437,816.49133
2916.160169089538,807.01935
2916.1615579861727,816.0002
2916.162946883273,820.79706
2916.164335780374,816.7505
2916.1657246770096,806.30066
2916.1671135741103,816.5439
2916.1685024707454,815.16113
2916.169891367847,810.0238
2916.171280264481,821.62164
2916.172669161581,805.9186
2916.174058058216,802.70917
2916.1754469553166,812.08954
2916.1768358519516,804.737
2916.178224749053,808.2946
2916.1796136456883,795.4223
2916.181002542323,806.0644
2916.182391439423,813.27704
2916.1837803360586,812.82526
2916.1851692331597,804.74866
2916.186558129795,802.82556
2916.1879470268955,805.91345
2916.189335923531,818.2525
2916.1907248201655,802.28876
2916.1921137172662,811.79126
2916.1935026139013,825.7871
2916.194891510537,805.92145
2916.196280407637,813.49817
2916.197669304273,805.18884
2916.199058200908,811.36725
2916.2004470980087,814.30054
2916.2018359946433,807.5487
2916.2032248912788,802.83655
2916.204613787914,810.5171
2916.2060026850145,812.29944
2916.2073915816495,814.99493
2916.2087804782846,812.8254
2916.2101693753852,802.4392
2916.2115582720194,820.8413
2916.2129471686544,817.7543
2916.2143360652904,820.7325
2916.2157249619245,806.1168
2916.217113859025,808.0476
2916.2185027556607,809.15625
2916.2212805489307,807.8965
2916.222669445566,817.767
2916.2240583422013,803.3096
2916.225447239302,811.6953
2916.226836135937,808.7781
2916.228225032572,801.6384
2916.2296139292075,810.5179
2916.231002825842,809.37994
2916.2323917224776,806.82416
2916.233780619113,797.0515
2916.235169515748,810.13464
2916.2365584123822,819.1833
2916.237947309018,785.5526
2916.239336205653,805.37744
2916.2407251022883,806.5664
2916.2421139989233,810.9383
2916.243502896025,799.917
2916.244891792659,803.6706
2916.246280689293,796.1305
2916.247669585928,812.1695
2916.2490584820976,803.75903
2916.2504473787326,805.1449
2916.251836275368,810.8123
2916.2532251720036,823.92914
2916.254614068638,819.5047
2916.2560029652727,817.5519
2916.2573918619087,813.28357
2916.2587807585437,803.93774
2916.2601696551787,809.8716
2916.261558551814,824.9396
2916.2629474484497,802.1309
2916.264336345084,811.873
2916.265725241719,806.7769
2916.2671141378887,805.401
2916.268503034524,811.59375
2916.269891931159,816.5758
2916.2712808277943,808.3314
2916.2726697244293,798.41077
2916.2740586210643,802.9455
2916.2754475172337,798.1623
2916.2768364138688,818.4244
2916.2782253105042,813.9651
2916.279614207139,803.83044
2916.2810031033086,815.2038
2916.2823919999432,811.8942
2916.2837808965774,804.1525
2916.2851697932124,810.8564
2916.2865586893818,809.65985
2916.2879475860177,785.76874
2916.289336482652,810.77496
2916.290725379288,815.23254
2916.292114275457,807.3336
2916.293503172092,805.94604
2916.2948920687268,813.12573
2916.2962809648966,812.18896
2916.297669861532,806.4446
2916.2990587581667,805.02997
2916.3004476543365,810.0492
2916.301836550972,805.038
2916.3032254471414,804.7989
2916.3046143437755,823.69653
2916.3060032404114,809.70166
2916.307392136581,804.02527
2916.308781033216,804.7006
2916.310169929385,808.551
2916.311558826021,807.18134
2916.3129477221896,812.79816
2916.3143366188247,812.50006
2916.3157255149945,793.4461
2916.31711441163,809.5134
2916.3185033082646,824.8161
2916.3198922044335,814.8219
2916.3212811010685,800.394
2916.3226699972374,798.8874
2916.3240588934063,810.73883
2916.325447790042,815.1452
2916.3268366862117,804.3344
2916.3282255828467,806.3128
2916.329614479016,813.76556
2916.3310033756516,812.842
2916.3323922718205,794.48615
2916.3337811684555,811.0197
2916.335170064625,802.8571
2916.336558960795,820.79865
2916.3379478574298,807.3602
2916.3393367535996,797.33954
2916.340725649769,806.1664
2916.342114546404,811.7695
2916.3435034425734,796.9245
2916.3448923387427,806.2843
2916.3462812353782,809.7433
2916.347670131547,802.03394
2916.349059027717,812.523
2916.3504479243525,798.3023
2916.351836820522,806.00745
2916.3532257166903,796.1044
2916.3546146133262,812.82446
2916.356003509495,805.38654
2916.357392405663,826.381
2916.3587813018335,806.38293
2916.360170198003,800.1906
2916.361559094638,816.56213
2916.362947990807,815.0128
2916.3643368869766,813.54486
2916.365725783146,813.3945
2916.3671146793154,802.4205
2916.368503575951,813.62805
2916.3698924721207,807.5845
2916.3712813682896,805.6172
2916.3726702644585,799.84467
2916.374059160629,812.27856
2916.375448056798,802.28827
2916.3768369529676,809.029
2916.3782258496026,803.1389
2916.379614745773,819.4792
2916.3810036419413,811.1504
2916.3823925381107,805.9575
2916.3837814342805,805.1712
2916.3851703304504,805.5853
2916.3865592266193,805.9315
2916.387948122789,810.32367
2916.3893370189585,809.3119
2916.390725915128,817.2465
2916.3921148112972,826.799
2916.3935037074657,807.44257
2916.394892603635,800.7478
2916.3962814998044,813.2934
2916.397670395974,811.82306
2916.3990592921436,796.55414
2916.4004481883126,815.8497
2916.401837084482,809.0239
2916.4032259806513,808.4486
2916.4046148768216,804.6541
2916.40600377299,805.17413
2916.4073926691603,803.14325
2916.4087815653297,803.3746
2916.4101704610334,810.8946
2916.4115593572023,809.9548
2916.412948253372,808.53094
2916.4143371495416,807.53253
2916.415726045711,813.0958
2916.4171149418808,802.8566
2916.4185038380506,806.66077
2916.4198927337543,812.0266
2916.4212816299228,791.2366
2916.422670526093,798.094
2916.4240594222624,806.3323
2916.425448318432,809.93634
2916.4268372141355,810.73346
2916.428226110306,803.25323
2916.429615006474,810.88947
2916.4310039026423,817.12
2916.4323927983464,791.12933
2916.433781694516,804.5361
2916.435170590685,818.2866
2916.436559486855,803.83136
2916.437948382559,804.8368
2916.439337278728,800.6385
2916.440726174897,803.0537
2916.442115070601,798.45404
2916.443503966771,810.14825
2916.4448928629404,805.74176
2916.446281758644,809.0524
2916.447670654814,819.35034
2916.449059550983,811.2101
2916.4504484466866,812.1392
2916.451837342856,804.2127
2916.4532262385605,807.4913
2916.454615134729,809.8885
2916.4560040308993,812.8022
2916.457392926603,826.5846
2916.4587818227724,815.3949
2916.460170718476,798.9761
2916.4615596146455,800.9529
2916.4629485103496,803.65125
2916.4643374065186,813.3489
2916.4657263022223,805.59985
2916.467115198391,809.64136
2916.4685040940944,797.0542
2916.469892990264,809.7683
2916.4712818859675,812.97546
2916.472670782138,811.1427
2916.4740596778406,798.62427
2916.475448574011,806.6038
2916.4768374697146,810.7173
2916.478226365884,798.20593
2916.4796152615872,807.5603
2916.4810041572914,801.2686
2916.482393053461,809.8124
2916.4837819491645,816.46954
2916.4851708453343,805.25867
2916.4865597410385,800.8315
2916.4879486367417,804.1566
2916.4893375329107,799.2192
2916.490726428615,810.4814
2916.492115324319,810.3883
2916.4935042204884,817.8035
2916.494893116192,802.3836
2916.4962820118967,811.88806
2916.497670908065,800.02924
2916.499059803769,811.30585
2916.500448699473,799.80115
2916.501837595177,812.1608
2916.5032264913457,802.4757
2916.504615387049,811.1889
2916.506004282753,797.09906
2916.5073931784564,802.75507
2916.5087820746253,800.37396
2916.5101709703295,802.9679
2916.5115598660336,818.96234
2916.5129487617373,812.65857
2916.514337657441,808.5355
2916.515726553611,814.28705
2916.517115449314,814.77313
2916.518504345018,798.06866
2916.5198932407216,812.36755
2916.521282136426,807.1813
2916.522671032129,807.3417
2916.5240599282993,816.697
2916.525448824003,814.05493
2916.5268377197067,818.6528
2916.52822661541,808.59485
2916.529615511114,800.57684
2916.531004406818,798.2692
2916.5323933025215,812.0646
2916.5337821982257,800.012
2916.53517109393,812.52295
2916.5365599896336,807.0116
2916.5379488853364,807.8089
2916.53933778104,804.7989
2916.540726676744,795.55316
2916.5421155724466,819.8994
2916.5435044681512,795.0248
2916.544893363855,795.572
2916.5462822595587,807.5447
2916.547671155262,810.88086
2916.549060050966,806.81006
2916.55044894667,814.68994
2916.5518378423735,809.94434
2916.5532267380777,804.377
2916.554615633782,815.2443
2916.556004529485,813.64856
2916.5573934251884,799.86206
2916.558782320427,814.7195
2916.560171216131,810.8983
2916.5615601118348,818.05334
2916.5629490075385,812.08594
2916.5643379032426,809.72516
2916.565726798946,814.0376
2916.5671156946496,799.97565
2916.5685045898877,808.3067
2916.5698934855923,810.00037
2916.571282381295,809.54443
2916.5726712769997,797.85675
2916.5740601727034,798.9753
2916.5754490679415,788.6323
2916.5768379636443,806.50336
2916.5782268593475,796.4681
2916.5796157550517,814.0497
2916.5810046502897,801.1147
2916.5823935459935,804.5383
2916.5837824416976,801.6044
2916.585171336935,815.7007
2916.586560232639,804.79016
2916.5879491283426,811.0702
2916.5893380240473,810.21436
2916.5907269192844,804.1487
2916.592115814989,814.9613
2916.593504710227,811.19684
2916.594893605931,804.65576
2916.596282501634,809.0201
2916.5976713968726,816.58093
2916.5990602925763,813.4254
2916.60044918828,804.621
2916.6018380835185,818.80493
2916.6032269792227,813.432
2916.6046158744603,803.353
2916.6060047701635,806.6871
2916.607393665402,821.6657
2916.608782561106,795.7942
2916.61017145681,808.6004
2916.611560352048,806.934
2916.6129492477517,804.57635
2916.614338142989,810.08844
2916.6157270386916,816.0741
2916.6171159339306,806.1054
2916.6185048296343,815.9333
2916.6198937248723,803.1983
2916.6212826201104,806.36566
2916.622671515815,820.4292
2916.6240604110526,795.4063
2916.625449306756,796.8406
2916.6268382019944,806.1043
2916.6282270976985,820.2402
2916.6296159929366,816.10114
2916.6310048881746,800.1361
2916.632393783879,810.15674
2916.6337826791164,805.1611
2916.63517157482,807.5494
2916.636560470058,807.6352
2916.637949365297,823.0443
2916.639338261,820.28564
2916.640727156239,815.6034
2916.642116051477,808.1534
2916.6435049471806,808.01654
2916.6448938424182,796.8138
2916.6462827376567,812.8376
2916.647671632895,803.5856
2916.6490605285976,798.40265
2916.6504494238357,814.6938
2916.6518383190737,807.70483
2916.6532272143118,806.68274
2916.6546161100155,820.62695
2916.6560050052535,813.1106
2916.657393900492,816.492
2916.6587827957296,809.65497
2916.6601716914342,807.45074
2916.6615605866723,800.6478
2916.6629494819103,822.89374
2916.664338377148,811.46497
2916.6657272723864,807.78973
2916.6671161676245,811.0126
2916.6685050628626,824.1514
2916.6698939585667,810.9661
2916.671282853805,796.2044
2916.672671749043,802.81165
2916.6740606442804,815.8099
2916.675449539519,812.2385
2916.6768384347574,802.5485
2916.6782273299955,826.4938
2916.6796162252335,813.3529
2916.681005120472,808.9594
2916.6823940157096,809.1454
2916.6837829109477,809.92255
2916.6851718061857,787.5133
2916.686560701424,806.1483
2916.687949596661,817.6051
2916.689338491899,803.2245
2916.690727387138,810.03687
2916.692116282375,805.3931
2916.693505177613,801.4947
2916.6948940728516,799.2925
2916.69628296809,814.2552
2916.6976718633277,802.63135
2916.6990607585662,805.84784
2916.7004496538048,821.68744
2916.7018385490423,802.02783
2916.7032274442804,811.3611
2916.7046163395185,813.0338
2916.7060052347574,812.24774
2916.7073941299946,811.9461
2916.708783024768,810.87866
2916.710171920006,812.0143
2916.711560815244,818.5187
2916.7129497104816,811.07043
2916.71433860572,813.8925
2916.715727500958,805.583
2916.7171163957305,822.25287
2916.718505290969,811.30023
2916.7198941862075,809.201
2916.721283081445,819.5874
2916.7226719766822,797.30853
2916.724060871454,822.3818
2916.7254497666927,802.5058
2916.7268386619303,811.52673
2916.728227557169,813.1616
2916.7296164519416,808.96906
2916.7310053471797,803.01166
2916.732394242417,816.113
2916.73378313719,812.001
2916.735172032428,785.9868
2916.7365609276662,813.756
2916.7379498224386,817.4956
2916.7393387176776,815.8803
2916.740727612915,806.4953
2916.742116507687,800.5395
2916.7435054029256,799.0272
2916.744894298164,807.25165
2916.7462831929365,811.5509
2916.7476720881746,808.70447
2916.964339662429,813.457
2916.965728556736,807.5399
2916.967117451043,819.54663
2916.9685063453494,807.8488
2916.969895239656,822.5322
2916.971284133963,812.9337
2916.9726730282705,809.5832
2916.9740619225763,806.6918
2916.975450816884,809.0602
2916.9768397111907,815.27563
2916.9782286054974,801.57385
2916.979617499803,818.35455
2916.9810063941095,811.09424
2916.9823952884167,813.4265
2916.983784182723,819.5568
2916.98517307703,805.8182
2916.9865619713373,814.4292
2916.9879508656436,806.3
2916.9893397599503,799.5897
2916.990728654257,809.2831
2916.9921175485647,804.57056
2916.9935064428705,816.337
2916.994895337178,801.4307
2916.996284231485,809.4064
2916.9976731257916,809.20544
2916.999062020098,808.3925
2917.0004509139394,805.5114
2917.001839808246,809.5796
2917.003228702553,803.35394
2917.00461759686,804.6707
2917.006006491167,809.43835
2917.0073953854735,802.7595
2917.008784279314,801.97784
2917.0101731736213,814.99115
2917.0115620679285,803.4094
2917.012950962235,800.27966
2917.014339856542,818.89984
2917.015728750383,823.877
2917.017117644689,812.5665
2917.0185065389946,803.3938
2917.0198954333023,810.8017
2917.0212843271433,798.08453
2917.02267322145,810.0143
2917.024062115757,802.7199
2917.0254510100644,816.6346
2917.026839903905,817.92944
2917.0282287982113,800.2276
2917.0296176925185,808.52545
2917.03100658636,804.1525
2917.0323954806668,813.51135
2917.0337843749735,812.85583
2917.035173268815,805.8043
2917.0365621631213,817.04553
2917.0379510569624,811.713
2917.039339951269,816.20496
2917.0407288455767,809.30786
2917.042117739417,801.8332
2917.0435066337245,819.64526
2917.0448955275656,806.3981
2917.0462844218723,813.26245
2917.0476733161786,812.1051
2917.04906221002,810.18066
2917.050451104327,803.64435
2917.051839998168,822.3403
2917.0532288924746,802.8285
2917.054617786315,809.7917
2917.0560066806215,813.22485
2917.057395574463,807.0441
2917.05878446877,799.5098
2917.060173362611,804.4278
2917.061562256917,805.5925
2917.0629511507586,813.70667
2917.0643400446,795.75073
2917.065728938907,819.75256
2917.067117832748,813.96375
2917.0685067270556,818.44476
2917.0698956208957,818.00446
2917.071284514737,810.89954
2917.072673409044,816.995
2917.0740623028855,800.9381
2917.075451197192,809.4541
2917.0768400910333,815.87286
2917.0782289848744,806.56934
2917.079617879181,801.7872
2917.081006773022,803.80853
2917.0823956668632,813.4476
2917.0837845611704,802.714
2917.085173455011,812.1452
2917.0865623488526,815.52856
2917.087951242694,811.06555
2917.089340137,811.4447
2917.09072903084,813.204
2917.092117924681,807.1557
2917.093506818523,805.9387
2917.094895712829,823.79706
2917.096284606671,824.2645
2917.097673500512,816.9662
2917.099062394353,805.9244
2917.1004512881937,820.2315
2917.101840182501,811.7723
2917.103229076342,807.8784
2917.104617970183,815.94904
2917.1060068640245,812.116
2917.107395757866,791.5041
2917.108784651707,816.37683
2917.110173546013,812.6687
2917.111562439855,807.7691
2917.112951333696,810.58606
2917.114340227537,810.48285
2917.115729121378,810.5453
2917.11711801522,805.74506
2917.11850690906,808.6694
2917.1198958029013,810.8534
2917.121284696743,818.34796
2917.1226735905843,804.2514
2917.124062484425,813.96295
2917.1254513782656,810.567
2917.1268402721066,812.5545
2917.1282291659472,811.11884
2917.129618059788,813.4765
2917.1310069536294,809.4053
2917.132395847471,811.5393
2917.133784741312,806.1894
2917.135173635153,800.4016
2917.1365625289945,808.20984
2917.137951422835,803.0352
2917.139340316676,806.26263
2917.1407292105173,811.1234
2917.1421181043593,804.2779
2917.1435069981994,811.46185
2917.1448958920414,809.91455
2917.146284785417,802.59
2917.147673679258,803.64294
2917.149062573099,798.0981
2917.15045146694,824.89954
