time,flux
3806.667343027844,1883.7806
3806.668732053981,1864.1403
3806.670121080118,1874.7953
3806.671510106314,1867.8616
3806.672899132452,1881.4889
3806.6742881585897,1860.109
3806.6756771847267,1872.0264
3806.677066210864,1852.7885
3806.6784552370013,1879.1935
3806.6798442631393,1878.3925
3806.6812332892773,1876.3069
3806.6826223154153,1871.5316
3806.6840113415524,1861.9436
3806.6854003676904,1877.2272
3806.6867893937697,1879.8479
3806.688178419907,1854.248
3806.689567446045,1859.5065
3806.690956472124,1878.7479
3806.692345498261,1862.73
3806.693734524399,1876.0056
3806.6951235504794,1865.3419
3806.696512576559,1866.7458
3806.697901602696,1865.1041
3806.699290628775,1861.972
3806.7006796549126,1864.8069
3806.7020686809924,1843.4058
3806.703457707072,1855.9017
3806.704846733151,1860.4569
3806.70623575923,1876.4464
3806.7076247853684,1873.5071
3806.709013811448,1886.7123
3806.7104028375275,1860.2777
3806.7117918636063,1861.7571
3806.713180889685,1877.0232
3806.7145699157068,1872.9829
3806.7159589417865,1869.2515
3806.717347967866,1845.3746
3806.7187369939447,1880.8436
3806.7201260200236,1876.9412
3806.721515046045,1876.8768
3806.7229040721254,1879.9645
3806.724293098205,1871.6409
3806.725682124226,1853.0483
3806.7270711503047,1865.3727
3806.7284601763263,1870.6028
3806.7298492024056,1867.9767
3806.7312382284267,1864.6432
3806.7326272544474,1878.095
3806.7340162805267,1875.8097
3806.7354053065487,1877.7343
3806.7367943325703,1877.5386
3806.738183358592,1865.6407
3806.7395723846125,1881.463
3806.740961410633,1862.7367
3806.7423504366543,1853.3657
3806.7437394626754,1870.3438
3806.745128488697,1884.9803
3806.7465175147177,1865.346
3806.747906540739,1882.9095
3806.749295566761,1864.0228
3806.7506845927824,1884.1138
3806.7520736188035,1886.1351
3806.753462644766,1893.4546
3806.7548516707866,1881.8103
3806.7562406967495,1877.3993
3806.757629722771,1872.3025
3806.7590187487926,1882.8035
3806.760407774756,1855.8344
3806.7617968007185,1860.416
3806.76318582674,1864.7456
3806.764574852703,1862.425
3806.765963878724,1859.7048
3806.7673529046874,1879.6277
3806.76874193065,1877.4822
3806.7701309566123,1869.2756
3806.7715199825757,1884.365
3806.772909008539,1870.6383
3806.7742980345024,1890.8857
3806.7756870604653,1868.023
3806.7770760864278,1862.9701
3806.7784651123907,1867.9915
3806.779854138354,1857.1515
3806.7812431643174,1864.5154
3806.78263219028,1869.8075
3806.7840212162423,1870.6273
3806.7854102421475,1868.7411
3806.786799268111,1889.9121
3806.788188294074,1866.6907
3806.7895773199784,1866.2976
3806.790966345941,1875.8779
3806.792355371846,1877.5826
3806.7937443978094,1867.4924
3806.795133423714,1880.8625
3806.796522449677,1863.0891
3806.7979114755813,1870.6382
3806.7993005014864,1885.5107
3806.8006895273916,1882.3943
3806.8020785532967,1879.4724
3806.803467579259,1869.4458
3806.804856605105,1888.5448
3806.8062456310686,1847.2197
3806.807634656915,1871.2965
3806.8090236828784,1886.5276
3806.810412708725,1873.3973
3806.8118017346874,1877.326
3806.813190760534,1888.5839
3806.814579786497,1869.6572
3806.8159688123446,1857.0394
3806.8173578381907,1864.9584
3806.818746864153,1867.7706
3806.8201358899996,1861.7926
3806.8215249158466,1866.5485
3806.82291394181,1858.8127
3806.824302967656,1875.727
3806.825691993502,1873.5544
3806.8270810193485,1861.3126
3806.8284700453128,1865.6266
3806.8298590711593,1864.4133
3806.8312480970053,1858.4894
3806.8326371228513,1863.8251
3806.8340261486983,1875.2603
3806.8354151745452,1860.1984
3806.8368042003917,1866.9248
3806.8381932262378,1878.1176
3806.839582252084,1868.7902
3806.8409712779317,1872.7948
3806.842360303778,1880.4872
3806.8437493296246,1875.8247
3806.8451383554707,1861.1039
3806.846527381317,1870.997
3806.847916407164,1868.5581
3806.8493054330106,1872.6652
3806.8506944588576,1877.731
3806.8520834847045,1870.6476
3806.8534725104346,1869.3773
3806.8548615362806,1861.4702
3806.856250562127,1863.3065
3806.857639587974,1878.3549
3806.8590286137046,1882.22
3806.8604176395506,1876.1594
3806.8618066653967,1871.6715
3806.8631956912436,1864.0571
3806.864584716974,1867.2871
3806.8659737428206,1873.6646
3806.8673627685503,1878.1387
3806.8687517943968,1885.3225
3806.8701408201273,1863.8981
3806.8715298459742,1868.4816
3806.8729188717048,1882.9542
3806.874307897551,1864.1499
3806.8756969232804,1874.5732
3806.8770859491274,1870.4467
3806.8784749748575,1870.3656
3806.879864000704,1874.7408
3806.8812530264345,1887.3801
3806.8826420522805,1873.905
3806.884031078011,1861.863
3806.8854201037416,1878.7737
3806.886809129472,1885.5614
3806.888198155318,1876.7042
3806.889587181048,1868.3344
3806.890976206778,1866.0138
3806.892365232508,1861.556
3806.893754258356,1868.1388
3806.8951432840854,1873.9927
3806.896532309815,1861.6549
3806.8979213355456,1880.9191
3806.899310361276,1885.258
3806.900699387006,1872.8458
3806.902088412736,1856.706
3806.9034774384654,1885.4877
3806.9048664641955,1880.4281
3806.906255489926,1875.117
3806.9076445156566,1870.4115
3806.9090335413866,1868.5432
3806.9104225671167,1885.5085
3806.9118115928472,1875.7877
3806.9132006185773,1873.5853
3806.9145896443074,1842.7708
3806.915978670037,1876.8734
3806.9173676957666,1860.1879
3806.9187567213808,1867.6958
3806.9201457471113,1879.6805
3806.921534772842,1873.7997
3806.922923798572,1873.4727
3806.9243128241856,1872.5559
3806.9257018499156,1897.503
3806.9270908756457,1875.3033
3806.92847990126,1877.142
3806.9298689269895,1868.1067
3806.931257952719,1862.5688
3806.932646978333,1877.2697
3806.9340360040637,1865.7441
3806.935425029678,1874.025
3806.936814055408,1865.8358
3806.938203081021,1864.9312
3806.939592106751,1864.1183
3806.9409811323653,1878.1008
3806.942370158096,1881.1351
3806.943759183709,1878.7136
3806.9451482094387,1871.5144
3806.946537235053,1855.556
3806.947926260667,1876.5814
3806.9493152863975,1862.1165
3806.9507043120116,1875.7102
3806.952093337625,1853.3811
3806.9534823633544,1857.6248
3806.9548713889685,1881.3827
3806.956260414582,1853.9452
3806.957649440196,1861.5667
3806.9590384659255,1874.8174
3806.960427491539,1878.766
3806.9618165171537,1857.2314
3806.963205542768,1857.0024
3806.964594568382,1874.7441
3806.965983593995,1879.222
3806.9673726196083,1874.0107
3806.968761645222,1874.2042
3806.9701506708357,1883.1998
3806.97153969645,1878.064
3806.972928722063,1879.9733
3806.974317747677,1865.8185
3806.975706773291,1863.9675
3806.9770957989053,1866.135
3806.978484824519,1871.5798
3806.979873850132,1870.7755
3806.9812628757454,1861.6741
3806.9826519012427,1862.6266
3806.984040926857,1876.3593
3806.985429952471,1874.9384
3806.986818978085,1890.8937
3806.988208003698,1868.5001
3806.989597029196,1877.5756
3806.9909860548096,1869.0804
3806.9923750804232,1876.862
3806.99376410592,1840.3226
3806.9951531315332,1880.8038
3806.9965421571474,1874.7047
3806.997931182645,1863.1145
3806.999320208259,1873.6859
3807.000709233756,1871.147
3807.00209825937,1893.6759
3807.0034872848673,1870.9803
3807.004876310481,1869.0942
3807.0062653359787,1870.8014
3807.007654361592,1879.0111
3807.0090433870887,1868.3986
3807.010432412703,1873.2267
3807.0118214382005,1865.0348
3807.013210463698,1869.1443
3807.014599489312,1868.6836
3807.0159885148087,1864.5972
3807.017377540306,1869.5616
3807.01876656592,1870.0645
3807.0201555914177,1868.0637
3807.0215446169145,1881.5392
3807.0229336424113,1870.9327
3807.0243226680254,1883.9147
3807.025711693523,1868.857
3807.027100719021,1862.4473
3807.0284897445176,1857.4186
3807.0298787700144,1869.0798
3807.031267795512,1871.9813
3807.03265682101,1867.6799
3807.034045846507,1863.2936
3807.035434872004,1869.9294
3807.036823897501,1861.9135
3807.038212922999,1855.2346
3807.039601948496,1874.8568
3807.0409909739933,1866.044
3807.042379999491,1875.8438
3807.043769024988,1849.3054
3807.0451580504855,1871.9005
3807.0465470759827,1880.9946
3807.04793610148,1869.1906
3807.049325126861,1889.475
3807.050714152358,1873.4161
3807.0521031778553,1859.8652
3807.0534922033526,1871.0005
3807.0548812287348,1871.942
3807.0562702542315,1864.7749
3807.0576592797283,1871.9182
3807.059048305109,1856.0433
3807.0604373306064,1864.1608
3807.061826356104,1860.4453
3807.0632153814854,1886.5565
3807.064604406982,1869.9158
3807.065993432479,1865.856
3807.067382457861,1861.8866
3807.0687714833584,1872.2968
3807.0701605087393,1858.55
3807.071549534236,1875.1006
3807.0729385596164,1883.9755
3807.0743275849977,1883.168
3807.0757166104954,1860.3228
3807.0771056358767,1880.9446
3807.0784946613735,1850.9739
3807.079883686755,1869.5308
3807.0812727121356,1874.4718
3807.082661737633,1861.5271
3807.084050763014,1864.3812
3807.0854397883945,1874.8557
3807.086828813775,1871.3123
3807.0882178392726,1876.4103
3807.089606864654,1880.0073
3807.090995890035,1868.0337
3807.0923849154156,1881.8344
3807.093773940796,1861.1415
3807.095162966177,1876.1926
3807.0965519915585,1877.8306
3807.097941017056,1874.736
3807.0993300424366,1862.0566
3807.100719067817,1871.5251
3807.1021080931982,1877.2356
3807.1034971185795,1874.8877
3807.1048861439604,1871.93
3807.1062751693407,1870.3899
3807.107664194605,1866.0712
3807.1090532199864,1866.0919
3807.1104422453677,1878.3086
3807.111831270749,1869.1567
3807.1132202961294,1872.7344
3807.1146093215098,1867.4008
3807.115998346891,1868.577
3807.1173873721555,1876.4098
3807.1187763975363,1874.5374
3807.1201654229176,1882.19
3807.121554448298,1873.1847
3807.122943473563,1859.7255
3807.1243324989437,1868.2286
3807.125721524325,1869.5648
3807.1271105495894,1894.249
3807.1284995749697,1888.252
3807.129888600234,1881.3718
3807.131277625615,1865.4463
3807.1326666509963,1871.4735
3807.1340556762602,1885.0919
3807.1354447016415,1860.41
3807.136833726906,1860.6869
3807.138222752287,1872.7657
3807.139611777552,1856.3595
3807.141000802816,1862.8842
3807.1423898281964,1852.285
3807.143778853461,1871.2417
3807.1451678787257,1862.3866
3807.146556904107,1861.7611
3807.1479459293714,1884.6631
3807.1493349546354,1847.3503
3807.1507239800167,1871.8955
3807.1521130052815,1871.4845
3807.153502030546,1869.0524
3807.15489105581,1871.2971
3807.1562800811903,1876.5228
3807.157669106455,1862.4551
3807.15905813172,1871.8898
3807.160447156985,1876.0597
3807.161836182249,1856.3263
3807.1632252075133,1852.2229
3807.164614232778,1864.2236
3807.1660032580426,1884.2964
3807.1673922833074,1863.1697
3807.1687813085714,1875.198
3807.1701703338354,1865.6804
3807.1715593591002,1875.2194
3807.172948384365,1872.5519
3807.17433740963,1874.6301
3807.175726434894,1864.4303
3807.1771154601583,1865.6444
3807.1785044854228,1864.9287
3807.1798935106876,1871.0161
3807.181282535836,1867.3362
3807.1826715611,1872.3665
3807.184060586364,1869.7146
3807.1854496116284,1860.7902
3807.1868386367764,1868.7428
3807.188227662042,1857.362
3807.189616687306,1883.4088
3807.1910057124537,1867.3083
3807.1923947377186,1866.7219
3807.1937837629835,1866.9159
3807.1951727881315,1870.9377
3807.1965618133954,1873.7987
3807.197950838543,1877.5034
3807.1993398638074,1873.1412
3807.200728889073,1867.4993
3807.2021179142216,1861.8871
3807.2035069394856,1882.4598
3807.204895964633,1888.4609
3807.2062849897816,1877.0304
3807.207674015046,1860.9648
3807.209063040194,1873.9657
3807.210452065459,1861.3641
3807.2118410906064,1850.348
3807.213230115755,1875.7689
3807.2146191410197,1887.1855
3807.216008166168,1864.3221
3807.217397191316,1870.3794
3807.2187862164637,1868.5243
3807.2201752417277,1876.2557
3807.2215642668757,1864.6514
3807.222953292024,1864.9275
3807.2243423171726,1853.1714
3807.22573134232,1862.593
3807.2271203674677,1872.5292
3807.228509392617,1872.9696
3807.2298984178815,1870.1517
3807.2312874430295,1886.0381
3807.232676468177,1866.5287
3807.2340654933246,1880.3068
3807.235454518473,1865.8522
3807.2368435436215,1869.6288
3807.2382325687695,1881.8368
3807.239621593801,1867.0411
3807.2410106189495,1887.466
3807.2423996440975,1865.7297
3807.2437886692455,1870.6495
3807.245177694394,1865.554
3807.2465667195415,1866.8401
3807.247955744689,1877.2666
3807.249344769721,1860.7947
3807.250733794869,1870.6345
3807.2521228200176,1883.6677
3807.253511845166,1889.9076
3807.254900870197,1879.9071
3807.256289895345,1862.0239
3807.2576789204936,1858.8839
3807.2590679455257,1890.3126
3807.260456970673,1860.4019
3807.2618459957043,1881.9602
3807.2632350208523,1867.9417
3807.264624046001,1863.3048
3807.2660130710333,1882.4551
3807.267402096181,1869.1771
3807.268791121212,1880.0581
3807.2701801463604,1885.8489
3807.2715691713925,1878.6791
3807.272958196424,1874.4097
3807.2743472215716,1874.2037
3807.2757362466027,1860.7347
3807.277125271751,1871.9131
3807.278514296783,1883.9108
3807.279903321815,1866.9214
3807.2812923469633,1865.9037
3807.2826813719944,1875.7721
3807.2840703970264,1873.6844
3807.285459422058,1880.3887
3807.286848447206,1885.1808
3807.288237472237,1868.4
3807.2896264972687,1873.4034
3807.2910155223008,1869.1893
3807.2924045473324,1871.6735
3807.2937935723653,1854.0712
3807.2951825973964,1875.3981
3807.2965716224276,1856.0045
3807.2979606475756,1869.4143
3807.299349672607,1899.537
3807.300738697639,1872.9918
3807.3021277226703,1867.4089
3807.303516747702,1861.5577
3807.304905772617,1875.474
3807.30629479765,1859.9658
3807.3076838226816,1860.106
3807.3090728477127,1874.3182
3807.310461872744,1883.1895
3807.3118508977755,1878.372
3807.3132399228075,1872.787
3807.3146289478395,1882.257
3807.3160179727543,1875.4329
3807.3174069977854,1884.6923
3807.3187960228174,1856.8829
3807.3201850478495,1868.139
3807.321574072765,1873.7963
3807.322963097796,1874.3151
3807.324352122711,1878.973
3807.325741147743,1866.8043
3807.327130172775,1878.1647
3807.3285191976906,1883.0817
3807.3299082227218,1865.1428
3807.3312972476365,1864.4397
3807.3326862726685,1873.492
3807.3340752977006,1870.0428
3807.335464322616,1862.0146
3807.336853347531,1863.1064
3807.338242372562,1875.1925
3807.3396313974777,1883.5066
3807.3410204225097,1862.8163
3807.3424094474253,1854.8701
3807.34379847234,1884.3982
3807.345187497371,1868.1271
3807.346576522287,1875.4227
3807.3479655472024,1868.1154
3807.3493545722345,1863.2006
3807.350743597149,1865.5332
3807.352132622064,1887.5948
3807.3535216469795,1866.2646
3807.3549106720116,1876.7925
3807.3562996969267,1880.867
3807.3576887218414,1878.0612
3807.359077746756,1862.091
3807.3604667716713,1874.0394
3807.361855796588,1875.6578
3807.363244821503,1878.419
3807.3646338464177,1877.1177
3807.366022871333,1864.5511
3807.3674118962485,1877.1934
3807.3688009211637,1860.8871
3807.370189946079,1882.5792
3807.3715789709936,1867.3895
3807.3729679959083,1884.4286
3807.374357020825,1866.2161
3807.37574604574,1867.8104
3807.3771350706556,1861.6575
3807.378524095571,1873.2024
3807.379913120369,1878.2661
3807.3813021452843,1874.5112
3807.3826911701995,1874.9716
3807.384080195115,1881.4126
3807.38546922003,1860.2345
3807.386858244829,1868.2054
3807.388247269744,1871.0763
3807.3896362946593,1867.4009
3807.3910253194585,1868.9098
3807.3924143443737,1876.805
3807.3938033692884,1877.2346
3807.395192394087,1869.1089
3807.396581419003,1867.7307
3807.397970443802,1847.8346
3807.399359468717,1880.593
3807.4007484935155,1873.0266
3807.4021375184307,1876.2947
3807.40352654323,1875.7102
3807.4049155681455,1874.7227
3807.406304592944,1872.1417
3807.4076936178585,1875.5248
3807.4090826426577,1883.1737
3807.410471667457,1855.8455
3807.411860692372,1868.2892
3807.4132497171704,1859.1642
3807.414638741969,1886.3214
3807.4160277667684,1849.525
3807.417416791684,1882.0863
3807.418805816483,1874.1017
3807.4201948412815,1860.2903
3807.42158386608,1879.6885
3807.4229728909954,1863.5635
3807.424361915794,1865.874
3807.425750940593,1869.6589
3807.427139965392,1881.0415
3807.4285289901904,1876.7501
3807.4299180149897,1877.8828
3807.431307039789,1871.5784
3807.432696064588,1863.7567
3807.4340850893864,1866.7937
3807.4354741141847,1869.3174
3807.4368631389834,1866.3616
3807.438252163782,1854.3457
3807.4396411885823,1879.4978
3807.4410302133806,1863.9482
3807.442419238179,1876.8422
3807.443808262978,1882.4102
3807.4451972877773,1870.8269
3807.4465863124597,1868.339
3807.447975337258,1862.8661
3807.4493643620563,1867.5166
3807.450753386855,1866.9263
3807.452142411538,1875.9691
3807.453531436337,1865.7306
3807.454920461136,1868.3481
3807.4563094859345,1883.3381
3807.4576985106173,1890.3031
3807.459087535416,1868.3389
3807.4604765600984,1873.5695
3807.4618655848967,1870.6252
3807.463254609695,1865.3098
3807.464643634378,1866.4459
3807.466032659177,1849.1765
3807.4674216838607,1862.0135
3807.468810708659,1866.2004
3807.470199733341,1875.7433
3807.4715887581397,1871.3733
3807.472977782822,1866.9324
3807.474366807505,1875.7025
3807.475755832303,1869.5613
3807.477144856985,1872.4099
3807.478533881784,1881.9318
3807.4799229064674,1873.0323
3807.4813119311502,1862.526
3807.482700955832,1869.8011
3807.4840899806304,1873.5323
3807.4854790053128,1865.1012
3807.4868680299955,1850.888
3807.4882570546783,1856.2566
3807.4896460794766,1872.1384
3807.4910351041585,1868.6357
3807.492424128842,1878.5205
3807.4938131535246,1874.8605
3807.495202178207,1866.1049
3807.496591202889,1873.4327
3807.4979802275707,1875.389
3807.4993692522535,1863.7825
3807.5007582769363,1867.5166
3807.5021473016186,1868.3419
3807.5035363263005,1867.6055
3807.504925350983,1875.6072
3807.5063143756656,1884.2433
3807.5077034003484,1858.8868
3807.509092425031,1878.2612
3807.510481449713,1866.723
3807.511870474395,1866.7819
3807.5132594989614,1874.6411
3807.5146485236437,1857.7954
3807.516037548326,1859.5408
3807.5174265730084,1872.0472
3807.5188155975743,1868.9324
3807.520204622257,1866.9287
3807.52159364694,1865.7726
3807.5229826716227,1863.8538
3807.524371696188,1878.5455
3807.52576072087,1867.0941
3807.5271497455524,1872.8306
3807.5285387701183,1881.4598
3807.529927794801,1874.973
3807.531316819367,1870.75
3807.5327058440494,1872.0121
3807.5340948686157,1860.2335
3807.5354838932985,1872.0134
3807.5368729178645,1887.5105
3807.5382619425463,1861.5825
3807.539650967112,1879.1976
3807.541039991794,1867.49
3807.5424290163605,1879.1145
3807.543818040927,1872.5586
3807.545207065609,1868.1284
3807.5465960901743,1867.8483
3807.5479851147416,1858.1671
3807.549374139424,1850.127
3807.55076316399,1864.1005
3807.5521521885553,1872.6113
3807.5535412131208,1882.1218
3807.5549302378035,1866.7444
3807.55631926237,1880.0131
3807.5577082869363,1886.7058
3807.559097311502,1877.1594
3807.560486336068,1885.9037
3807.561875360634,1874.9001
3807.5632643852,1869.4739
3807.5646534097664,1887.2412
3807.5660424344483,1871.024
3807.5674314590137,1868.2152
3807.56882048358,1863.3698
3807.5702095081465,1870.762
3807.5715985325965,1893.4524
3807.5729875571624,1864.3597
3807.574376581728,1861.7096
3807.5757656062938,1890.493
3807.57715463086,1875.421
3807.5785436554265,1869.6006
3807.579932679992,1859.3906
3807.5813217045575,1863.2902
3807.5827107290074,1867.0392
3807.584099753574,1876.1974
3807.5854887781397,1883.8445
3807.586877802705,1869.1635
3807.5882668271547,1879.1267
3807.589655851721,1855.2782
3807.5910448762875,1860.1638
3807.592433900737,1871.3923
3807.593822925303,1881.2927
3807.5952119498684,1862.565
3807.5966009743183,1877.253
3807.5979899988843,1872.3707
3807.5993790233338,1871.7448
3807.6007680479,1877.4467
3807.602157072349,1866.5446
3807.6035460969156,1893.1376
3807.604935121365,1870.0654
3807.6063241459315,1860.0001
3807.607713170381,1887.5114
3807.6091021949464,1881.6206
3807.610491219396,1878.8535
3807.6118802438455,1874.6007
3807.6132692684128,1862.6833
3807.614658292862,1862.7218
3807.616047317311,1871.2507
3807.617436341877,1871.054
3807.6188253663267,1867.0286
3807.6202143907767,1869.4802
3807.6216034152258,1872.6885
3807.622992439675,1882.6118
3807.6243814642407,1873.4142
3807.6257704886916,1873.3748
3807.627159513141,1881.0444
3807.62854853759,1870.1799
3807.6299375620392,1870.7496
3807.631326586489,1858.3344
3807.632715610939,1872.264
3807.6341046353887,1852.7496
3807.6354936598377,1870.6045
3807.636882684287,1880.8379
3807.6382717087367,1856.4598
3807.6396607331867,1863.907
3807.6410497576367,1875.4717
3807.6424387820857,1866.5679
3807.6438278065352,1871.5743
3807.645216830985,1877.4446
3807.6466058554347,1874.067
3807.6479948798847,1865.5035
3807.6493839042173,1885.2552
3807.6507729286664,1877.1619
3807.6521619531163,1859.4281
3807.6535509775663,1882.948
3807.6549400019,1866.6532
3807.656329026349,1881.726
3807.6577180507984,1881.4728
3807.6591070751315,1873.8398
3807.6604960995815,1866.5883
3807.6618851240314,1877.1292
3807.663274148364,1878.3131
3807.664663172813,1871.5608
3807.6660521971467,1889.3167
3807.6674412215966,1852.6226
3807.66883024593,1865.496
3807.670219270379,1865.8887
3807.671608294712,1874.3419
3807.672997319162,1876.7625
3807.6743863434954,1862.342
3807.675775367945,1873.447
3807.6771643922775,1873.3749
3807.67855341661,1864.3916
3807.6799424410597,1868.137
3807.681331465394,1862.0675
3807.682720489844,1867.9506
3807.6841095141767,1875.687
3807.6854985385094,1883.901
3807.686887562843,1865.7085
3807.6882765872924,1878.2434
3807.6896656116255,1884.875
3807.691054635958,1862.6049
3807.692443660291,1867.3931
3807.6938326846252,1888.8398
3807.695221708959,1877.5406
3807.6966107334088,1870.394
3807.6979997577414,1871.4996
3807.699388782074,1868.6167
3807.700777806407,1866.2855
3807.70216683074,1874.0126
3807.703555855074,1876.9352
3807.7049448794064,1873.4236
3807.70633390374,1877.4183
3807.7077229280735,1887.9749
3807.709111952407,1874.5237
3807.7105009766237,1884.8129
3807.7118900009564,1891.0416
3807.713279025289,1846.7976
3807.714668049622,1859.8679
3807.7160570739557,1862.3624
3807.717446098289,1894.5754
3807.718835122506,1874.8639
3807.720224146839,1865.5063
3807.7216131711725,1867.0826
3807.7230021955056,1867.071
3807.7243912197223,1870.3243
3807.725780244055,1860.6715
3807.7271692683876,1876.5903
3807.7285582926047,1892.4349
3807.7299473169383,1870.106
3807.7313363412713,1865.3748
3807.732725365488,1886.388
3807.7341143898216,1875.1816
3807.7355034140382,1873.7263
3807.7368924383713,1874.0178
3807.7382814625885,1875.0559
3807.739670486921,1868.7682
3807.7410595111373,1867.9213
3807.742448535471,1881.0619
3807.7438375596876,1882.3962
3807.7452265839047,1856.5178
3807.7466156082382,1862.566
3807.7480046324545,1861.5392
3807.749393656671,1868.9648
3807.7507826810047,1866.1754
3807.752171705222,1866.0143
3807.753560729438,1870.0936
3807.7549497537707,1865.6797
3807.7563387779874,1877.583
3807.7577278022045,1882.8889
3807.759116826422,1870.2612
3807.7605058506383,1880.9121
3807.761894874971,1884.9904
3807.763283899188,1864.7234
3807.764672923405,1866.9546
3807.766061947622,1876.955
3807.767450971838,1867.7673
3807.7688399960543,1857.9728
3807.7702290202715,1864.2882
3807.7716180444886,1854.6803
3807.7730070687053,1861.5985
3807.7743960929224,1868.716
3807.7757851171386,1871.2932
3807.7771741413558,1877.0996
3807.7785631655725,1874.0386
3807.779952189789,1872.9543
3807.781341213889,1870.0299
3807.7827302381056,1867.4692
3807.7841192623227,1880.635
3807.7855082865394,1872.8396
3807.7868973107575,1869.1362
3807.7882863348573,1859.477
3807.7896753590735,1877.4292
3807.79106438329,1870.2257
3807.792453407507,1868.2905
3807.7938424316076,1866.8275
3807.795231455824,1881.9159
3807.7966204800405,1866.3599
3807.7980095041407,1876.5895
3807.799398528359,1880.657
3807.800787552459,1870.2225
3807.8021765766753,1860.72
3807.803565600775,1879.4785
3807.8049546249918,1850.6729
3807.8063436490925,1877.018
3807.8077326733096,1867.9694
3807.8091216974094,1868.5978
3807.8105107216256,1880.3915
3807.8118997457273,1868.1584
3807.813288769944,1883.3188
3807.814677794044,1880.8746
3807.816066818144,1878.7748
3807.8174558423602,1871.5193
3807.818844866461,1864.703
3807.8202338905617,1870.6051
3807.8216229146624,1880.5403
3807.8230119388786,1871.7919
3807.8244009629784,1879.0569
3807.825789987079,1885.1794
3807.82717901118,1870.0864
3807.828568035397,1880.0302
3807.829957059497,1878.187
3807.8313460835966,1879.0618
3807.8327351076973,1864.9064
3807.834124131798,1873.1653
3807.8355131558988,1886.5618
3807.8369021799986,1856.4259
3807.8382912040984,1873.7429
3807.839680228199,1872.1892
3807.8410692523,1874.846
3807.8424582764005,1873.2449
3807.8438473005003,1878.7504
3807.8452363246,1862.633
3807.846625348701,1859.3503
3807.8480143728016,1873.2767
3807.849403396902,1871.6907
3807.850792420885,1886.432
3807.8521814449855,1856.0282
3807.853570469086,1862.9865
3807.854959493187,1871.333
3807.856348517287,1862.4221
3807.8577375412706,1855.8998
3807.859126565371,1886.1262
3807.8605155894716,1888.6786
3807.8619046134554,1869.0804
3807.8632936375557,1861.4619
3807.8646826616555,1875.2772
3807.866071685639,1878.756
3807.8674607097405,1877.8945
3807.8688497338408,1863.6053
3807.8702387578246,1878.8556
3807.871627781925,1868.4304
3807.8730168059087,1868.9785
3807.874405830009,1871.5475
3807.875794853993,1862.8884
3807.8771838780935,1870.1891
3807.878572902077,1862.1808
3807.8799619260612,1877.3995
3807.8813509501615,1865.715
3807.8827399741454,1860.4524
3807.8841289981297,1885.28
3807.88551802223,1878.2185
3807.8869070462133,1857.8907
3807.888296070197,1875.4507
3807.889685094298,1876.972
3807.891074118282,1859.3289
3807.892463142266,1868.7755
3807.8938521662494,1877.9193
3807.8952411903497,1872.3723
3807.896630214334,1872.1638
3807.8980192383183,1866.1376
3807.8994082623017,1859.4768
3807.900797286285,1855.2887
3807.9021863102694,1870.1443
3807.9035753342537,1875.4448
3807.904964358237,1878.3706
3807.9063533822205,1885.9061
3807.9077424062048,1860.5133
3807.909131430189,1879.6044
3807.9105204541734,1864.3828
3807.9119094781568,1881.444
3807.91329850214,1874.5332
3807.9146875261245,1874.2836
3807.9160765501088,1873.3044
3807.9174655740926,1859.1499
3807.918854598076,1881.0974
3807.9202436219434,1872.0945
3807.9216326459277,1874.1387
3807.923021669912,1865.7555
3807.9244106938963,1870.2842
3807.9257997178797,1869.0837
3807.9271887417467,1868.0854
3807.928577765731,1870.6869
3807.929966789715,1874.4678
3807.9313558135823,1868.9283
3807.9327448375666,1867.4055
3807.93413386155,1870.914
3807.935522885418,1865.6189
3807.936911909402,1878.739
3807.93830093327,1868.1687
3807.9396899572534,1876.4482
3807.9410789811204,1869.4601
3807.9424680051043,1873.1232
3807.9438570289717,1882.4019
3807.945246052957,1866.2019
3807.946635076824,1882.3351
3807.9480241008073,1889.7198
3807.949413124675,1876.4851
3807.950802148543,1878.9882
3807.952191172527,1873.7396
3807.953580196394,1861.9663
3807.954969220261,1877.2201
3807.9563582442447,1854.5502
3807.9577472681126,1858.6301
3807.9591362919805,1869.848
3807.960525315965,1877.2238
3807.9619143398318,1870.0447
3807.9633033636997,1875.3365
3807.964692387567,1868.347
3807.9660814114345,1857.9766
3807.9674704353015,1871.033
3807.968859459285,1859.0924
3807.970248483153,1870.5164
3807.9716375070207,1876.0859
3807.973026530889,1869.517
3807.9744155547564,1877.815
3807.9758045786234,1865.6808
3807.977193602491,1871.7327
3807.9785826263583,1869.5763
3807.979971650226,1875.1682
3807.981360674093,1875.5276
3807.98274969796,1861.6625
3807.9841387217116,1875.0603
3807.98552774558,1883.2234
3807.986916769448,1867.13
3807.988305793315,1872.8729
3807.9896948171818,1871.1948
3807.991083841049,1875.8964
3807.9924728648007,1879.32
3807.9938618886686,1875.0054
3807.9952509125355,1888.5688
3807.9966399364025,1872.8403
3807.998028960154,1870.8595
3807.999417984022,1870.5671
3808.0008070078898,1881.9426
3808.0021960316403,1880.4878
3808.0035850555073,1872.7961
3808.004974079259,1855.0668
3808.0063631031267,1857.7695
3808.007752126994,1867.0089
3808.0091411507447,1878.3184
3808.010530174612,1868.9149
3808.0119191983636,1876.9219
3808.0133082222314,1855.5288
3808.014697245983,1877.8322
