time,flux
1413.3470301451584,698408.0
1413.3484190330146,698273.9
1413.3498079204057,698177.44
1413.3511968082626,698009.06
1413.352585696119,698233.56
1413.3539745839757,698450.0
1413.3553634718332,698324.44
1413.3567523592244,698289.5
1413.3581412470805,698315.06
1413.3595301349374,698427.4
1413.3609190227942,698467.7
1413.3623079101847,698379.0
1413.3636967980415,698464.0
1413.3650856858983,698289.5
1413.366474573289,698385.2
1413.3678634611458,698208.3
1413.3692523490026,698239.9
1413.3706412363938,698505.94
1413.3720301242506,698335.44
1413.3734190121074,698177.0
1413.3748078994986,698418.4
1413.3761967873547,698256.1
1413.3775856752115,698545.44
1413.378974562603,698371.3
1413.380363450459,698385.1
1413.381752338316,698209.25
1413.383141225707,698153.75
1413.3845301135632,698204.9
1413.3859190009543,698347.25
1413.3873078888118,698548.6
1413.388696776203,698519.4
1413.3900856640591,698565.9
1413.3914745519162,698280.06
1413.3928634393073,698482.3
1413.3942523271635,698292.94
1413.395641214554,698395.94
1413.3970301024108,698434.0
1413.398418989802,698319.94
1413.399807877658,698186.56
1413.40119676505,698369.6
1413.4025856529074,698450.7
1413.4039745402981,698348.56
1413.405363428155,698392.44
1413.406752315546,698395.1
1413.4081412034022,698274.1
1413.4095300907927,698164.4
1413.4109189786495,698249.44
1413.4123078660407,698293.0
1413.4136967534312,698276.06
1413.415085641288,698543.5
1413.41647452868,698224.4
1413.4178634165369,698302.2
1413.419252303928,698430.5
1413.4206411913192,698203.44
1413.4220300791753,698486.9
1413.4234189665658,698386.56
1413.424807853957,698541.44
1413.4261967418138,698264.75
1413.4275856292043,698241.94
1413.428974517061,698544.94
1413.4303634044525,698402.25
1413.4317522918436,698324.7
1413.4331411792355,698640.94
1413.4345300670923,698209.56
1413.4359189544828,698408.25
1413.4373078418732,698241.94
1413.43869672973,698335.9
1413.4400856171212,698406.9
1413.4414745045117,698558.1
1413.442863391903,698350.44
1413.44425227976,698303.44
1413.445641167151,698437.8
1413.447030054543,698015.3
1413.448418941934,698255.1
1413.4498078297902,698384.1
1413.4511967171807,698277.75
1413.4525856045718,698228.3
1413.453974491963,698392.5
1413.4553633793535,698499.75
1413.4567522672103,698283.2
1413.4581411546017,698313.9
1413.4595300419921,698299.75
1413.460918929384,698226.75
1413.4623078167758,698060.8
1413.4636967041663,698300.1
1413.4650855915568,698237.25
1413.4664744794136,698365.6
1413.4678633668047,698498.9
1413.4692522541952,698387.7
1413.4706411415866,698232.94
1413.4720300289778,698059.25
1413.4734189163682,698434.7
1413.4748078037594,698339.4
1413.4761966911512,698194.2
1413.4775855785424,698249.9
1413.4789744659329,698473.0
1413.480363353324,698381.75
1413.4817522407154,698175.75
1413.483141128106,698284.6
1413.484530015497,698238.06
1413.4859189028882,698413.5
1413.4873077902787,698302.4
1413.4886966776699,698278.94
1413.490085565061,698300.3
1413.4914744524522,698240.06
1413.4928633398433,698430.0
1413.4942522272345,698275.1
1413.4956411146256,698559.9
1413.4970300020163,698306.6
1413.4984188894075,698359.9
1413.4998077767987,698304.7
1413.5011966641891,698392.3
1413.5025855515796,698520.75
1413.5039744389708,698391.8
1413.5053633263626,698289.8
1413.506752213288,698200.3
1413.5081411006793,698312.3
1413.5095299880707,698069.75
1413.5109188754611,698579.0
1413.5123077628523,698350.56
1413.5136966502434,698217.9
1413.515085537634,698034.0
1413.5164744245587,698147.1
1413.51786331195,698300.06
1413.519252199341,698191.94
1413.5206410867322,698094.4
1413.5220299741243,698530.9
1413.5234188610498,698360.25
1413.5248077484403,698551.1
1413.5261966358314,698226.94
1413.5275855232226,698110.44
1413.528974410613,698092.44
1413.5303632975379,698296.2
1413.531752184929,698269.06
1413.5331410723202,698406.25
1413.5345299592452,698322.75
1413.535918846637,698194.9
1413.537307734029,698101.9
1413.5386966214194,698371.9
1413.5400855083449,698337.7
1413.541474395736,698378.1
1413.5428632831265,698199.2
1413.5442521700513,698286.0
1413.5456410574425,698352.6
1413.5470299448336,698445.7
1413.5484188317585,698256.06
1413.5498077191505,698413.9
1413.5511966065424,698328.56
1413.5525854934672,698112.94
1413.5539743808583,698209.6
1413.5553632677838,698188.6
1413.5567521551743,698405.9
1413.5581410425648,698223.7
1413.5595299294903,698156.7
1413.5609188168817,698092.7
1413.5623077038065,698209.7
1413.5636965911976,698348.7
1413.5650854781238,698408.7
1413.566474365515,698241.94
1413.5678632524405,698274.4
1413.5692521398316,698309.25
1413.570641027222,698418.94
1413.572029914147,698322.75
1413.5734188015383,698488.75
1413.5748076884638,698314.4
1413.5761965753886,698508.56
1413.5775854627798,698271.9
1413.5789743497053,698182.0
1413.5803632370964,698471.94
1413.5817521240226,698319.9
1413.5831410114138,698614.1
1413.5845298983386,698156.56
1413.585918785729,698173.25
1413.5873076726546,698302.7
1413.5886965595803,698267.44
1413.5900854469708,698193.7
1413.5914743338963,698289.5
1413.5928632212874,698352.8
1413.5942521082122,698368.25
1413.5956409951384,698375.44
1413.5970298825303,698355.4
1413.598418769455,698103.0
1413.5998076568455,698471.06
1413.6011965437713,698353.94
1413.6025854306968,698123.5
1413.6039743180872,698110.5
1413.6053632050127,698426.25
1413.6067520919382,698151.1
1413.608140978863,698404.7
1413.6095298662542,698209.9
1413.6109187531804,698314.56
1413.612307640106,698051.4
1413.6136965274966,698246.4
1413.615085414422,698207.56
1413.6164743013476,698197.1
1413.6178631882724,698142.0
1413.6192520756636,698050.4
1413.620640962589,698498.25
1413.6220298495139,698338.75
1413.6234187364387,698318.6
1413.6248076233649,698366.0
1413.626196510757,698304.2
1413.6275853976817,698466.6
1413.6289742846072,698525.9
1413.6303631715327,698251.75
1413.6317520584576,698238.2
1413.6331409458487,698313.8
1413.6345298327742,698156.25
1413.635918719699,698337.75
1413.6373076066238,698382.4
1413.6386964935493,698172.1
1413.6400853804757,698358.7
1413.6414742674012,698441.5
1413.6428631543267,698284.0
1413.644252041718,698265.6
1413.6456409286427,698505.1
1413.6470298155682,698274.3
1413.6484187024937,698227.94
1413.6498075894185,698458.44
1413.6511964763433,698214.9
1413.652585363269,698197.1
1413.6539742501952,698371.3
1413.6553631371207,698150.06
1413.6567520240462,698235.5
1413.6581409109717,698256.25
1413.6595297978965,698184.06
1413.660918684822,698145.3
1413.6623075717475,698323.0
1413.6636964586723,698180.75
1413.6650853455974,698338.6
1413.666474232523,698077.25
1413.6678631194484,698326.0
1413.6692520063739,698049.56
1413.6706408933,698462.56
1413.6720297802256,698303.8
1413.6734186671504,698321.4
1413.6748075540759,698091.1
1413.6761964410014,698243.75
1413.6775853274605,698407.4
1413.6789742143856,698089.06
1413.680363101311,698342.06
1413.6817519882366,698396.56
1413.683140875162,698193.1
1413.6845297620882,698459.0
1413.6859186490137,698327.8
1413.6873075359385,698253.75
1413.6886964223984,698292.75
1413.690085309324,698207.9
1413.691474196249,698083.56
1413.6928630831737,698404.06
1413.6942519700992,698468.94
1413.6956408570247,698294.9
1413.6970297434839,698216.7
1413.69841863041,698160.5
1413.6998075173362,698263.44
1413.701196404261,698168.75
1413.7025852907211,698119.94
1413.7039741776466,698272.6
1413.7053630645714,698223.75
1413.7067519514962,698382.0
1413.708140837956,698225.25
1413.7095297248816,698440.8
1413.7109186118064,698328.94
1413.712307498732,698257.0
1413.7136963851924,698368.25
1413.715085272118,698334.6
1413.716474159043,698234.56
1413.7178630455028,698425.56
1413.7192519324283,698219.2
1413.720640819353,698177.6
1413.722029705813,697994.75
1413.7234185927384,698243.1
1413.7248074796632,698291.3
1413.726196366123,698253.56
1413.7275852530493,698429.8
1413.728974139509,698162.1
1413.7303630264341,698396.6
1413.7317519133596,698179.2
1413.7331407998195,698314.25
1413.7345296867443,698119.3
1413.7359185732041,698036.25
1413.7373074601296,698412.06
1413.7386963470544,698442.9
1413.7400852335143,698414.94
1413.7414741204398,698285.25
1413.7428630068996,698371.56
1413.7442518938253,698497.5
1413.7456407802852,698237.3
1413.7470296672107,698431.1
1413.7484185536698,698234.7
1413.7498074405953,698265.25
1413.7511963270551,698439.06
1413.75258521398,698628.2
1413.7539741004398,698415.0
1413.7553629873653,698315.5
1413.7567518738254,698165.6
1413.7581407607508,698385.3
1413.7595296472107,698235.3
1413.7609185336705,698323.7
1413.7623074205953,698295.25
1413.7636963070552,698400.94
1413.7650851939807,698071.75
1413.7664740804398,698298.56
1413.7678629673653,698166.75
1413.7692518538254,698131.6
1413.7706407402845,698280.5
1413.77202962721,698301.44
1413.7734185136705,698282.0
1413.7748074001304,698403.4
1413.7761962870552,698102.9
1413.777585173515,698243.4
1413.7789740599749,698286.4
1413.7803629468997,698031.25
1413.7817518333597,698349.9
1413.7831407198196,698301.0
1413.7845296067444,698362.6
1413.7859184932036,698177.9
1413.787307379664,698235.25
1413.7886962665903,698239.6
1413.7900851530494,698123.56
1413.7914740395092,698282.25
1413.792862925969,697944.4
1413.7942518128941,698381.5
1413.795640699354,698382.44
1413.7970295858138,698230.1
1413.798418472273,698334.2
1413.799807358732,698285.1
1413.8011962456583,698278.25
1413.8025851321188,698382.0
1413.803974018578,698338.8
1413.8053629050378,698339.75
1413.8067517914976,698240.2
1413.8081406784224,698182.44
1413.8095295648825,697912.56
1413.8109184513423,698482.1
1413.8123073378015,698209.3
1413.8136962242606,698449.06
1413.8150851107205,698297.3
1413.816473997181,698093.1
1413.8178628841065,698272.94
1413.8192517705663,698216.9
1413.8206406570264,698265.3
1413.8220295434855,698079.56
1413.8234184299447,698168.3
1413.8248073164045,698440.7
1413.8261962028644,698340.4
1413.8275850893235,698234.4
1413.8289739757834,698352.1
1413.8303628622439,698254.8
1413.8317517487037,698242.9
1413.8331406351638,698147.8
1413.8345295216236,698223.5
1413.8359184080828,698186.1
1413.837307294542,698158.0
1413.8386961810018,698272.5
1413.8400850674616,698373.1
1413.8414739539207,698094.44
1413.8428628403806,698238.44
1413.8442517268404,698273.25
1413.8456406133002,698170.4
1413.8470294997608,698364.0
1413.8484183862208,698366.2
1413.84980727268,698286.4
1413.8511961591391,698380.5
1413.852585045599,698066.9
1413.8539739320588,698236.75
1413.855362818518,698289.5
1413.8567517049778,698245.56
1413.8581405914376,698332.25
1413.859529477432,698284.6
1413.8609183638926,698354.06
1413.8623072503524,698209.4
1413.8636961368115,698230.4
1413.8650850232707,698598.06
1413.8664739097305,698130.8
1413.8678627961904,698337.0
1413.8692516821839,698416.56
1413.8706405686437,698381.8
1413.8720294551035,698359.2
1413.873418341563,698404.44
1413.8748072280234,698340.3
1413.8761961140183,698093.5
1413.8775850004774,698319.2
1413.8789738869366,698073.2
1413.8803627733964,698240.06
1413.8817516598563,698272.1
1413.8831405458498,698256.8
1413.8845294323096,698270.3
1413.8859183187694,698501.0
1413.8873072047631,698280.25
1413.8886960912237,698189.75
1413.8900849776842,698244.2
1413.8914738641433,698264.75
1413.8928627501368,698198.9
1413.8942516365967,698401.75
1413.8956405230565,698313.7
1413.89702940905,698273.0
1413.8984182955098,698151.44
1413.89980718197,698406.4
1413.9011960679634,698550.7
1413.9025849544232,698204.25
1413.9039738408837,698393.56
1413.905362726878,698279.1
1413.906751613337,698194.2
1413.9081404993312,698259.3
1413.909529385791,698233.75
1413.9109182722502,698299.8
1413.9123071582446,698208.06
1413.9136960447045,698304.75
1413.915084930698,698272.25
1413.9164738171578,698445.44
1413.9178627036183,698075.06
1413.9192515896125,698348.0
1413.9206404760716,698354.8
1413.9220293620658,698224.44
1413.9234182485256,698359.3
1413.9248071345194,698405.5
1413.9261960209792,698192.4
1413.9275849069734,698171.8
1413.9289737934325,698182.25
1413.930362679426,698525.5
1413.9317515658859,698166.06
1413.9331404518807,698083.2
1413.9345293383406,698225.0
1413.9359182243347,698595.7
1413.9373071107946,698408.56
1413.9386959967883,698332.75
1413.949807086138,698219.4
1413.9525848585915,698214.1
1413.9539737445857,698065.75
1413.9553626310455,698109.4
1413.956751517039,698174.75
1413.9581404030325,698026.9
1413.9595292894924,698040.6
1413.9609181754865,698307.0
1413.9623070614807,697964.25
1413.9636959479415,698182.7
1413.9650848339356,697976.25
1413.9664737199291,698367.9
1413.967862606389,698173.6
1413.9692514923831,698401.7
1413.9706403783766,698272.9
1413.9720292643701,698351.2
1413.97341815083,698230.9
1413.9748070368241,698238.9
1413.9761959228183,698242.75
1413.9775848088134,698086.2
1413.9789736952732,698144.4
1413.9803625812667,698335.4
1413.981751467261,698068.9
1413.983140353255,698168.6
1413.9845292392486,698215.8
1413.9859181257077,698328.7
1413.987307011702,698161.56
1413.988695897696,697949.7
1413.9900847836896,698128.8
1413.9914736696846,698193.4
1413.9928625556795,698464.1
1413.994251441673,698274.2
1413.9956403281328,698190.7
1413.997029214127,698206.8
1413.9984181001205,698150.56
1413.999806986114,698081.7
1414.0011958721082,698090.1
1414.0025847581026,698103.7
1414.003973644096,698206.5
1414.005362530091,697900.94
1414.0081403020793,698090.0
1414.0109180740676,698335.8
1414.0123069605268,698084.06
1414.0136958465202,698082.9
1414.0150847325147,698081.1
1414.0164736185088,698111.94
1414.0178625045023,697993.25
1414.020640276492,698536.06
1414.0220291624855,698205.6
1414.0234180484797,698084.4
1414.0248069344739,698298.0
1414.0261958200017,698207.0
1414.0275847059952,698339.94
1414.0289735919894,698231.9
1414.0303624779838,698283.7
1414.0317513639773,698368.56
1414.0331402499714,698326.44
1414.0345291359663,698416.8
1414.0359180219605,698358.94
1414.037306907954,698125.56
1414.0386957939481,698114.6
1414.0400846799423,698146.4
1414.0414735659358,698232.0
1414.0428624514645,698288.94
1414.0442513374587,698348.6
1414.0456402234522,698690.1
1414.0470291094464,698248.4
1414.0484179954412,698144.1
1414.0498068814354,697990.25
1414.0511957669632,698219.44
1414.0525846529574,698292.56
1414.0539735389518,698333.9
1414.0553624249453,698244.6
1414.0567513109395,698185.06
1414.058140196468,698232.0
1414.0595290824615,698096.7
1414.0609179684557,698307.25
1414.0623068544498,698171.2
1414.063695740444,698261.25
1414.0650846259725,698100.44
1414.0664735119667,698310.1
1414.0678623979609,698335.0
1414.069251283489,698328.9
1414.070640169483,698353.56
1414.0720290554773,698045.44
1414.0734179414708,698223.8
1414.0748068269993,698072.9
1414.0761957129935,698327.9
1414.0775845989876,698158.3
1414.0789734845162,698009.5
1414.0803623705103,698186.4
1414.0817512565047,698346.44
1414.0831401420326,698231.1
1414.0845290280267,698225.06
1414.085917914021,698050.3
1414.0873067995487,698269.0
1414.088695685543,698180.06
1414.0900845710714,698226.1
1414.0914734570656,698174.6
1414.0928623430598,698310.5
1414.0942512285885,698199.7
1414.0956401145827,698312.7
1414.0970290001105,698328.7
1414.0984178861047,698187.9
1414.0998067720989,698420.75
1414.1011956576267,698344.1
1414.1025845436209,698300.94
1414.1039734291494,698215.3
1414.1053623151429,698279.94
1414.1067512006714,698220.7
1414.1081400866665,698415.7
1414.109528972195,698393.94
1414.1109178581885,698283.1
1414.112306743717,698433.8
1414.1136956297112,698367.75
1414.115084515239,698373.0
1414.1164734012332,698338.2
1414.1178622867617,698117.3
1414.1192511727552,698278.56
1414.120640058284,698341.56
1414.1220289438131,698308.56
1414.1234178298073,698272.5
1414.1248067153351,698263.2
1414.1261956013293,698307.56
1414.1275844868578,698306.25
1414.1289733723856,698342.75
1414.1303622583798,698177.6
1414.1317511439083,698233.25
1414.1345289154306,698298.0
1414.137306686954,698406.94
1414.1386955724818,698190.4
1414.1400844580103,698198.06
1414.1414733440045,698048.5
1414.1428622295323,698328.0
1414.1442511150601,698293.1
1414.1456400010545,698411.0
1414.147028886583,698308.3
1414.1484177721109,698305.44
1414.1498066581057,698431.9
1414.151195543635,698395.56
1414.1525844291627,698376.75
1414.1539733146913,698183.44
1414.1553622006854,698418.1
1414.1567510862133,698142.2
1414.158139971741,698276.25
1414.1595288572696,698361.9
1414.160917743264,698354.44
1414.1623066287918,698276.2
1414.163695514321,698216.06
1414.1650843998502,698268.2
1414.166473285378,698197.06
1414.1678621713722,698174.3
1414.1692510569007,698190.94
1414.1706399424286,698393.9
1414.1720288279564,698410.56
1414.1734177134852,698161.8
1414.1748065990137,698203.2
1414.1761954850072,698350.75
1414.1775843705364,698067.56
1414.1789732560655,698398.25
1414.1803621415934,698218.6
1414.181751027122,698202.56
1414.1831399126504,698326.75
1414.1845287981785,698233.44
1414.1859176837063,698178.94
1414.1873065692348,698537.5
1414.1886954547633,698293.25
1414.1900843407568,698358.44
1414.1914732262853,698390.44
1414.1928621118145,698285.2
1414.194250997343,698411.44
1414.1956398828715,698135.8
1414.1970287684,698259.06
1414.1984176539281,697967.2
1414.199806539456,698246.4
1414.2011954249845,698395.1
1414.202584310513,698215.44
1414.2053620815693,698308.75
1414.2067509670985,698377.0
1414.208139852627,698319.6
1414.2095287381555,698275.3
1414.2109176236843,698201.5
1414.212306509212,698146.56
1414.21369539474,698209.1
1414.2150842798028,698272.7
1414.2164731653313,698265.0
1414.2178620508591,698103.0
1414.2192509363877,698110.75
1414.2206398219168,698361.7
1414.2220287074454,698250.4
1414.223417592974,698321.8
1414.2248064785026,698172.5
1414.2261953640304,698265.9
1414.2275842490926,698013.25
1414.2289731346211,698203.56
1414.2303620201496,698518.6
1414.2317509056775,698358.9
1414.233139791206,698283.6
1414.2345286767345,698209.1
1414.235917562263,698239.4
1414.2373064473268,698245.1
1414.2386953328553,698449.7
1414.2400842183831,698326.6
1414.241473103911,698127.4
1414.2428619894395,698238.44
1414.2442508745023,698185.25
1414.2456397600301,698116.44
1414.2470286455587,698283.94
1414.2484175310872,698024.7
1414.2498064161502,698090.1
1414.2511953016788,698351.8
1414.2525841872073,698177.56
1414.2539730722701,698183.4
1414.255361957798,698150.8
1414.2567508433265,698158.3
1414.258139728855,698348.2
1414.2595286139172,698004.5
1414.2609174994457,698027.25
1414.2623063849744,698135.44
1414.2636952700373,698273.5
1414.2650841555658,698205.5
1414.2664730410943,698410.9
1414.2678619261571,698202.1
1414.269250811685,698353.4
1414.2706396972135,698262.5
1414.2720285822763,698092.56
1414.2734174678042,698292.1
1414.2748063528672,698356.75
1414.2761952383958,698329.75
1414.2775841239243,698230.4
1414.2789730089871,698241.8
1414.2803618945156,698191.44
1414.2817507795785,698353.3
1414.2831396651063,698160.2
1414.2845285501692,698219.1
1414.2859174356977,697902.7
1414.2873063212255,698372.1
1414.2886952062884,697993.0
1414.290084091817,698265.06
1414.2914729768793,698151.94
1414.2928618624078,698058.94
1414.2942507474713,698306.56
1414.2956396329998,698152.94
1414.297028518062,698369.0
1414.2984174035905,698021.06
1414.2998062886534,698385.75
1414.3011951741812,698427.56
1414.3025840592443,698277.94
1414.3039729443071,698103.56
1414.305361829835,698298.3
1414.3067507148978,698396.4
1414.308139600427,698229.4
1414.3095284854899,698349.8
1414.3109173710177,698223.06
1414.3123062560805,698313.6
1414.3136951411436,698048.0
1414.3150840266715,698290.5
1414.3164729117343,698278.8
1414.3178617972628,698143.1
1414.319250682325,698170.2
1414.3206395673878,698327.8
1414.322028452917,698416.2
1414.32341733798,698397.2
1414.324806223042,698219.1
1414.3261951085708,698151.6
1414.3275839936337,698332.25
1414.3289728786958,698166.44
1414.3303617642243,698471.06
1414.3317506492872,698342.2
1414.3331395343494,698394.75
1414.3345284198779,698420.25
1414.3359173049414,698437.94
1414.3373061900043,698452.6
1414.3386950750664,698268.44
1414.340083960595,698252.7
1414.341472845658,698323.9
1414.3428617307202,698202.6
1414.344250615783,698421.7
1414.3456395013116,698238.7
1414.3470283863737,698338.3
1414.348417271436,698153.3
1414.3498061564994,698259.2
1414.351195041563,698422.56
1414.3525839270908,698176.56
1414.3539728121539,698121.9
1414.3553616972167,698012.44
1414.356750582279,698110.8
1414.358139467341,697879.7
1414.359528352404,698029.44
1414.3609172379324,698245.44
1414.3623061229946,697866.56
1414.3636950080581,698206.06
1414.3650838931217,698148.4
1414.366472778184,698161.3
1414.367861663247,698261.56
1414.3692505483098,698149.06
1414.370639433372,698249.3
1414.3720283188998,698288.3
1414.3734172039626,698238.6
1414.3748060890255,698335.6
1414.3761949740876,698543.25
1414.3775838591512,698156.75
1414.3789727442147,698178.6
1414.380361629277,698259.56
1414.38175051434,698450.7
1414.3831393994028,698250.3
1414.384528284465,698228.5
1414.3859171695271,698260.9
1414.38730605459,698195.5
1414.3886949396529,698262.44
1414.390083824715,698139.7
1414.3914727097788,698068.25
1414.3942504799045,698342.06
1414.3956393649673,698286.8
1414.3970282500302,698087.44
1414.3984171350924,698102.25
1414.3998060201545,698275.25
1414.4011949052174,698178.3
1414.4025837902802,698407.1
1414.4039726753424,698207.3
1414.4053615599398,698241.56
1414.4067504450034,698296.5
1414.4081393300662,698456.6
1414.409528215129,698266.2
1414.410917100192,698247.9
1414.412305985254,698153.44
1414.4136948703162,698147.75
1414.415083755379,698309.7
1414.4164726399763,698278.6
1414.4178615250385,698033.44
1414.4192504101013,698302.9
1414.420639295165,698195.6
1414.422028180228,698360.1
1414.4234170652908,698254.44
1414.424805949888,698139.75
1414.4261948349501,698245.3
1414.4275837200123,698196.44
1414.4289726050752,698089.5
1414.430361490138,698048.94
1414.4317503747345,698036.0
1414.4331392597976,698199.7
1414.4345281448611,698100.56
1414.435917029924,697807.8
1414.4373059145212,698309.3
1414.438694799584,698055.8
1414.4400836846462,698375.25
1414.4414725692427,698351.6
1414.4428614543056,698110.4
1414.4442503393686,698160.44
1414.4456392244308,698072.8
1414.447028109028,698430.4
1414.4498058791544,698192.7
1414.4511947637516,698249.06
1414.4525836488144,698255.6
1414.4539725338766,697970.2
1414.455361418473,698037.8
1414.4567503035362,698305.1
1414.458139188599,698152.1
1414.4595280731955,698395.2
1414.4609169582584,698417.7
1414.4623058428563,698208.3
1414.4636947279191,698094.2
1414.4650836129813,698157.6
1414.4664724975785,698121.5
1414.4678613826413,698299.44
1414.4692502672378,698045.3
1414.4706391523007,698289.6
1414.472028036898,697960.1
1414.4734169219603,698303.3
1414.4748058070231,698204.06
1414.476194691621,698145.0
1414.4775835766839,698107.9
1414.4789724612804,698399.2
1414.4803613463432,698323.5
1414.4817502309404,698390.8
1414.4831391160026,698019.56
1414.4845280006,698217.9
1414.4859168856628,698126.7
1414.4873057702594,698325.8
1414.4886946553222,698210.75
1414.49008353992,698285.6
1414.4914724245173,698180.25
1414.4928613095794,698146.8
1414.4942501941766,698089.8
1414.4956390792397,698090.4
1414.498416848899,697872.5
1414.4998057334963,698056.0
1414.5011946180928,698250.7
1414.5025835031556,698177.2
1414.5039723877528,698405.7
1414.5053612728157,698089.0
1414.5067501574129,698094.75
1414.5081390420103,698339.94
1414.5095279270731,698354.2
1414.5109168116696,698265.44
1414.5123056962668,698408.06
1414.5136945813297,698152.44
1414.5150834659262,698228.7
1414.5164723505234,698385.0
1414.5178612355862,698348.75
1414.5192501201834,698536.4
1414.5206390047806,698322.9
1414.5220278898435,698251.9
1414.5234167744409,698374.8
1414.5248056590374,698125.9
1414.5261945436346,698399.06
1414.5275834286974,698171.56
1414.528972313294,698176.2
1414.5303611978911,698174.5
1414.5317500824883,698078.94
1414.5331389675512,698190.6
1414.5345278521484,698473.06
1414.5359167367458,698290.94
1414.537305621343,698026.7
1414.5386945059395,698330.75
1414.5400833910023,698251.1
1414.5414722755995,698362.7
1414.542861160196,698199.0
1414.5442500447932,698357.06
1414.5456389293904,698292.44
1414.5470278144533,698318.5
1414.5484166990507,698314.25
1414.5498055836479,698175.56
1414.551194468245,698170.7
1414.5525833528416,698310.75
1414.5539722374388,698493.6
1414.555361122036,698317.8
1414.5567500066325,698293.0
1414.5581388916953,698308.8
1414.5595277762925,698409.6
1414.56091666089,698222.1
1414.562305545487,698456.3
1414.5636944300843,698402.1
1414.5650833146815,698181.75
1414.566472199278,698289.8
1414.5678610838752,698297.25
1414.5692499684724,698256.06
1414.5706388530689,698229.94
1414.5720277376654,698354.25
1414.5734166222626,698257.7
1414.5748055068607,698190.7
1414.5761943914579,698174.2
1414.577583276055,698140.7
1414.5789721606523,698233.4
1414.5803610452488,698216.7
1414.581749929846,698312.8
1414.5831388144431,698371.7
1414.5845276990397,698385.4
1414.5859165836362,698473.25
1414.5873054682336,698288.2
1414.5886943528315,698130.2
1414.5900832374286,698343.4
1414.5914721220258,698184.9
1414.592861006623,698201.5
1414.5942498912195,698299.2
1414.595638775351,698189.06
1414.5970276599483,698597.9
1414.5984165445448,698393.1
1414.5998054291415,698357.94
1414.6011943137387,698347.75
1414.6025831983366,698728.8
1414.6039720829338,698390.4
1414.605360967531,698283.7
1414.6067498516625,698034.44
1414.608138736259,698092.56
1414.6095276208562,698365.8
1414.6109165054534,698464.1
1414.6123053900499,698215.8
1414.6136942746466,698228.94
1414.6150831587781,698182.0
1414.616472043376,698413.1
1414.6178609279732,698193.6
1414.6192498125704,698555.06
1414.620638696702,698164.1
1414.6220275812984,698256.1
1414.6234164658956,698441.3
1414.6248053504928,698355.6
1414.6261942350895,698336.94
1414.6275831192204,698457.1
1414.6289720038176,698367.3
1414.6303608884155,698381.5
1414.631749772547,698097.6
1414.6331386571442,698288.8
1414.6345275417414,698247.8
1414.6359164258722,698375.1
1414.6373053104694,698112.94
1414.6386941950666,698154.4
1414.6400830796633,698430.75
1414.6414719637942,698182.0
1414.6428608483914,698293.75
1414.644249732523,698516.3
1414.64563861712,698294.3
1414.647027501718,698050.56
1414.6484163858495,698151.25
1414.649805270446,698149.7
1414.6511941550432,697951.2
1414.652583039175,698160.3
1414.6539719237715,698149.94
1414.6553608079023,698019.5
1414.6567496924995,698272.75
1414.6581385770967,698475.44
1414.6595274612282,698279.56
1414.660916345826,698262.9
1414.6623052299576,698091.6
1414.6636941145541,698316.9
1414.6650829986859,698120.2
1414.666471883283,698189.6
1414.667860767414,698070.4
1414.6692496520104,698264.5
1414.670638536142,698267.8
1414.6720274207391,698322.3
1414.6734163048707,698259.5
1414.6748051894685,698105.9
1414.6761940736,698426.0
1414.6775829581968,698211.25
1414.6789718423277,698073.4
1414.6803607269248,698141.6
1414.6817496110564,698186.6
1414.6831384956529,698051.9
1414.6845273797844,698262.94
1414.6859162643816,698286.1
1414.6873051485131,698083.06
1414.6886940326453,698306.0
1414.6900829172425,698310.94
1414.6914718013736,698327.1
1414.6928606859701,698342.0
1414.6942495701016,698182.3
1414.6956384542332,698288.7
1414.6970273388297,698196.25
1414.6984162229612,698241.6
1414.6998051070927,698152.9
1414.70119399169,698098.8
1414.7025828758221,698338.75
1414.703971759954,698202.8
1414.7053606445504,698339.6
1414.7067495286813,698191.44
1414.7081384128128,698115.7
1414.70952729741,698268.4
1414.7109161815408,698363.75
1414.7123050656724,698162.2
1414.7136939502695,698354.8
1414.715082834401,698185.9
1414.7164717185335,698061.3
1414.717860602665,698352.44
1414.7192494872615,698326.06
1414.7206383713924,698105.3
1414.722027255524,697984.6
1414.7234161396555,698369.94
1414.724805024252,698206.25
1414.7261939083835,697985.1
1414.727582792515,698474.25
1414.7289716766466,698290.0
1414.730360560779,698651.2
1414.7317494453762,698239.4
1414.733138329507,698332.7
1414.7345272136379,698197.7
1414.7359160977694,698268.5
1414.737304981901,697933.75
1414.7386938664974,698253.56
1414.740082750629,698053.06
1414.7414716347605,698237.94
1414.7428605188923,698073.6
1414.7442494030245,698470.25
1414.745638287156,698203.3
1414.7470271712868,698266.44
1414.7484160554177,698208.56
1414.7498049395492,698221.1
1414.7511938241464,698240.0
1414.7525827082773,698307.1
1414.7539715924088,698276.1
1414.7553604765405,698359.6
1414.756749360672,698203.1
1414.7581382448043,698110.06
1414.7595271289358,698125.9
1414.7609160130667,698198.3
1414.7623048971975,698198.1
1414.763693781329,698175.7
1414.7650826654606,698216.44
1414.7664715495914,698306.4
1414.7678604337232,698105.56
1414.7692493178547,698117.56
1414.7706382019862,698388.44
1414.7720270861184,698327.75
1414.77341597025,698233.75
1414.7748048543808,698181.3
1414.7761937385117,698198.3
1414.7775826226432,698103.2
1414.7789715067747,698281.94
